% # iter+eval+sigma+0+fitness+xbest, seed=321627, Mon Feb 27 00:17:10 2017
68 885 0.0399457467222 0 -2.44374251366 0.312325708551 0.300551010561 0.440259090044 0.130118005718 -1.24794453442 0.606493799885 0.150560400938 0.91730780396 0.559774550095 -0.587967505523 0.369906635147 -0.36635574356 -0.2327487393 0.505671778159 0.832851112901 0.643853157998 0.439300219326 -0.229024380152 -0.567341171175 0.148679433817 -0.0231030980228 0.288447275097 -0.00723112895019 0.315165637622 0.60684917776
69 898 0.0390873321612 0 -2.43652558327 0.341154622564 0.316330895107 0.416901336009 0.101879917479 -1.29030369419 0.549447080244 0.112160938052 0.850207688104 0.599884419015 -0.601021511379 0.398675498565 -0.388848448043 -0.226616237631 0.511399357319 0.925990005341 0.675004943253 0.469970579873 -0.288659907679 -0.566583209108 0.137722321214 -0.0255620515985 0.223996083601 -0.00928358731874 0.316793719673 0.576254333449
70 911 0.0384978575366 0 -2.51355957985 0.334498075346 0.355601470043 0.380729340241 0.120936547241 -1.22946074459 0.524506238638 0.149522600899 0.872511662667 0.536676545735 -0.592352726777 0.398533509232 -0.356477288366 -0.240066844135 0.492621042083 0.883970491661 0.62125882061 0.446308648158 -0.279576693639 -0.596156544434 0.175326945184 -0.0536149214928 0.221784415777 0.0729935729096 0.292488369995 0.610029362873
71 924 0.0380517281329 0 -2.4343354702 0.306029919358 0.345499739973 0.380617630549 0.147824643257 -1.20447342535 0.526119606062 0.0629719907293 0.830118088926 0.562093347897 -0.650405258941 0.369440398383 -0.398707772804 -0.171580438965 0.495773694999 0.892486451143 0.692556757441 0.435640254476 -0.309804486118 -0.586674005417 0.165832141297 -0.0321480163193 0.1977334329 -0.00436586675035 0.197667147319 0.633819345861
72 937 0.0373877561739 0 -2.54907178879 0.342028875665 0.371150352288 0.430073178622 0.104928230315 -1.27035500668 0.527436533558 0.101442677346 0.828157389155 0.534636889369 -0.616693121438 0.349750673239 -0.424639438935 -0.211097091802 0.48390719929 0.896378433418 0.645564588485 0.442877087301 -0.244826863407 -0.603581861582 0.18055505455 -0.0760596912425 0.144530866639 0.0158114508798 0.274134240142 0.583516102266
73 950 0.037608603298 0 -2.42212629318 0.324617035977 0.332946189427 0.396011024043 0.118595804389 -1.18303304346 0.473684427629 0.0787125745569 0.803356706752 0.553656489261 -0.570958442408 0.372074869984 -0.421058774428 -0.207874149946 0.466265347944 0.845591239132 0.605613696227 0.442762363854 -0.33103614757 -0.609119002465 0.193828802039 -0.0531600899466 0.159283063122 0.0846241823224 0.272965209566 0.61748959704
74 963 0.0376777375283 0 -2.38714051247 0.328159538037 0.320192009184 0.397947141866 0.155960572103 -1.21414227925 0.464457638702 0.0371543093121 0.841337652831 0.553056945941 -0.601438835118 0.363487322624 -0.445186148442 -0.201679544514 0.474235880826 0.87534454144 0.670312544848 0.430870251288 -0.276100561017 -0.661578145888 0.20966035494 -0.067835287176 0.168038772153 0.121296875575 0.241130928417 0.57124159161
75 976 0.0374091871843 0 -2.44857954979 0.356311307728 0.360340308941 0.432791688567 0.171764922736 -1.25537755284 0.508643065396 0.105133545905 0.860610200755 0.469450798146 -0.606339935068 0.368958154237 -0.445990676684 -0.166051678714 0.482713592583 0.85238663029 0.61392134224 0.411674737798 -0.277657645035 -0.586449787756 0.13870963598 -0.0897482814214 0.195076351782 0.0992403620104 0.223114977107 0.617158402464
76 989 0.0380779057881 0 -2.29527783394 0.38427403072 0.337200127922 0.449038332745 0.125885053773 -1.28344371231 0.511099356884 0.0825671852432 0.975405997492 0.451655516122 -0.560807227201 0.404721857873 -0.520426285838 -0.142947794333 0.557808562232 0.89371156601 0.644334552692 0.416557538454 -0.24416741514 -0.60378266475 0.144422874736 -0.0980509739895 0.108989644622 0.0883214337866 0.220086858403 0.654132354926
77 1002 0.0384619968826 0 -2.36722207069 0.346833327846 0.390478347738 0.442573488224 0.115406400973 -1.30308711392 0.420561661979 0.00965696274217 0.915043610002 0.460317026292 -0.46511274471 0.379842949093 -0.538955918499 -0.182130252889 0.504482038507 0.987875159812 0.622541778863 0.439468732137 -0.243638671587 -0.667777379002 0.192239325716 -0.134953595611 0.107337492306 0.145591879384 0.28392635886 0.619443754019
78 1015 0.0372890524736 0 -2.31692910194 0.369302171643 0.290630879587 0.426807395469 0.201475522426 -1.26862040168 0.425104106308 0.0514609366822 0.857857122016 0.45734234539 -0.48412653619 0.38791877475 -0.469063366969 -0.202932221765 0.527396061573 0.905735860201 0.645147747321 0.407146184778 -0.269214860861 -0.640873327668 0.0757111181315 -0.116248178709 0.0975326082237 0.0539271081673 0.216848712737 0.586898869271
79 1028 0.0372387045922 0 -2.39233875275 0.341437052095 0.347821141198 0.391198680915 0.18529477629 -1.28942613718 0.47821542922 0.0723201649981 0.906647330246 0.429377871753 -0.505095997495 0.378810450824 -0.4196750998 -0.241647556356 0.512980320629 0.863822532917 0.699287418795 0.508960737311 -0.261786366476 -0.648776336217 0.130590958462 -0.115594210105 0.163290388687 0.0300014421259 0.201913860662 0.529010490369
80 1041 0.0373645961229 0 -2.35941505432 0.316053049548 0.304496314537 0.364955265968 0.157414586877 -1.29412396509 0.436980014506 0.0400179963304 0.890654919545 0.395505257875 -0.555150886124 0.341302799084 -0.491326991088 -0.236048972489 0.520423491612 0.840453892541 0.649292864277 0.426467619558 -0.250742739189 -0.611192908827 0.120543714966 -0.172623689644 0.164324095585 0.0183399345344 0.190641636337 0.508240444621
81 1054 0.036653416942 0 -2.42398929596 0.33288861015 0.352081731799 0.393801292235 0.113069640167 -1.30505418948 0.491563816048 0.0339078870209 0.81842493739 0.449383356168 -0.590290605445 0.355209838393 -0.486379574689 -0.190534058153 0.513094005943 0.800491398727 0.689720006775 0.434550285837 -0.269266869157 -0.605283112484 0.0944483471223 -0.119908579899 0.173209579056 0.0611264462933 0.273382524756 0.518770215282
82 1067 0.0347248026368 0 -2.50774765015 0.33731357246 0.339750889655 0.399510295667 0.0953538222601 -1.31068282753 0.498765725849 0.0568157661306 0.891610826072 0.517467589313 -0.54832953507 0.404220389609 -0.477497609359 -0.240060304164 0.54304780701 0.878692551796 0.629698964006 0.468206884215 -0.222105890202 -0.574538850853 0.0552351884726 -0.0665214335148 0.217186449632 0.0289858197632 0.23904737477 0.58231956321
83 1080 0.033458725622 0 -2.45563101768 0.345166606217 0.324008370891 0.451675446119 0.155756535761 -1.26229381507 0.518280528812 0.13086832408 0.918031821376 0.420568526334 -0.569902763939 0.419744280336 -0.451449128737 -0.269655303123 0.510712562827 0.867529309623 0.662430872056 0.451539835586 -0.197432589883 -0.613506580806 0.0714006306555 -0.0914966532874 0.188398788765 0.0260796949888 0.227823754453 0.482030337326
84 1093 0.0330662199121 0 -2.33634924889 0.32961971692 0.32350516447 0.427287552496 0.175390265278 -1.25704295837 0.497831070752 0.133448553742 0.853199733 0.396523017514 -0.570782585427 0.412761486634 -0.448232490028 -0.232372708091 0.550935276031 0.863012065885 0.729265796017 0.441043447703 -0.176375296566 -0.660891179553 0.0207046261064 -0.137214031186 0.21357082891 0.0347061705447 0.242494108403 0.572005845514
85 1106 0.0325574651111 0 -2.37450313568 0.332659370325 0.311055636931 0.431753988165 0.172719390568 -1.28479083821 0.564431114012 0.0822121744679 0.953950987919 0.410407591672 -0.542608672764 0.406133819924 -0.462674093235 -0.330704385715 0.53579484357 0.874339683285 0.679538302694 0.425923213086 -0.218620551633 -0.698650709532 0.0485562718237 -0.0832896234034 0.177362786926 0.05313228859 0.225237574057 0.558852653677
86 1119 0.0315381075067 0 -2.40303659439 0.318267790872 0.328047883325 0.395317684096 0.150717382305 -1.32251874572 0.547523478828 0.0663526491499 0.863691623693 0.48485882632 -0.551906082337 0.355609479757 -0.472544858891 -0.230085509145 0.557995290545 0.885982220931 0.672792889523 0.478391221499 -0.250305683301 -0.689184809689 0.101346253479 -0.0787705382799 0.192159571569 0.0667828141698 0.294500147231 0.534888163022
87 1132 0.0306539022977 0 -2.40498709679 0.329580139729 0.354508033951 0.411057742974 0.13835843023 -1.26186043879 0.595939080898 0.139980813643 0.865829774478 0.452397445188 -0.573903300109 0.39322700892 -0.380624295199 -0.266549607328 0.557717390791 0.916730054891 0.657793583549 0.46165994864 -0.225136196486 -0.655774821827 0.124043612926 -0.0841208436425 0.17030539007 0.0477194659705 0.292560848904 0.621571403049
88 1145 0.029772356162 0 -2.41565346718 0.362219831167 0.280540634911 0.381894637882 0.178504872233 -1.24225612717 0.521748144448 0.0609343265264 0.885366122759 0.450444483469 -0.541278248147 0.341275265101 -0.478131905897 -0.231902224708 0.524027509192 0.934009737305 0.655684938029 0.480864794185 -0.227849778482 -0.67398946483 0.0604253703098 -0.0603404109161 0.174012402395 0.12121073727 0.282584870844 0.564659418875
89 1158 0.0293724129761 0 -2.65307545662 0.346757215408 0.316572933918 0.427861992968 0.14197536469 -1.28132345833 0.513156316137 0.122468867445 0.84048764174 0.419073719945 -0.523050989361 0.361295345572 -0.419059181713 -0.289424998592 0.518183074663 0.961725610325 0.628666019924 0.45912972583 -0.233474993084 -0.685914097628 0.0196884794221 -0.0414343943466 0.123916597014 0.113843297926 0.266560123282 0.546579402305
90 1171 0.0290888433451 0 -2.51989388466 0.31433214146 0.311058441233 0.410285715119 0.140421906583 -1.23805773095 0.526686724884 0.125012175686 0.824064767487 0.432107723702 -0.566201158182 0.333361273948 -0.425968077225 -0.290755409735 0.526608858813 0.904455066793 0.647440421273 0.476019939897 -0.204826881624 -0.693506489741 0.0593385153481 -0.0519441059988 0.155236799786 0.114771187667 0.268654705864 0.549486392309
91 1184 0.0282542261103 0 -2.51128435135 0.333929276489 0.317816544174 0.43756415102 0.1356654699 -1.23241089253 0.518386193872 0.094371172345 0.887333926966 0.463664535488 -0.571022349645 0.37397479594 -0.438210740337 -0.25172004724 0.53427011018 0.866017042901 0.658518840545 0.467788978249 -0.186782261811 -0.645560551037 0.0370318041168 -0.0621306082184 0.224959721202 0.041642498218 0.2621742065 0.59469415971
92 1197 0.0281325536954 0 -2.44817066193 0.316834990578 0.307061489585 0.419962509574 0.156086320722 -1.21043088852 0.566886931768 0.152075582597 0.866923083051 0.503938562678 -0.575762331503 0.3579383368 -0.459948117883 -0.247658681127 0.467875637233 0.90399396378 0.706507886142 0.433618118258 -0.124318260084 -0.693792493494 0.024961030983 -0.0899404898027 0.204182164946 0.112346501355 0.278396861681 0.557612495553
93 1210 0.028547159183 0 -2.55593180656 0.299042084354 0.277146493933 0.387624536718 0.16427966486 -1.19013093785 0.548208780816 0.133068397775 0.880194854115 0.500524545874 -0.602543306395 0.37066581745 -0.442189983329 -0.271098356419 0.474523420793 0.928208225479 0.664050855554 0.435632065919 -0.128223128443 -0.668006210786 0.0530896726347 -0.0352933293649 0.291350469913 0.051408511349 0.304198999426 0.511981870797
94 1223 0.0288085011098 0 -2.45601654053 0.330904118256 0.330080898906 0.407237584349 0.14396783802 -1.22055072788 0.535670627796 0.12801276219 0.881500986698 0.517451916468 -0.578254436988 0.378274556488 -0.419796893605 -0.277730422685 0.485277933983 0.93232850384 0.688133892056 0.417855530049 -0.145779461386 -0.709051642 0.0317669099118 -0.0350103269699 0.270947051148 0.0692178557068 0.281086690003 0.539211814049
95 1236 0.0297826927611 0 -2.53056120872 0.323882338925 0.315041735932 0.371187778589 0.1897903101 -1.21945588237 0.544269738588 0.213925249712 0.851990250416 0.464078262709 -0.574928224995 0.35987600554 -0.413634483728 -0.334430112598 0.451919979224 0.882014885685 0.689490978903 0.422476413647 -0.141865320877 -0.691953957653 0.0635435801886 0.0025361459027 0.258392696806 0.0209682993289 0.26866385213 0.529229448361
96 1249 0.0307955666533 0 -2.55609154701 0.295349396542 0.357805993563 0.372582278535 0.150329124261 -1.18476413151 0.538756642949 0.213057179906 0.833937393736 0.512834780136 -0.560092667754 0.369860709261 -0.378977833702 -0.269120697387 0.446415417955 0.88272410616 0.752457657521 0.410287710863 -0.136421252055 -0.700147405142 0.0956884916282 -0.0475437046456 0.242024226335 0.0393625669391 0.257167356862 0.564286885026
97 1262 0.0311948244532 0 -2.43172311783 0.314563956853 0.359820779006 0.365540444788 0.143487437151 -1.19838608105 0.562582961643 0.200373843377 0.837091414725 0.516590757243 -0.584935843423 0.342715542276 -0.418052751886 -0.241511986819 0.421825994848 0.891657983304 0.684549851988 0.43826582551 -0.126838179707 -0.707952044555 0.100250744634 -0.0140241800864 0.276553537486 0.0606301229564 0.280763677238 0.579676909678
98 1275 0.0302894689765 0 -2.52802062035 0.320924072135 0.317159248508 0.408421743843 0.157835316867 -1.17940048858 0.519641394809 0.190074782097 0.898812223382 0.496029847803 -0.588094291287 0.352446695815 -0.423445442276 -0.317998614161 0.422020341162 0.881328413046 0.672783271322 0.427516114701 -0.135933294793 -0.699434120688 0.118821704767 -0.0469079294235 0.204249005126 0.0431250209512 0.228756116353 0.543096088994
99 1288 0.0293781910664 0 -2.52827525139 0.338562679325 0.295695333057 0.388115171011 0.153519211464 -1.24484570274 0.569337873554 0.251143677469 0.87957264876 0.528466141009 -0.573793580128 0.339166217944 -0.424032050973 -0.27422604104 0.46622997362 0.920464247394 0.688441153624 0.435811491441 -0.116601129103 -0.680204998894 0.0864574745449 -0.080916441519 0.205602414165 0.0367282241518 0.247624119028 0.537074184545
100 1301 0.0279073510486 0 -2.50161886215 0.338005437882 0.307368921488 0.37215525171 0.149249937995 -1.24689595712 0.540081733439 0.186989679061 0.863387320957 0.498407003217 -0.532327374869 0.345982345223 -0.415100859047 -0.336415941765 0.496395651182 0.915763365602 0.65118825265 0.465997938022 -0.167469968666 -0.713058573042 0.0722455855005 -0.0881840384491 0.180982930829 0.0325903973869 0.291060381795 0.568782639516
101 1314 0.0271929504296 0 -2.63181686401 0.336030121007 0.340613914301 0.35715994699 0.135383305858 -1.24947019731 0.574232371462 0.202985009874 0.843788167169 0.49554013702 -0.597448220163 0.315542983531 -0.409784164212 -0.30626696317 0.463283704939 0.835298180039 0.635181826262 0.428992704412 -0.17575498524 -0.712165730755 0.111656700908 -0.115062807521 0.214598309882 0.0283256961731 0.258432721839 0.60947265512
102 1327 0.0261561404435 0 -2.51674032211 0.307150743187 0.345112903464 0.327458665386 0.176230868437 -1.27095286007 0.576906569058 0.201215480721 0.831312717101 0.541571946775 -0.566689778328 0.321484202933 -0.402503933396 -0.31354992255 0.462782676535 0.871376066231 0.666249471869 0.428029961578 -0.129788315309 -0.727674027868 0.107034466254 -0.0779384722259 0.254031852541 0.060726501313 0.323054714361 0.575361542738
103 1340 0.0255198381035 0 -2.65624761581 0.328900749892 0.341595614527 0.390181605493 0.152594821063 -1.25233845307 0.559060669169 0.184553466917 0.865125646979 0.508159740113 -0.490889574419 0.315324390128 -0.380700707947 -0.353917381453 0.512732912152 0.891447791046 0.688920363075 0.468950633508 -0.130017786287 -0.752887595102 0.133021757768 -0.0544935782276 0.25145355486 0.0448813600664 0.282836314691 0.568420302151
104 1353 0.0253822079118 0 -2.61424612999 0.328662806483 0.344703803201 0.369524371816 0.16974022782 -1.25269570036 0.598060605751 0.249926825459 0.852864734311 0.514629967281 -0.561277539532 0.336914088827 -0.385796872872 -0.34616959534 0.489256311899 0.866497900743 0.651945656025 0.433651851097 -0.122366180339 -0.739242324444 0.104166162515 -0.0432132828498 0.226119599621 0.0731096300254 0.308681936144 0.548465128067
105 1366 0.0248026960322 0 -2.50568628311 0.351239637738 0.352766108785 0.42226241284 0.155237974671 -1.29592470989 0.605403347069 0.201086263474 0.901728434364 0.555995732068 -0.523355357448 0.355818646672 -0.370552287462 -0.345666231242 0.450316115259 0.843074946257 0.655787307894 0.446237357702 -0.131436703074 -0.725288525457 0.0905476276023 -0.0373594257897 0.262488391631 0.0335725885668 0.304329107725 0.557408663383
106 1379 0.0241870430534 0 -2.64186835289 0.334627535051 0.35642293669 0.3782742907 0.15922886126 -1.27175910424 0.597658697503 0.217047896826 0.862929292211 0.539322626895 -0.528453784425 0.334204692437 -0.369970968048 -0.320277100272 0.506796643109 0.861452019541 0.686985687476 0.432798026944 -0.121843720295 -0.699167418717 0.091741069099 -0.021506585853 0.284322120797 0.0428812338549 0.258327007193 0.550008863037
107 1392 0.0246699717249 0 -2.44284820557 0.340641525543 0.316904033842 0.358919910523 0.111367339751 -1.25013734352 0.575876036033 0.179247147575 0.857565130266 0.557925457337 -0.532255238462 0.370235458691 -0.415784130838 -0.358010355873 0.518629207058 0.897992908191 0.657129539339 0.458926959681 -0.116512829859 -0.696897642828 0.0696196638151 0.0381212316371 0.271320854946 0.055803580067 0.296989339729 0.541624458452
108 1405 0.0252358756949 0 -2.73959875107 0.33307576123 0.335539451423 0.376610618588 0.11220941907 -1.27156046714 0.584158917168 0.170212989667 0.835100871674 0.555798207002 -0.524813907728 0.346645906731 -0.413032110694 -0.354865133306 0.526916845163 0.918300635 0.620282468481 0.469041311977 -0.116395559242 -0.743615284011 0.13395450592 0.0376431956029 0.271274469761 0.0586405233568 0.307115831437 0.584569251463
109 1418 0.0258971781447 0 -2.67871618271 0.34008432497 0.366056470636 0.362833992331 0.12950309148 -1.28001471004 0.579574028043 0.177489737336 0.820503067579 0.543314406438 -0.541206966856 0.303557195831 -0.413303933299 -0.327048988332 0.506224282429 0.931156156696 0.612661861708 0.45698811669 -0.0954169832159 -0.721703912065 0.135466412616 0.0492163086014 0.306689712215 0.0615794956173 0.285047700061 0.599154881674
110 1431 0.0261233418793 0 -2.63422465324 0.336028945885 0.35646486141 0.340916964049 0.148657737274 -1.28569739775 0.576566426191 0.174727956084 0.82893480012 0.56901017386 -0.501835707441 0.326438787053 -0.382411049158 -0.38359505996 0.485760792734 0.94630320549 0.603209198644 0.465508114881 -0.11331831118 -0.715016121424 0.135326865332 0.0472854051881 0.246363892446 0.0485693775491 0.274966681779 0.571929273647
111 1444 0.0255426912965 0 -2.58765625954 0.326469921031 0.3685890102 0.36592500738 0.146464129072 -1.25742498801 0.558070667559 0.168719486392 0.842387679077 0.581268000674 -0.476515107573 0.326215024905 -0.366511516618 -0.359447034899 0.450635601241 0.919425571609 0.64469229917 0.490943161505 -0.100216492464 -0.746518873875 0.0610525964487 0.0209406891633 0.283136962901 0.0746181570976 0.242172044829 0.56498764338
112 1457 0.0255804084665 0 -2.64254188538 0.348412093559 0.352453488213 0.378023187211 0.114349248459 -1.30732518367 0.57494987072 0.136562071845 0.888333831874 0.597241544879 -0.483209517535 0.336109009373 -0.403844329942 -0.330014871708 0.446392218652 0.979803971353 0.633575558467 0.454159064099 -0.106321875157 -0.758421074506 0.0930430713935 -0.00715107503087 0.279761463542 0.0774426744507 0.234545316782 0.604721306126
113 1470 0.0254995612094 0 -2.66142249107 0.3612307559 0.356983110923 0.371501218142 0.162931028449 -1.27068148577 0.509131133276 0.0624593769973 0.874843799256 0.626254231362 -0.458077555415 0.321375851013 -0.371929070164 -0.35362300464 0.438265640785 0.958581292062 0.62052345758 0.427598215417 -0.142426589582 -0.682385783842 0.0819585003411 -0.0233997108922 0.248495347608 0.0387956071018 0.237434418449 0.584793227093
114 1483 0.0252805277806 0 -2.53202390671 0.354492288078 0.386991156673 0.34621045348 0.123287130251 -1.30401592647 0.584460093208 0.151967958538 0.849583581714 0.628058438697 -0.499952845337 0.308313935396 -0.40005156442 -0.335365709703 0.454276594244 0.99216770622 0.598714113138 0.455652648858 -0.158521570294 -0.731203437051 0.122365228741 -0.0259803018255 0.254924595498 0.0859853163812 0.256464002219 0.618357777104
115 1496 0.0249336485861 0 -2.61948847771 0.34033571061 0.374945431491 0.3564753555 0.100563306011 -1.28739570906 0.571715526668 0.176488464626 0.882288268157 0.629344524908 -0.481636088341 0.372854125677 -0.385714495195 -0.336974875211 0.464577297239 0.964778249573 0.611796307776 0.469065261242 -0.112671621436 -0.656172246545 0.120234489062 -0.0489602055557 0.253394499928 0.052414880408 0.248645309953 0.588541990733
116 1509 0.0246001350623 0 -2.58719062805 0.330698876757 0.390736304916 0.363769995697 0.126417068142 -1.24200258118 0.610916179671 0.212620763459 0.854816695978 0.651725713638 -0.514937959886 0.326374565994 -0.358416042993 -0.343798990704 0.451864978425 1.01840905752 0.613360706656 0.448508224602 -0.0850888116422 -0.723854997881 0.100225321964 0.00625906417634 0.268097350805 0.052955753188 0.248995161615 0.576159399915
117 1522 0.0241005676646 0 -2.60760140419 0.340767416153 0.362361615313 0.344225624908 0.175713304249 -1.23952544892 0.598935592344 0.168162849594 0.865026335186 0.602746099368 -0.519424150078 0.30393494353 -0.383960548451 -0.328082689977 0.460907105189 0.973152296076 0.623463745851 0.464892086232 -0.141480345747 -0.695178737125 0.0991011563256 -0.0620143653007 0.225151246787 0.0591850449764 0.263107957093 0.557226764111
118 1535 0.0234479108974 0 -2.64447712898 0.310032813315 0.348174841962 0.34939412518 0.125204886746 -1.22055236644 0.595174669844 0.173633184969 0.840529406629 0.638778473889 -0.515888334979 0.291163896017 -0.361060273972 -0.370882052928 0.451191143864 0.964870496687 0.62265847122 0.449313743838 -0.101731597623 -0.722022046763 0.0837326735901 -0.0286480223599 0.263834113533 0.0301901981631 0.248474689328 0.531269133664
119 1548 0.0233339041367 0 -2.65591788292 0.319488919663 0.364346550788 0.340008324134 0.13936134241 -1.23850835562 0.568059476764 0.156610479427 0.870864290426 0.649811689638 -0.551488637438 0.340100735296 -0.356894020182 -0.361945124474 0.433633347088 1.01129500501 0.586378524654 0.453621242806 -0.158761554134 -0.68050805367 0.0851854758208 -0.0428461373411 0.253266504729 0.0485339471953 0.193984922741 0.545978099024
120 1561 0.0230411473238 0 -2.57686662674 0.349571698807 0.365422747935 0.367503996137 0.159253584216 -1.2379186283 0.564927733791 0.154263892679 0.876862063485 0.660699910461 -0.485262286972 0.281635873574 -0.393812575436 -0.354380075648 0.428456102381 0.990223691916 0.588753741971 0.452864019148 -0.13569800163 -0.683718892197 0.122291726475 -0.0155948855721 0.238134657887 0.0395800718112 0.239480056439 0.58238324221
121 1574 0.0226776811895 0 -2.62286758423 0.323073395005 0.395701431562 0.338618232112 0.15302977686 -1.25006967963 0.571775826255 0.157789391299 0.92884848466 0.624007661346 -0.496742890486 0.295196031657 -0.403276194348 -0.330155753231 0.425160033971 0.979964919143 0.627601308687 0.472596739581 -0.135021292348 -0.69021086513 0.103122220152 -0.0792096941046 0.251566607286 0.0457177921763 0.257971027097 0.565154562409
122 1587 0.0226886603499 0 -2.58109474182 0.328803333471 0.354119730818 0.393397344331 0.171090954505 -1.25075173809 0.568573841347 0.163247331097 0.90118147589 0.609076531856 -0.505717291444 0.274812755796 -0.400155007887 -0.380732735767 0.447599279929 0.975886359353 0.6372009781 0.428016633371 -0.12922299855 -0.687740341169 0.0575181658453 -0.0835439981011 0.2381801234 0.0170259376173 0.228544207128 0.548374122108
123 1600 0.0232145945243 0 -2.69211125374 0.319835523919 0.355358524271 0.353573442136 0.159419980581 -1.2333469664 0.569277897992 0.177897795457 0.907314415712 0.691995378864 -0.525516937599 0.273513777148 -0.363558713878 -0.379524833794 0.432905402113 1.02479384916 0.60936585969 0.481469172423 -0.16680679419 -0.692963195597 0.0608528810391 -0.0567303746521 0.214842896512 0.0282358033436 0.202989173862 0.539488396446
124 1613 0.0233057462456 0 -2.6694252491 0.287756939099 0.354003290001 0.37552114276 0.14088688227 -1.23659026402 0.565181202709 0.192718293137 0.896044923001 0.643688656739 -0.515879698977 0.27964507286 -0.339446740693 -0.357131372436 0.450367808646 1.01372859064 0.626442665496 0.520433831262 -0.139572321449 -0.717162708834 0.0599188693665 -0.0873899596878 0.228416191505 0.0151006900376 0.238114391591 0.544379338099
125 1626 0.0232508315324 0 -2.70433712006 0.31665028782 0.338758855023 0.361283638709 0.150775190448 -1.24431334618 0.583790620863 0.223144051444 0.90902408022 0.629687374719 -0.535973234444 0.295707698241 -0.382270854539 -0.351351887058 0.472604903925 1.0187466237 0.58766214077 0.44913058857 -0.186181264463 -0.74417615132 0.039231193009 -0.108878608975 0.18338393007 0.0398828535795 0.203366946245 0.586413746948
126 1639 0.022770160719 0 -2.61920022964 0.326210986954 0.363553186289 0.3573704403 0.161615720878 -1.27525439239 0.557880301593 0.171475613431 0.885094893083 0.618686156079 -0.574662571015 0.293344146937 -0.348767056409 -0.344006437966 0.454029592639 1.00989349727 0.618201934666 0.436430514245 -0.144030228561 -0.731444186053 0.0853261088388 -0.100163462544 0.166295326127 0.0572343330027 0.186501566585 0.585932618964
127 1652 0.0223508192877 0 -2.6760122776 0.29852072896 0.353131789746 0.362243906674 0.149365858699 -1.25169490828 0.560848844668 0.18296099288 0.899332168936 0.640794492959 -0.556878834575 0.264521575791 -0.362808119122 -0.339289722567 0.446005926794 0.98995108074 0.609849940873 0.460481327334 -0.130845504111 -0.75856198663 0.0205311896192 -0.0865888049742 0.199515556175 0.0758009122933 0.19141821058 0.553494941128
128 1665 0.0217928133448 0 -2.68714475632 0.301852587645 0.352107020747 0.361402646798 0.145702762207 -1.26142566974 0.565088697389 0.18882087568 0.90338234334 0.621931268552 -0.55482547805 0.254361994986 -0.353211095718 -0.347426409543 0.469437936374 1.01733316952 0.618197587221 0.484628423147 -0.167019121305 -0.705097500364 0.0667904829584 -0.134671903273 0.206690499299 0.0789692996235 0.182025574256 0.537409304388
129 1678 0.0211651535626 0 -2.58672165871 0.307722077628 0.352815607778 0.346359766055 0.160822677225 -1.26355801802 0.584739053033 0.179359373343 0.893157016089 0.616718755558 -0.577921133094 0.251610562437 -0.389812445342 -0.328146891625 0.459914984996 1.00975129011 0.590256880253 0.490213264167 -0.156255865034 -0.739131591405 0.107357429679 -0.0836183431933 0.210534805349 0.0738283089157 0.202799902888 0.572379108478
130 1691 0.0203470169708 0 -2.65871548653 0.320989250349 0.375119078141 0.351120447176 0.146731415176 -1.25373934052 0.554857595868 0.218334692849 0.911393282311 0.631857988278 -0.565136384557 0.267061232857 -0.390077167937 -0.327236046809 0.445322972074 1.02250631324 0.598570105546 0.474166012746 -0.153958262985 -0.726456649145 0.0796648348074 -0.054639252194 0.217136779276 0.0610427852714 0.180712321716 0.555449397228
131 1704 0.0200123070966 0 -2.62378573418 0.299552970407 0.34379217752 0.334119598086 0.149376583598 -1.24165453843 0.571438195145 0.224898767557 0.905165015928 0.622197505978 -0.601088862009 0.262003655662 -0.400107312006 -0.301901773438 0.456777117125 1.01189696317 0.596811265196 0.457790859985 -0.153828297535 -0.723493552822 0.0753937872423 -0.0817152797065 0.204026419886 0.0576073244569 0.156299452528 0.531703717076
132 1717 0.0193566928683 0 -2.65509080887 0.300275486538 0.369338929583 0.323063727946 0.175879983157 -1.23160055133 0.58329983117 0.204814603658 0.911295026317 0.641267358159 -0.552674982424 0.27064076512 -0.378566503528 -0.329251290915 0.457741428709 1.02988732022 0.579004758474 0.461969396095 -0.138399554003 -0.742442182227 0.0533339253222 -0.0911385386293 0.20586738618 0.0267011049531 0.159834309393 0.556103256934
133 1730 0.0188970855976 0 -2.62867808342 0.325482571943 0.371201888503 0.348209923209 0.160907760082 -1.23889923777 0.563075474863 0.172444378391 0.915655180115 0.630043514787 -0.547983769425 0.258266862608 -0.387787141244 -0.349786994182 0.440223167827 1.05246943328 0.580566237958 0.456128981704 -0.139169864899 -0.720895442443 0.0247600312082 -0.115704292622 0.208949444742 0.0430291376464 0.142409726694 0.558473164149
134 1743 0.0187802548958 0 -2.78943896294 0.299733260485 0.361819886072 0.352902106906 0.14899489608 -1.22221057166 0.571841548299 0.192092496289 0.935966595961 0.650244562022 -0.546037322648 0.252787649406 -0.405834482713 -0.336219474204 0.443615264205 1.0753373138 0.581224122086 0.455052241508 -0.132673061781 -0.736727977546 -0.00295408239413 -0.083641870115 0.226729472849 0.0425075908917 0.173779529434 0.583247278289
