% # columns="iteration, evaluation, void, void, void, xmean", seed=321627, Mon Feb 27 00:17:10 2017 # scaling_of_variables: 1, typical_x: 0
18 235 0 0.0 nan 0.662505810747 0.758763556533 0.580573678788 0.516197466477 -1.11170635527 0.239007009254 -0.216169628275 0.56743373977 0.343687189778 -0.174505179609 0.42862901581 -0.469770262682 -0.342926262114 0.140446441824 0.871488615701 0.404335738722 0.273988999191 -0.251061065678 -0.18256691445 0.27324463054 0.150244829606 0.149106449099 -0.213204181796 0.416951010814 0.66542501224
19 248 0 0.0 nan 0.64591579027 0.750345238749 0.598668220423 0.509188004767 -1.15485893715 0.25086368479 -0.0393908003763 0.662238427581 0.456791652338 -0.253088107762 0.511716874259 -0.459052130757 -0.336248908418 0.250248540564 0.913919131548 0.420537211441 0.332646854921 -0.142531804067 -0.335015361615 0.31190176286 0.221670373571 0.146815829779 -0.229653707854 0.397371041754 0.71234549365
20 261 0 0.0 nan 0.661235744226 0.768785138469 0.504754633176 0.469538864417 -1.15065031169 0.255616713416 0.0702047945658 0.63780428263 0.467379269582 -0.429465466185 0.503050430124 -0.424523019366 -0.274379222933 0.24819663514 0.953863377777 0.42002280616 0.331860547512 -0.264358841051 -0.456541647468 0.280704726597 0.131220775909 0.244768228728 -0.257383085264 0.369438871733 0.751841390689
21 274 0 0.0 nan 0.60042641162 0.714151309198 0.516894198287 0.468501481232 -1.14910123274 0.35585727179 0.0112308515831 0.62707384205 0.437966724327 -0.379160315357 0.477165982301 -0.424449534678 -0.232892392648 0.26034570679 0.869864541271 0.45375781913 0.365980920878 -0.156631490658 -0.50271865913 0.402440877866 0.129092728657 0.289089998119 -0.313789860787 0.454512476543 0.801091724319
22 287 0 0.0 nan 0.615381898957 0.713471767249 0.443049183477 0.510901275474 -1.24451795248 0.288250484651 -0.0727853914938 0.655522307982 0.469830298827 -0.433215631453 0.501504373486 -0.332540746436 -0.202103222282 0.200025168254 0.874944915729 0.437072364717 0.472694471279 -0.253055174625 -0.391266490939 0.241268719492 0.203551581818 0.289273274462 -0.318668576061 0.38281079155 0.717600559255
23 300 0 0.0 nan 0.687909408901 0.754582815073 0.421718426719 0.468158919082 -1.3027641792 0.36021374551 -0.0933289795747 0.725445754152 0.427734590979 -0.373933321149 0.539893777436 -0.318177244155 -0.134749620528 0.237307094391 0.789403556092 0.484196182872 0.43685760346 -0.2977981558 -0.359200473109 0.216223903095 0.171223249915 0.3382340031 -0.353818058229 0.379369772631 0.741990057019
24 313 0 0.0 nan 0.702545538239 0.702875652332 0.477275600276 0.41451266114 -1.18253201711 0.28690014012 -0.145315838227 0.709252705266 0.40786782632 -0.369062213812 0.557503943188 -0.400040960037 -0.214221743663 0.141648115773 0.860095470951 0.473777608053 0.390075117994 -0.340952147482 -0.390407813776 0.248370038532 0.239125429678 0.294484784363 -0.347942612663 0.471175357153 0.689253732547
25 326 0 0.0 nan 0.625802824557 0.748705618298 0.442849600996 0.396682486465 -1.26436297436 0.272671669493 -0.105062320037 0.875202196209 0.402755616747 -0.403223962187 0.520551257026 -0.407079092567 -0.228229287618 0.186440981065 0.879252102294 0.485879184853 0.352736204669 -0.277454474953 -0.442385591485 0.222202784885 0.175959806815 0.198147137047 -0.314196178508 0.443992731857 0.677134797541
26 339 0 0.0 nan 0.627647403295 0.700714835708 0.461409515035 0.403379969367 -1.29118226358 0.332318303266 -0.147831805036 0.860558892835 0.308146736165 -0.403908745493 0.48747357184 -0.396288341231 -0.216670945339 0.169214606618 0.84210288822 0.472988464845 0.338737600932 -0.33282219291 -0.336355702392 0.294416093035 0.138898818843 0.245980234962 -0.227036840185 0.42111415186 0.664569688253
27 352 0 0.0 nan 0.637739577136 0.711646816958 0.458339848116 0.434037084638 -1.20447558174 0.304111605049 -0.210868086092 0.905445654215 0.336839353467 -0.486361842821 0.512361790477 -0.366035234157 -0.243227920979 0.109583650332 0.870841307553 0.571623241147 0.30425955425 -0.343794257839 -0.436891888893 0.238748690823 0.164017243904 0.30610327285 -0.193443083927 0.344834213221 0.6734707841
28 365 0 0.0 nan 0.537525809913 0.713958502692 0.393774832847 0.480822894825 -1.19609109541 0.357295213972 -0.153030114135 0.972110595699 0.376831072116 -0.515792767532 0.448094814858 -0.393139176367 -0.25710331285 0.0847019372906 0.872682275495 0.525103590983 0.418006532054 -0.285564140387 -0.430592968149 0.227653104474 0.214228314724 0.363437329602 -0.178189540138 0.288928048673 0.71125543251
29 378 0 0.0 nan 0.569181510691 0.681434376024 0.361402889552 0.424472657066 -1.22769205963 0.400162289339 -0.141496645369 0.861225403436 0.40604773412 -0.506494965066 0.457676483659 -0.346011152278 -0.252565890749 0.12174138745 0.933049175527 0.499165637912 0.47508104524 -0.292965288461 -0.46993982521 0.236511202557 0.273523540036 0.365562343621 -0.148589194871 0.390621737272 0.66175493555
30 391 0 0.0 nan 0.510990256612 0.637593431698 0.393954550231 0.382742472387 -1.21892920246 0.404126123093 -0.193811691013 0.867268693381 0.502843870333 -0.521399665802 0.514190144074 -0.365557863458 -0.226984497869 0.111207311438 0.904050968513 0.476912461713 0.408971073819 -0.30650211198 -0.503461659707 0.214719695764 0.39665876921 0.342895386108 -0.114402224779 0.350764323096 0.614140719661
31 404 0 0.0 nan 0.512075501437 0.514583995593 0.392436786631 0.356059916811 -1.24798999481 0.362133968123 -0.254739601199 0.885124062195 0.563486146458 -0.451073855525 0.437525451485 -0.419262695097 -0.169549674554 0.191908935167 0.913947483313 0.521361704882 0.39991520022 -0.270739690005 -0.510506879526 0.249564086212 0.255753876042 0.354711883585 -0.150264747003 0.374442865018 0.595733437335
32 417 0 0.0 nan 0.464575449116 0.434520209097 0.327999487092 0.297782778468 -1.2495627887 0.402078449612 -0.150505893178 0.897227477333 0.488913973224 -0.480615383567 0.458757435752 -0.449936637895 -0.142552274829 0.220515500519 0.843684190334 0.493226999144 0.400313173526 -0.23099924252 -0.486713977158 0.306800246726 0.256981587785 0.378126194062 -0.153129421945 0.374135888991 0.515452752624
33 430 0 0.0 nan 0.467080171538 0.365603921336 0.30145340099 0.242830948123 -1.25800230195 0.420021733828 -0.114203972367 0.873409001558 0.490116011651 -0.431841481755 0.460977817209 -0.402713984401 -0.185452092712 0.191428310311 0.843471548356 0.454402191201 0.37799035777 -0.222320477392 -0.494917768304 0.262432173491 0.212286468952 0.316694621971 -0.104652611021 0.381577203273 0.567679535325
34 443 0 0.0 nan 0.455298358281 0.378507774003 0.275036777145 0.246939198198 -1.20527295013 0.430200465185 -0.100760047538 0.932216441132 0.484589032101 -0.454014204571 0.483060575616 -0.447894451341 -0.19862648883 0.146631497819 0.871342270041 0.429031009957 0.439819110486 -0.214204931966 -0.482463157187 0.207805807761 0.201212130174 0.272218584163 -0.0888016108711 0.315212526726 0.525345564889
35 456 0 0.0 nan 0.395987541865 0.433506858455 0.309829053712 0.216109596953 -1.26698952494 0.542168691501 -0.0751142040218 0.977949966428 0.513784827796 -0.429032203186 0.538771342183 -0.461463334972 -0.179228745418 0.173705494533 0.93742258067 0.417578781403 0.512552262779 -0.225231253446 -0.426888374152 0.281576380532 0.218033430272 0.328950682914 -0.134460583821 0.238870967857 0.54393501165
36 469 0 0.0 nan 0.449649523025 0.459003840839 0.372461763206 0.230877482589 -1.28977932007 0.548538072378 0.0314828835895 0.967627442136 0.494645826001 -0.504752740348 0.550656941153 -0.470266067468 -0.176563361525 0.255701566365 0.94006043509 0.474049271139 0.496099100952 -0.1575264258 -0.433994859109 0.213845619221 0.258791194199 0.403214118872 -0.106603856948 0.223386120002 0.55308315465
37 482 0 0.0 nan 0.431770742739 0.420654232375 0.294915547588 0.24351372151 -1.27579621805 0.558645176863 0.118925527294 0.932021837146 0.465680398857 -0.548826817306 0.564265138619 -0.465474106027 -0.173696584067 0.35760059729 0.882572804204 0.449125764531 0.506945141091 -0.205849447511 -0.44545581739 0.223227474369 0.214385851416 0.346722385789 -0.0769222755515 0.213266997576 0.552500376801
38 495 0 0.0 nan 0.386665783416 0.444264575217 0.314115628354 0.241257229186 -1.25374449035 0.49409356761 0.0875995540089 0.896767330498 0.475178573078 -0.615888411912 0.503083982423 -0.450339351223 -0.21921154257 0.327734197759 0.843426606129 0.440285253979 0.483551048641 -0.255733543983 -0.446896544065 0.270264640818 0.215421129614 0.318737308882 -0.086794414117 0.236272913992 0.502588762396
39 508 0 0.0 nan 0.444323959772 0.449666402476 0.261794804392 0.231616442621 -1.31327122934 0.505928944363 0.0649806006119 0.912127631248 0.437343399694 -0.662990082313 0.460333344823 -0.508636260375 -0.227774055399 0.398422229429 0.915530010711 0.479765109491 0.509957135036 -0.281754674992 -0.470749965989 0.334365147985 0.239354156432 0.363232635371 -0.0949987604751 0.349515231078 0.541477235826
40 521 0 0.0 nan 0.402286843095 0.452855471341 0.250956629437 0.229140530229 -1.28601421255 0.503626593196 0.036948768357 0.938410214748 0.41986509237 -0.686171314416 0.504388362551 -0.495567046625 -0.260756000426 0.359913271211 0.912749897568 0.52942225708 0.521835059798 -0.300736315978 -0.472157973662 0.225618549007 0.180043515376 0.380335816913 -0.15127316711 0.313234693296 0.472896938857
41 534 0 0.0 nan 0.404197556086 0.479255823457 0.252161031279 0.224432890942 -1.21628526529 0.560744996731 0.0704494528834 0.929206384754 0.465366619881 -0.678934976068 0.514400060872 -0.452447064033 -0.305715574411 0.301399118283 0.9052477352 0.593229714432 0.475490644381 -0.232538172264 -0.453091153267 0.222935142458 0.104491637387 0.356724540027 -0.14509315905 0.2839819634 0.437261208149
42 547 0 0.0 nan 0.40826312521 0.436001224025 0.267775676645 0.20661430098 -1.26102022282 0.548128602375 0.0755917868375 0.929242790094 0.432967896629 -0.64251215722 0.510349593962 -0.485760776222 -0.25708290137 0.303075972473 0.86843235788 0.591655672897 0.483611003532 -0.204446697747 -0.419587553524 0.206834986585 0.0187828610769 0.340518248379 -0.130302958437 0.33508567476 0.474556028557
43 560 0 0.0 nan 0.405430675048 0.414820889835 0.305536950648 0.279429654717 -1.21138967464 0.5301477059 0.147034768923 0.889083211175 0.458645283278 -0.650165031629 0.531628524702 -0.421241845673 -0.311304226725 0.361803687563 0.81984810427 0.609391050055 0.474629749168 -0.210999284428 -0.47818872994 0.173902912455 0.00229686753147 0.269197685568 -0.053275980996 0.348112656417 0.491887300825
44 573 0 0.0 nan 0.312891411001 0.325968403 0.31937438537 0.247984610386 -1.1636546513 0.560522201663 0.136015366141 0.819517064811 0.462123977333 -0.615360909747 0.52733376213 -0.408318463488 -0.295154015586 0.367277522639 0.75457097059 0.628560362227 0.469859690256 -0.237615093556 -0.471760097988 0.197475614543 0.0253787787923 0.295111639356 -0.00389955068935 0.360679626177 0.44786010466
45 586 0 0.0 nan 0.303396571292 0.348549995987 0.283599538232 0.192506533702 -1.23743654107 0.554456384037 0.0918576346342 0.849198743876 0.480676129176 -0.624859628074 0.55975869319 -0.404092841878 -0.293514311778 0.395404335322 0.803228044231 0.644519840989 0.526582771177 -0.282829924499 -0.498816684175 0.188794056743 -0.00556466065497 0.287161294873 0.0212626751983 0.369048709251 0.454057983573
46 599 0 0.0 nan 0.291859616763 0.328868684131 0.264616873182 0.212430258924 -1.23956408211 0.514831472833 0.034288830244 0.82624629974 0.506634280895 -0.60727546421 0.523972320906 -0.387406089964 -0.28990495522 0.35978845267 0.81324201427 0.709823982665 0.510677490719 -0.271839352051 -0.550392654636 0.162596328973 0.020232993761 0.338033498062 -0.0270291453283 0.37297297995 0.484470317377
47 612 0 0.0 nan 0.310733152698 0.34259426159 0.283841666253 0.227426941193 -1.26853969017 0.528144758605 0.0565486925754 0.794731855415 0.456022854249 -0.599452823542 0.48744454041 -0.365693435731 -0.291096769918 0.348783485509 0.87829453959 0.69419549963 0.498410319457 -0.292129274075 -0.518968893249 0.191102975437 0.0426394005192 0.222776276993 -0.034054918845 0.386829238709 0.533986750801
48 625 0 0.0 nan 0.324549707026 0.341891631344 0.33107872355 0.218896809944 -1.24652595766 0.446034345967 -0.0120573525133 0.752378828062 0.402759592663 -0.570308016548 0.525241281686 -0.349872199122 -0.303613892833 0.385525290262 0.889198796312 0.664769994842 0.485978615054 -0.210002784656 -0.506753539781 0.179259999498 0.042638430934 0.240607552544 -0.0620804404415 0.379163489905 0.595731025662
49 638 0 0.0 nan 0.352900383056 0.39064352585 0.315692585203 0.220760997016 -1.26135239976 0.440360479635 -0.0237774490708 0.779960427113 0.416912007514 -0.579088442612 0.5231568708 -0.402611339525 -0.302646134399 0.421361364901 0.867727437493 0.673079379684 0.423343172015 -0.234449261659 -0.449727225403 0.160328224731 0.0569109888641 0.243250101404 -0.040523532645 0.395480521793 0.552114746379
50 651 0 0.0 nan 0.385847380027 0.413488972589 0.310527580538 0.213078211012 -1.28480178496 0.469528019304 0.0133907406989 0.777202944698 0.45894237482 -0.550772163024 0.439730679209 -0.428051973103 -0.277768290407 0.445170649936 0.919157289228 0.668393178224 0.405764278336 -0.242508261952 -0.465511212139 0.121370321039 0.0959668387875 0.246996925534 -0.0491727400971 0.411583146466 0.543787618289
51 664 0 0.0 nan 0.359175592749 0.398413284737 0.334373026657 0.181745809531 -1.28043425658 0.462122042215 0.0602823037315 0.810345530054 0.482242173197 -0.55348827744 0.475785743697 -0.428813608859 -0.298911935371 0.425078713977 0.945889456524 0.649901509966 0.447004495966 -0.250713373267 -0.449363244494 0.0970637982438 0.12940071175 0.277445815092 -0.0477786044467 0.399791009529 0.544418733667
52 677 0 0.0 nan 0.370166296149 0.322828809902 0.359828357096 0.210080971678 -1.28315999047 0.48597650091 0.0576735529802 0.803579174244 0.502187936415 -0.538752929473 0.457366540301 -0.448402122264 -0.289057026888 0.483266566758 0.967824097137 0.627342800286 0.439453857586 -0.228933783061 -0.458021003872 0.1711198158 0.0396804606297 0.312436286469 -0.0669908508925 0.368018522082 0.58611425963
53 690 0 0.0 nan 0.404100951536 0.313734387698 0.413365383409 0.173029542289 -1.3030053143 0.479186726835 0.0566092454908 0.840701916355 0.506887288545 -0.549923441735 0.436143218078 -0.469613839315 -0.262268265135 0.462119558919 0.980712111321 0.586242618548 0.458645126278 -0.242568898475 -0.497431132892 0.133061717411 0.0424561328031 0.223679483452 0.0253162552059 0.359536618677 0.609403002411
54 703 0 0.0 nan 0.383681888803 0.321415720058 0.40656774153 0.177714329839 -1.32467934845 0.467813968591 0.0124160334014 0.867478952468 0.478439515623 -0.564161715633 0.455720185996 -0.519763921785 -0.302885737148 0.451060960414 0.958953463772 0.575679281481 0.488594091001 -0.244285766678 -0.50905064936 0.10533466399 0.0687003496437 0.230852969768 -0.00585244415973 0.321548581335 0.636892252511
55 716 0 0.0 nan 0.350330914949 0.310480334047 0.442611165679 0.135007758148 -1.29019152285 0.490610225987 0.0137025469467 0.878670203857 0.522013786724 -0.526818429164 0.465479337036 -0.488117864866 -0.311272135836 0.468080860411 0.928379477511 0.564243363434 0.438527660358 -0.237759709922 -0.489809825299 0.086086480442 0.0556721071894 0.229053564502 0.0128828596263 0.3119424094 0.573228174294
56 729 0 0.0 nan 0.383891176324 0.293418812404 0.442066748802 0.132319010829 -1.30625400686 0.49618638109 0.0663317272567 0.886927767457 0.536301664731 -0.558773001954 0.444653072521 -0.495796241548 -0.261089360446 0.424011349523 0.910203981623 0.549782205765 0.404423086151 -0.232409315837 -0.467914123111 0.0865427052613 0.0653564380334 0.229177022084 0.0204101669421 0.321322539949 0.563100983323
57 742 0 0.0 nan 0.387370676532 0.300571526494 0.453873815386 0.163767864316 -1.30634799678 0.462179499713 0.0696583413232 0.934244774408 0.444174704666 -0.548567878642 0.440253720367 -0.467797590484 -0.263373928004 0.439121328388 0.881767434861 0.554484082896 0.438290835256 -0.262551115746 -0.466412463431 0.0832385329199 0.0348329134505 0.183942316961 0.0263591537056 0.262147345571 0.543512440347
58 755 0 0.0 nan 0.384117942243 0.360406079312 0.472459587773 0.10532460074 -1.28577308852 0.475350804182 0.0484333544953 0.909711531037 0.459136464463 -0.488274416666 0.448816267951 -0.488807658588 -0.265854497392 0.418571936484 0.860101182132 0.515104342784 0.436484103844 -0.248184672797 -0.460988778026 0.0602923341504 0.0658165097372 0.190309513953 0.0340424934323 0.268422185602 0.580870320487
59 768 0 0.0 nan 0.351367005228 0.357907311375 0.414883454594 0.0878469931239 -1.29304188806 0.463011328438 0.0806561305926 0.916443915306 0.512555671118 -0.518227069254 0.429355048938 -0.495832839263 -0.289508839282 0.425763890869 0.853289051906 0.534437160239 0.440860167249 -0.280134000792 -0.490401530634 0.0768532651616 0.0382925590681 0.166848379128 -0.000424835189574 0.256747926328 0.575442625292
60 781 0 0.0 nan 0.338805408759 0.389408797532 0.422502915664 0.0963191177873 -1.28448731948 0.466195373626 0.0762210522744 0.936295800948 0.510784681228 -0.524390881066 0.446238118948 -0.456354263688 -0.254452526959 0.424176765869 0.893222662189 0.599061571755 0.449082272969 -0.260941536112 -0.523407503625 0.0876013303488 0.0240195399873 0.164466063711 -0.0256865310972 0.287017993833 0.572065694066
61 794 0 0.0 nan 0.346781528926 0.39205601275 0.397601909938 0.13541372892 -1.29946425598 0.473389331005 0.0613576780965 0.940636246658 0.473727168923 -0.50287104929 0.418519945066 -0.454232983914 -0.253472438568 0.431064491691 0.895764017777 0.587543230176 0.423903937504 -0.256924647754 -0.530026580828 0.149565749291 0.0172103949056 0.198396273424 -0.0416227635918 0.298803822526 0.610424811903
62 807 0 0.0 nan 0.361490512299 0.395235831174 0.395431347319 0.126284665247 -1.28544691134 0.501489278674 0.0975444812718 0.945919036017 0.528291210019 -0.495592069379 0.398196344302 -0.41814553487 -0.267377091385 0.439089945856 0.887119062007 0.563683149861 0.451384077169 -0.238095843201 -0.526940452562 0.125972890893 0.0257790748194 0.19043585665 -0.0367328438012 0.25773873851 0.595764234765
63 820 0 0.0 nan 0.356660173511 0.370903122633 0.445150039361 0.124329497163 -1.3133313259 0.512969065591 0.0796043766337 0.992281151774 0.549713133478 -0.520321301283 0.407616434516 -0.413898607604 -0.252819104773 0.446726646516 0.917815941233 0.578940660971 0.498449814349 -0.203212022511 -0.559549391871 0.116949184475 -0.0054378662024 0.192913593469 -0.0145598846744 0.2491549703 0.589410146064
64 833 0 0.0 nan 0.312044175947 0.36107011204 0.399295724717 0.153552401011 -1.28819505602 0.529042616053 0.101969554455 0.948289053708 0.548634046195 -0.528561004281 0.399577127225 -0.4019214838 -0.213642509448 0.414269720733 0.888742017711 0.589663435195 0.450283311306 -0.226645336325 -0.539116320701 0.11707893914 -0.00502097490043 0.212201729629 -0.02103370722 0.251824545065 0.551470498838
65 846 0 0.0 nan 0.303257901076 0.355098416855 0.413248723745 0.133954494313 -1.2780420647 0.54494569521 0.155707152048 0.891719057816 0.54766756943 -0.536307159248 0.375559513366 -0.410839581647 -0.21338483254 0.435161546545 0.86516310439 0.602945033893 0.412840046578 -0.231434892153 -0.547419666506 0.115575908083 -0.00646219865135 0.24319810381 -0.0438414671518 0.24925785571 0.595736322081
66 859 0 0.0 nan 0.325157192764 0.360440404428 0.409872615411 0.129549383815 -1.28053584152 0.562590365601 0.183983067165 0.887878896643 0.561920612715 -0.524502607157 0.369302474583 -0.431834392641 -0.220701750793 0.468421055084 0.871106925366 0.571699849417 0.422887829937 -0.260628158704 -0.540480067051 0.137957763893 -0.0219501346563 0.224740013459 -0.0476764725748 0.265148410486 0.609509318824
67 872 0 0.0 nan 0.317904581787 0.353742836561 0.399748587283 0.13477505539 -1.31987046735 0.574280047467 0.183959340481 0.925365262478 0.55019841092 -0.518256389655 0.358431810289 -0.409227813093 -0.208521502284 0.507283086599 0.920710623107 0.580496363164 0.494610045002 -0.255469472329 -0.542598851873 0.164093933092 -0.0390492160035 0.236276245941 -0.0514781264108 0.283211155002 0.596768639473
68 885 0 0.0 nan 0.302750049921 0.317492101548 0.428447397446 0.148354279252 -1.28837065734 0.581152477262 0.16408572496 0.901610758232 0.554994818504 -0.551585220737 0.367377266646 -0.398253783822 -0.213792655818 0.499002233773 0.871706454555 0.614420851289 0.472310064572 -0.244779957078 -0.579000111128 0.153335227457 -0.0384689739189 0.257611721381 -0.0279337366063 0.302387393757 0.600085314983
69 898 0 0.0 nan 0.324782826365 0.330484166261 0.420572793242 0.122170695599 -1.28200259916 0.562431825903 0.158509622383 0.879782801463 0.563454480458 -0.577742742955 0.390225993462 -0.421235666305 -0.213123219857 0.532945533843 0.880063562165 0.653776551346 0.452083122588 -0.249481928822 -0.575258562431 0.146379813272 -0.0515375670588 0.242223142397 -0.0245177004136 0.316253000581 0.603388569452
