% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=321627, Mon Feb 27 00:17:10 2017
68 885 0.0399457467222 0 0 0.0356216182731 0.0382061897908 0.0370549274092 0.0372486290118 0.0366388950775 0.0383147713584 0.0398431979875 0.0417918320186 0.0387144021719 0.0392669580729 0.0360596090741 0.0361549472994 0.0356963702016 0.0380217427513 0.039081585963 0.0375403397212 0.0396064506958 0.0358402161399 0.0385092385586 0.0387736066492 0.0382645959158 0.0398047985016 0.0381510433518 0.0383047986595 0.0386676870607
69 898 0.0390873321612 0 0 0.0347285084522 0.0373692030209 0.0361870427228 0.0365201353297 0.0355722574772 0.0374962635026 0.0390859217498 0.040765235101 0.0380064379509 0.0382453656381 0.0353239412483 0.0353873934907 0.0348167384176 0.0373062573374 0.0384134437902 0.0371263151748 0.038857610008 0.0350679040107 0.0374693928198 0.0376189242178 0.0376664910269 0.0389684252149 0.0369874280791 0.0373975459025 0.0376403198552
70 911 0.0384978575366 0 0 0.0339921377302 0.0365567416465 0.0354214223716 0.0358373123702 0.0351936581277 0.0367926462221 0.0383861034962 0.0401615661768 0.0374227885636 0.0378999978192 0.0348089472543 0.0348202471621 0.0341389257676 0.0368117746889 0.0378007026758 0.0368005493365 0.0383796363217 0.0343540850424 0.0366252871059 0.0371411385502 0.0370707971027 0.0382586969268 0.0367223712804 0.0367641780295 0.037169196507
71 924 0.0380517281329 0 0 0.0335150667262 0.0360689068206 0.0350596941005 0.0353417981964 0.0349119233057 0.0362310279328 0.0379583751482 0.0395496850437 0.0369698306294 0.037570639209 0.0342384143756 0.0341502123303 0.033969641987 0.0364281736696 0.0373915325676 0.0363748558894 0.0374215713216 0.0339848229257 0.0362439392544 0.0368109927765 0.036382543512 0.0376147398998 0.0362391232116 0.0368322246045 0.0367357971225
72 937 0.0373877561739 0 0 0.032790123398 0.0354211242726 0.0345345223906 0.0347582720134 0.0343926912774 0.0356353276794 0.037315619812 0.0387868724263 0.036254900039 0.0368325068366 0.033659481002 0.0332290185202 0.0334357966152 0.0358761108953 0.0364654218521 0.0358206244802 0.0367050956018 0.0332514003523 0.0356789447213 0.036028046738 0.0358797415132 0.0372613025089 0.0355069720251 0.0359317772604 0.0358637915474
73 950 0.037608603298 0 0 0.0328848862145 0.0354188544317 0.0346054097309 0.0348518913729 0.0347636903416 0.0360315562557 0.0375777219551 0.0390187976064 0.0365447926004 0.0372048679723 0.0337938363513 0.0333099601716 0.0334485952979 0.0361287381529 0.0367997859053 0.0359991091354 0.0367512097505 0.0337218680199 0.0358714969936 0.0363132619599 0.0360114529733 0.0372798389134 0.0364301240599 0.0360923250777 0.0359134570819
74 963 0.0376777375283 0 0 0.0329253429083 0.0354176087274 0.0346064667638 0.0346335749741 0.0347191975825 0.0361063447917 0.0377517092061 0.0391438185009 0.0366841846739 0.0370115486414 0.0338503335224 0.0333602943723 0.0333760798503 0.0357692574772 0.0366882405462 0.0360816830825 0.0367120496339 0.0337452135003 0.0362998027929 0.03646424082 0.0359288546235 0.0373514886542 0.0367139625592 0.0360952739678 0.0359273072973
75 976 0.0374091871843 0 0 0.0324809347957 0.0350491301815 0.0345156922337 0.03443605744 0.0343938236326 0.0358586955691 0.0373300365586 0.0390872619056 0.0367096272057 0.0367252518981 0.0335847233541 0.0331002535096 0.0333201825806 0.0353292450166 0.0362686911536 0.0357404729017 0.0362419758985 0.0335081987511 0.0361424744042 0.0359287997084 0.035428207907 0.0371073536188 0.0364905329396 0.0359796313121 0.0356167018195
76 989 0.0380779057881 0 0 0.0331143365639 0.0356639146776 0.035043337001 0.0352184548145 0.0348912711397 0.0364936226999 0.0380854415227 0.0400016291788 0.0374338320258 0.0376953213698 0.0340451577931 0.0339943501891 0.0339033735572 0.0363567993212 0.0368485212791 0.0361406190093 0.0364659511133 0.0338223013158 0.0369120103048 0.0364596017784 0.035980744887 0.0380222224091 0.0371809465265 0.0366890087483 0.0364152509954
77 1002 0.0384619968826 0 0 0.0334494223689 0.0361083679154 0.0352778911084 0.035425929287 0.035201434022 0.0370013953226 0.0383089621144 0.040421656903 0.037864874486 0.0384961924539 0.0343676409596 0.0345292863442 0.0341521319908 0.0366679017274 0.0376050208508 0.0364506112372 0.0367708319529 0.034141637498 0.0374590829165 0.0368682099547 0.0361180171347 0.0383882485348 0.0378725222782 0.0372341171401 0.0368644728671
78 1015 0.0372890524736 0 0 0.0323365558326 0.0350683065056 0.0341867413308 0.0340602421848 0.0338970808253 0.0359380098719 0.0370360089205 0.0391269022535 0.0367182100492 0.0376016780384 0.0332263924354 0.0335518488465 0.0331718726752 0.0356113557039 0.0363147691672 0.0355948277338 0.0355133380204 0.0330208544728 0.0363005587806 0.0359429713708 0.0346453476726 0.0373878446603 0.0364945260891 0.0361351062661 0.0357515757682
79 1028 0.0372387045922 0 0 0.0322263704055 0.0350241503718 0.0340325628692 0.0340119629376 0.0337123739201 0.0356513728274 0.0372097737598 0.0389838534414 0.0368246816054 0.0376255214547 0.0330169189166 0.0334212076881 0.0333793887585 0.0355346862431 0.0361210390639 0.0357148710753 0.0353400091432 0.0329884743168 0.0362517506474 0.0356467158556 0.034661908295 0.0373587600644 0.0364392054503 0.036007621535 0.0359160165851
80 1041 0.0373645961229 0 0 0.0322116325647 0.0346385622731 0.034270326354 0.0341965248047 0.0338090024298 0.0358338752488 0.0373817510596 0.0391404468704 0.0370084598634 0.0377120266147 0.0332277322301 0.0335349489837 0.0335775150428 0.0355054029197 0.0362127590692 0.0358513609674 0.0353816954281 0.032595119388 0.0363984690352 0.0358111843629 0.0350166130117 0.0373876045075 0.0364845449406 0.0359901547766 0.0358967933372
81 1054 0.036653416942 0 0 0.0315394973591 0.0339119150043 0.0333637105724 0.0335494609285 0.0329439777757 0.0350249594198 0.0366027938334 0.0384815991574 0.0360317883396 0.0369965550672 0.0325085979974 0.032998263866 0.0330019021844 0.0346697433362 0.0354687053541 0.0355270434444 0.0346783090791 0.0318924893647 0.0356284755505 0.0353184071986 0.0344729612997 0.036714880825 0.0357904106017 0.0352630164325 0.0353695291833
82 1067 0.0347248026368 0 0 0.0298168708328 0.0318998671205 0.0313472430345 0.0318190969034 0.0311222100652 0.0331897734441 0.0346830798649 0.0363222060744 0.0341924805848 0.0349877411518 0.030837652949 0.0311945325875 0.0312967268341 0.0328236402157 0.0336639466122 0.0336819301838 0.0329071576408 0.0302387810854 0.0336545032995 0.033507146412 0.0326860255664 0.0349341982223 0.0339528162754 0.0332666635222 0.0334949810497
83 1080 0.033458725622 0 0 0.0286748186328 0.0307819249719 0.030201396219 0.0306455490781 0.0297405122665 0.031961807554 0.0335377132735 0.0351439094125 0.0329887066839 0.0332706708589 0.0297460637815 0.0300319984862 0.0301413939713 0.031599794457 0.0322600570602 0.0323567795217 0.031686800404 0.0291788637526 0.0322487562158 0.0321960064111 0.0314760428438 0.0337021092816 0.0327237979461 0.0319298187177 0.0325192288947
84 1093 0.0330662199121 0 0 0.0282272044474 0.0303203572247 0.0297939879924 0.030315564985 0.0293475159526 0.0315227511527 0.0331153608407 0.0348356206536 0.032772051264 0.0328733630402 0.0293812674259 0.0294501326658 0.0297093551877 0.0311636289859 0.0317765478438 0.0321450054739 0.0312363376961 0.0287147519196 0.0319634054567 0.0321780793103 0.0312582691394 0.0333901431653 0.0323682447745 0.0314576028013 0.0320768823441
85 1106 0.0325574651111 0 0 0.0277419282816 0.0298672224222 0.029242908269 0.0298000382781 0.0288390430919 0.0312965888702 0.0325660121385 0.0344856675345 0.0323082360109 0.0321700717654 0.0288315522573 0.0287726036596 0.0295114849931 0.0306592990077 0.0310407489774 0.0317762808188 0.0307483583132 0.0279749695837 0.0317969697672 0.0317813240595 0.0306269436583 0.0327463417935 0.0316754260769 0.031004096479 0.0315231585182
86 1119 0.0315381075067 0 0 0.0268417565431 0.0288760290668 0.0283033134876 0.0288313419806 0.0279974876621 0.0301788604308 0.0313108363866 0.0333553940938 0.0311638997888 0.0311803807524 0.0281451077512 0.0278427432421 0.0287719828199 0.0297228327877 0.0301011096474 0.0307938075624 0.0297939329785 0.0269791275015 0.030753811167 0.0305759325071 0.0296211314788 0.0316376687399 0.0304696979566 0.0301099751756 0.0305725024416
87 1132 0.0306539022977 0 0 0.0259565892824 0.027984522876 0.0274307668843 0.0277884752472 0.0272319853862 0.0295077840825 0.0304894660111 0.0322939193372 0.0303059227382 0.0301746873637 0.027428008194 0.0274750386888 0.0280874907642 0.0288621872801 0.0293010934609 0.0298626021376 0.0290244287968 0.0261513473035 0.0296666863293 0.0296846621799 0.0287039457352 0.0307666836947 0.0295140433609 0.0292144278324 0.0297117617091
88 1145 0.029772356162 0 0 0.0251319262983 0.027235718106 0.0266515049802 0.0269434461013 0.0264901384317 0.0285550033372 0.0297375061737 0.0311981000993 0.0291415590954 0.0290561138632 0.026680756057 0.0268442727138 0.0272397162959 0.0279603270563 0.0285728806138 0.0289339961233 0.0282345200598 0.0253657098778 0.0288038400891 0.0287656142352 0.027792220047 0.0299317879626 0.0288858591842 0.0283328393488 0.0287375314701
89 1158 0.0293724129761 0 0 0.0246708905717 0.0267969176015 0.026230308766 0.0264489034321 0.0259360760593 0.0280955537757 0.0293167670071 0.0307542985073 0.0287533767222 0.0286533485205 0.026296614593 0.02648783928 0.0267365755023 0.0275860412991 0.0282957310535 0.028663232955 0.0277212263492 0.0250049434879 0.0283513483229 0.0286379845899 0.0273918557729 0.0296924393753 0.0286843344991 0.028022236509 0.028286679358
90 1171 0.0290888433451 0 0 0.0243937764873 0.026510442415 0.0258023096115 0.0260317297716 0.0256484720619 0.0278756306823 0.0290551781658 0.0303965767882 0.0284184316794 0.0280269586798 0.0260425116623 0.0261764858939 0.0264725777332 0.0272031237882 0.0280381575442 0.0284206976429 0.027518141605 0.0249028573888 0.0280369478017 0.0282873436522 0.0270971723052 0.0293998979319 0.0286514366592 0.0276683305489 0.0279708505983
91 1184 0.0282542261103 0 0 0.0236822931843 0.025600768685 0.0248860311227 0.0252483087932 0.0250969943423 0.0271259154283 0.0283193700646 0.0296149069452 0.0274986875639 0.0271691364508 0.0252611194547 0.0253234939006 0.0255897668449 0.0263639699617 0.0273818405855 0.027503967677 0.0267367736419 0.0241549028376 0.0272249130372 0.0274484936649 0.0262517050361 0.0287693449079 0.0280514334106 0.0266538724631 0.0273231510084
92 1197 0.0281325536954 0 0 0.0235103675779 0.0254815450224 0.0246703878283 0.0250480185324 0.0250689359756 0.0270647693242 0.0282970273849 0.0294325499521 0.0273686963651 0.026978913999 0.025095242826 0.0250471622109 0.0254965837428 0.0264643840426 0.0270664084523 0.0276099050061 0.0265697872676 0.0241791309948 0.0270958313504 0.0274185535071 0.0261876128614 0.0287641388709 0.0277358349881 0.0265592315537 0.0273923037322
93 1210 0.028547159183 0 0 0.0238308643874 0.0258245944518 0.0250179522003 0.0255199201836 0.0255964239178 0.027308287364 0.0284395478857 0.0297267896942 0.027806873317 0.0275148084638 0.0254470885365 0.0252169220691 0.0260588982662 0.0265739077627 0.0275080927083 0.0280522187422 0.0269363222789 0.0248154968618 0.0275819660873 0.0276746932153 0.0266260420486 0.0296464187592 0.0281411925324 0.0268169539518 0.0278211322156
94 1223 0.0288085011098 0 0 0.0240085843896 0.0260489796987 0.0252317864886 0.0258463439733 0.0257776839828 0.0275094266468 0.0287067474903 0.0296195838105 0.0279632017864 0.0277187751065 0.0254449722137 0.0252604855514 0.0263530056595 0.0269787758022 0.0277646282288 0.0282068137431 0.0271867830868 0.0252872110374 0.0278965668362 0.0277607167789 0.02684152164 0.0301433686059 0.028239603941 0.0271210536422 0.0281254621498
95 1236 0.0297826927611 0 0 0.0247394030768 0.0267887628438 0.0261605756766 0.0267591697234 0.0265617336511 0.0283613157008 0.0301774086245 0.0304814041626 0.0291099804271 0.0286255168307 0.0261879741062 0.0261820878314 0.0271913275035 0.0279528190254 0.0287571548743 0.029263111863 0.0278955688666 0.0263702701932 0.0288077041801 0.0287497915262 0.0275790602486 0.0313438890113 0.0292650850638 0.0279437386418 0.0291066337648
96 1249 0.0307955666533 0 0 0.0255991402624 0.0275890602125 0.0271841006924 0.0276768474218 0.0275148495459 0.0292640296791 0.0316320400702 0.0315339271148 0.0300727215551 0.0296423176514 0.0271146593724 0.0271018151609 0.0281022726588 0.0290300261792 0.0297799798598 0.0301546360601 0.0287099882355 0.027236929087 0.0297214410388 0.029857006747 0.0286290250743 0.0325044854748 0.0302580635066 0.0289620412904 0.0300441831762
97 1262 0.0311948244532 0 0 0.0256798666895 0.0280185270299 0.0275153223463 0.0278640998951 0.027917589335 0.029626300814 0.0325227964793 0.0319465896719 0.0304281587631 0.0300413608928 0.0274879445623 0.0274689538427 0.0285971348189 0.0294853733429 0.0300077164532 0.0304928060809 0.0290134453345 0.0277411600962 0.0302243344715 0.0302439426396 0.0286943129011 0.0330103229194 0.0304200882315 0.0292751366987 0.0303064057891
98 1275 0.0302894689765 0 0 0.0249315251551 0.0271756866475 0.0267739476783 0.0270475994396 0.0272079087937 0.028932328884 0.0316839825146 0.0310963304671 0.0294582011313 0.0290669049754 0.0265833021389 0.0265691521462 0.0280102415131 0.0284349757534 0.0290189786559 0.0297029924485 0.0281394800534 0.02689833043 0.0292972539886 0.0294307701215 0.0276970328103 0.0321164024963 0.0295181232978 0.0284918004755 0.0291843088331
99 1288 0.0293781910664 0 0 0.0240226103652 0.0264109539919 0.0256550875027 0.0261887333236 0.0262006845796 0.0280561934752 0.0309482134851 0.0300730758032 0.0285131917725 0.0280175473264 0.0256386254199 0.0257036781146 0.0272628557713 0.0275271233319 0.0282025565162 0.0286455249168 0.0271463888559 0.0260486415847 0.028397576107 0.028580446556 0.0270291971511 0.0311258212271 0.0286365383175 0.0276682716842 0.0282785383352
100 1301 0.0279073510486 0 0 0.022676490357 0.0250610183017 0.0243230816781 0.0247337463695 0.0248816216548 0.0265300967532 0.029452116332 0.0283501384596 0.0271039804114 0.0267283010001 0.0243725669822 0.0241679723327 0.025989565473 0.0260386814534 0.0268940527953 0.0272579809729 0.0258349283788 0.0247293560806 0.0270036270227 0.0270459894469 0.0256726496933 0.0295267031276 0.0270504386192 0.0263408786099 0.0266859735831
101 1314 0.0271929504296 0 0 0.0220651304181 0.0243899899377 0.0237763454633 0.0239162457334 0.0242830144188 0.0259254496904 0.0288970681773 0.0275001307992 0.0265641567577 0.0261621069325 0.0237895467191 0.0233331927599 0.0253132169459 0.0253551872873 0.0263208864746 0.0265432332288 0.02513272915 0.024082417831 0.0264257220699 0.0264366681314 0.025075381278 0.0287305749416 0.0262085366441 0.0256312358203 0.0258433794173
102 1327 0.0261561404435 0 0 0.0211935019082 0.0233373580385 0.0229580939966 0.0228701933602 0.0234262742629 0.0248980341807 0.0277923989355 0.0264550374409 0.0253540563813 0.0252181904892 0.0228449084018 0.0226192267583 0.0243432666934 0.0243861598807 0.0253464862386 0.0254025815007 0.0241763777608 0.023020715644 0.0253914972167 0.0253413440645 0.0239473965696 0.0276450345067 0.0251713356153 0.024951036251 0.0248157875472
103 1340 0.0255198381035 0 0 0.0204821395089 0.022883031071 0.0224084164313 0.0223166461295 0.0228568758842 0.0240784035524 0.0267076023473 0.0258697609048 0.0247668477967 0.0249067456188 0.0222975780177 0.0221302279949 0.0239145218293 0.0239144499593 0.0246604843829 0.0247880657001 0.0237534034637 0.022491434168 0.0248469047804 0.0248211948115 0.0233723452787 0.0269875058176 0.0244115769706 0.024296050916 0.0239400079517
104 1353 0.0253822079118 0 0 0.0201734777032 0.0225716920295 0.0221736009695 0.0220870408098 0.0227790302643 0.024100284725 0.0268567355759 0.0255571780279 0.0246698352129 0.0249927438131 0.0220177202329 0.0220584767993 0.0238808384362 0.0237950578028 0.0245960701362 0.0245188621812 0.0234469965835 0.022396362459 0.0246915682165 0.024746704442 0.0232809789952 0.0267284388314 0.024143023907 0.024248397119 0.0239355564521
105 1366 0.0248026960322 0 0 0.0197228463974 0.0220698883416 0.0216949237758 0.0214058429782 0.0224157110256 0.023636865128 0.0262259488385 0.0249989486996 0.0241643858376 0.024411433203 0.0213219425985 0.0215239694983 0.0234262797206 0.0231939755116 0.0237886803869 0.0240984297552 0.0228860068618 0.0219668748295 0.0240900963957 0.024293437484 0.0228087872696 0.0262143999693 0.0235816731544 0.0237592892991 0.02338536204
106 1379 0.0241870430534 0 0 0.0191598462655 0.0215427821231 0.0210864966284 0.0209281320995 0.0219166506411 0.0230472979557 0.0254871396535 0.0243686573963 0.0235912569212 0.0238972660583 0.0207914750342 0.0210334282283 0.0227539485155 0.0224807560098 0.0232170572925 0.023513224501 0.022095100309 0.0213770889228 0.023585696188 0.0236699662118 0.0223362845499 0.0256141963359 0.0228715818029 0.0232393825838 0.0228066794101
107 1392 0.0246699717249 0 0 0.01938397655 0.0219035830193 0.021397883569 0.0212515376026 0.0223382476001 0.0234314434738 0.0260293288411 0.0247854293904 0.0242382865035 0.0243494411372 0.021261901266 0.0214413859424 0.023341265614 0.0231651675266 0.0235997707137 0.023781201764 0.022431078855 0.0218514422265 0.0240844999893 0.0242035387622 0.02332102965 0.0260440073136 0.0233100522803 0.0237680589442 0.0232745682222
108 1405 0.0252358756949 0 0 0.0198447495583 0.0223507941766 0.0218135125983 0.0217115101283 0.0228285483115 0.0239698536674 0.0265322480809 0.0254548577066 0.0247697269859 0.0250022007803 0.0216597971951 0.021872375036 0.023845830879 0.0237777752906 0.0242141047919 0.0243813297888 0.0228992975154 0.0222995641455 0.0244573637022 0.0248803067093 0.0243752471094 0.0265499361675 0.0236352257967 0.0244847245406 0.0237873401883
109 1418 0.0258971781447 0 0 0.0203053778635 0.0229194221339 0.0222323527162 0.0223084622436 0.0233342898061 0.0246005258532 0.0271788063197 0.0259701572762 0.0255127017138 0.025684551264 0.0221742265737 0.0223509113385 0.0245209506093 0.0243694496495 0.0250418850416 0.0251294303566 0.023350112985 0.0229224357637 0.0251738410188 0.0255800396706 0.0252960149773 0.0275467996836 0.024256897163 0.0251053605366 0.024405851577
110 1431 0.0261233418793 0 0 0.0202986587525 0.0230702113019 0.0224404744512 0.0224017644573 0.0235461238423 0.0245668971026 0.0274871046757 0.0260939476554 0.0257283019347 0.0258512082952 0.0222304665009 0.0225944201364 0.0246877577548 0.0245292072731 0.0255425663704 0.025614752315 0.0234853542229 0.0231543072024 0.0254044634454 0.0258070468819 0.0257104576519 0.0279388720337 0.0242835321166 0.025327320672 0.0246281632381
111 1444 0.0255426912965 0 0 0.0198074904782 0.0224663485157 0.0219919397404 0.0219354407968 0.0230753065619 0.0238081898514 0.0269846728935 0.0254153785234 0.0249104355812 0.0252087779485 0.021748823066 0.0221418023151 0.0242642954054 0.0241570127921 0.025067552265 0.0250630699479 0.0231496196947 0.0226030850238 0.0248612885661 0.0253527232415 0.0252730956736 0.027096716082 0.0236309397454 0.0248349967405 0.0242054081145
112 1457 0.0255804084665 0 0 0.0197899557414 0.0225342362608 0.0219477407307 0.0218887911843 0.02315651785 0.0238618637784 0.0268191076394 0.0254986638254 0.0251471586811 0.0252700329834 0.0218455338017 0.0221008113714 0.024235270418 0.0243940135684 0.0252908424206 0.0250104294756 0.0231312087679 0.0224990710303 0.0250055275096 0.0253274542994 0.0252527116257 0.0270884479489 0.0235851792379 0.0249879017244 0.0242139869433
113 1470 0.0254995612094 0 0 0.0197247280893 0.0223135139914 0.0216108787458 0.0218140845596 0.0230832447893 0.0237931692125 0.0271151027775 0.0254100198032 0.0252691991228 0.0252926640339 0.021718141067 0.0219511381568 0.0242364823682 0.0243476905162 0.0252005296588 0.0249115858683 0.0229213446657 0.0225025962607 0.0249605286799 0.0252144111358 0.0251303273408 0.0269406301557 0.0234427463898 0.024978761607 0.0241356824991
114 1483 0.0252805277806 0 0 0.0194990616438 0.0220503924964 0.021512270733 0.0215252595609 0.0229601018761 0.0236388631876 0.0267256895385 0.0251611442493 0.0251300065527 0.0250201309062 0.0214071055725 0.0215085581676 0.0239499048038 0.024169037014 0.0251589623167 0.0248093731539 0.0226842887898 0.0223252196335 0.0246652512478 0.0250163465077 0.0248337279651 0.0267007143813 0.0232343245023 0.0248060471248 0.0239583296068
115 1496 0.0249336485861 0 0 0.0192041916683 0.0214314839903 0.0211712900313 0.0212846206154 0.0224952699655 0.0233434108131 0.0264855594183 0.024854601621 0.0249665909784 0.0247142268727 0.0212761300141 0.0211789415645 0.0235009219589 0.0237896850208 0.0249216284043 0.0245231623357 0.0223781990811 0.0220847663458 0.0245322163733 0.0246134674689 0.0241573108747 0.0263655492819 0.0229035838251 0.0245577563921 0.0236352404886
116 1509 0.0246001350623 0 0 0.0188857850837 0.0212086383916 0.0206537881558 0.0210862510875 0.0221461326901 0.0230643411141 0.0259948438468 0.0244599439131 0.0249008029625 0.0244025308661 0.0207834734843 0.0209418822987 0.0232586573794 0.023491160795 0.0247631819182 0.0241866235823 0.022109473134 0.0218725864962 0.0242516994018 0.0242368323709 0.0239869650039 0.026022297402 0.0224107782866 0.0242288564101 0.0233960407865
117 1522 0.0241005676646 0 0 0.0185392077636 0.0207214229743 0.0202793089211 0.020612309372 0.0217131184841 0.0225258165684 0.0255159841397 0.0239694730564 0.0243197686862 0.0239876237006 0.0202782794935 0.0204976880202 0.0225608067516 0.0229735487582 0.024178575827 0.0237264433095 0.021702607157 0.0213880746743 0.0238231096918 0.0237670562091 0.0234978011402 0.0253632003164 0.0219665900179 0.0237135847936 0.0229499267659
118 1535 0.0234479108974 0 0 0.0180623728002 0.020144509655 0.0196228100518 0.020002264463 0.0212035365508 0.0218796996282 0.0247964352848 0.0232398479155 0.0236853276696 0.0232060135192 0.0197040857282 0.0199850526359 0.0219137218229 0.0222621634654 0.0235131327388 0.0230990601427 0.0210525440537 0.0207846964631 0.0231615805037 0.0230349751031 0.0228708155986 0.0244768755288 0.0213302109502 0.0230505215566 0.0224154825828
119 1548 0.0233339041367 0 0 0.0178352010892 0.0199576186348 0.0195639700524 0.0198286203632 0.0211790876668 0.0215722775877 0.0245933406103 0.0231698268061 0.0237727363187 0.0230797892995 0.019665860858 0.0199074125481 0.0218432412159 0.0220505539979 0.023496584944 0.0230126983162 0.0209020209373 0.0207263821375 0.0230168584545 0.0229735198915 0.0225434598897 0.024349247354 0.0211609603079 0.0231444116508 0.0222652830437
120 1561 0.0230411473238 0 0 0.0176439243365 0.0196401933323 0.0193224763933 0.0194603428252 0.020959313988 0.0212907923458 0.0242903107608 0.0225610356115 0.0236244461724 0.0228347811648 0.0194734986404 0.0196712399522 0.0215729039977 0.0217790753844 0.0232119966192 0.0225917193015 0.0206715473884 0.0203723887149 0.0227300786019 0.0226750465264 0.0223128129966 0.0238862575122 0.0209116676949 0.0229225532411 0.022037291278
121 1574 0.0226776811895 0 0 0.0173854791686 0.0194922352126 0.0188812754513 0.0190235785949 0.0206282562606 0.0209429347707 0.0237879095313 0.0223983424843 0.0232564916729 0.0224681456757 0.0191448559278 0.0193502552174 0.0212781060405 0.0213041364193 0.0229105630396 0.022162643159 0.0201343974069 0.020048685969 0.0222153330968 0.0222824099827 0.022034734478 0.0234867911967 0.0205137203186 0.0226887213692 0.0216517955848
122 1587 0.0226886603499 0 0 0.0172723969267 0.0195807482204 0.0189948036185 0.018977650041 0.0206283370019 0.0209420399294 0.0238314065878 0.0225579633036 0.0233400297763 0.0223509484834 0.0192369292315 0.0193304550649 0.0213569707804 0.0213019796793 0.0229484547319 0.0222782303635 0.0201710205543 0.019963088683 0.0222185740926 0.0226045858973 0.0221748192619 0.0234628957208 0.0205665685932 0.0224614159421 0.0215124184571
123 1600 0.0232145945243 0 0 0.017711581326 0.019991694093 0.0193571723458 0.0192972446275 0.0210181427673 0.0213778289392 0.0243211064201 0.02303215456 0.0241877024171 0.0227971785531 0.0196586306623 0.0198419047372 0.0219089075348 0.0219495841993 0.0235630342974 0.0227866847788 0.0206307843044 0.0203536770913 0.0226614709668 0.0232704102371 0.022616690836 0.0240519699759 0.0210053757106 0.023157359402 0.0220729669229
124 1613 0.0233057462456 0 0 0.0177912765376 0.0201132309249 0.0192643562615 0.019359210671 0.0209734495165 0.0214509901698 0.0243481162692 0.023191996196 0.0242884692881 0.0229798998157 0.0197287248472 0.020015402163 0.0219773095239 0.0218818320828 0.0234034459496 0.0228250459113 0.0209004162502 0.0201917904319 0.0227608220239 0.0233912128554 0.022777725178 0.0240578968329 0.0212123177135 0.0233260033179 0.0221403045767
125 1626 0.0232508315324 0 0 0.0177890835898 0.0200729750788 0.0191475541281 0.0191743814743 0.0209388278856 0.0213049037552 0.0243779230116 0.0230138620615 0.0241410257693 0.0229346110618 0.0196722522546 0.0199471974944 0.0218120611288 0.0218547985486 0.023285785606 0.0228213071942 0.0209801792546 0.0202833304407 0.0226675929355 0.0234487203942 0.0228578429188 0.0241564906879 0.0210592024215 0.0232193447125 0.0221495996413
126 1639 0.022770160719 0 0 0.0174274056038 0.0194668591567 0.0187832845491 0.0186570182711 0.0204810918532 0.0209372876434 0.0239372846498 0.0225403584872 0.0236365365 0.0225478672143 0.01914176224 0.0195683782483 0.0212800062382 0.021354109203 0.0229018188023 0.0221349871497 0.0206157272814 0.0198830704607 0.022187791939 0.0230235129512 0.0223312976124 0.0237737601605 0.0207067251994 0.0226769702033 0.0214943899128
127 1652 0.0223508192877 0 0 0.0171398573969 0.0190762154573 0.018386656317 0.0182542932732 0.0200292617078 0.0205907819138 0.0233696226182 0.0221145776744 0.0231871838066 0.022196855083 0.0187870189978 0.0191066490031 0.0208523858346 0.0209642572357 0.02248806562 0.0218090178327 0.0201561280796 0.0194580166467 0.0218941307594 0.0225312989876 0.0219589020315 0.023360046894 0.0203254516251 0.0223315427927 0.0210806943396
128 1665 0.0217928133448 0 0 0.0167077654549 0.0186227458207 0.0179195372355 0.0176704795122 0.0194416079646 0.0200802948626 0.0227187177752 0.021525328563 0.0225730229778 0.0216495799397 0.018366955249 0.0186240633427 0.0200474445656 0.0205574027097 0.0219007495377 0.0212202422717 0.0196532905517 0.0188613863317 0.0214166848506 0.0219131727323 0.021635367703 0.0228739824696 0.0198485271783 0.021836530466 0.0203083756161
129 1678 0.0211651535626 0 0 0.0162327630216 0.0179949512815 0.0174632636293 0.0170505292492 0.0188544870218 0.0193882330918 0.0219724733735 0.0209004559207 0.021933936695 0.0210474832822 0.0179400528094 0.0181800419857 0.0193963614148 0.0199882303628 0.0212425085535 0.0204979837661 0.019037221205 0.0183729285817 0.0208737279068 0.0214732607182 0.0210579138459 0.0221831099285 0.019321707737 0.0213355588084 0.0196422768437
130 1691 0.0203470169708 0 0 0.0156181094624 0.0172811118405 0.0167171761931 0.0163368200947 0.0180247792857 0.0186403299635 0.0210178107933 0.0200255758419 0.0209975275539 0.0201773759226 0.0172514559226 0.017502307948 0.0186517485997 0.0191752465183 0.0203918664838 0.0196092993333 0.0183202526034 0.0176317637091 0.019983838462 0.0206546677551 0.0202667671844 0.0212727691597 0.0184074848465 0.0204693956809 0.0188877344004
131 1704 0.0200123070966 0 0 0.0152288372612 0.017009371086 0.0164084381083 0.0159416020965 0.0176237975661 0.0184106621423 0.0208434222779 0.01965810071 0.0206988863617 0.0199573108852 0.016993897842 0.0173666160474 0.018383400075 0.0185862386109 0.0200846412275 0.0192670088654 0.0179832775368 0.0172217862878 0.0196062365033 0.020338502198 0.0198525631358 0.0208062658827 0.018037518349 0.0202299762161 0.0185340143614
132 1717 0.0193566928683 0 0 0.0146510162988 0.0165494799673 0.0157666265598 0.0153864315723 0.0170281241453 0.0177211243581 0.0201552053298 0.0189883185911 0.0198848338842 0.0192096949921 0.0163902380182 0.0167823407993 0.0177787400805 0.0178887548628 0.0194811986328 0.0186545107486 0.0173861281754 0.0166047758489 0.0189402860212 0.0197438344044 0.0191819613236 0.0201049678157 0.0174066510592 0.0196691883457 0.0179275581754
