%  columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=321627, Mon Feb 27 00:17:10 2017
69 898 0.0390873321612 1.27011251252 0.713350082316 0.713350082316 0.739555486242 0.766035076608 0.778407884771 0.797953685756 0.817513526011 0.830375964892 0.839472595389 0.856414628311 0.865710382391 0.896984989901 0.920818047152 0.935719699222 0.937650654762 0.951073451379 0.964155452866 0.992616808674 1.0040593011 1.04519481462 1.08031377588 1.08206382432 1.10536902684 1.14529821303 1.21538090672 1.27011251252
70 911 0.0384978575366 1.26661007621 0.715601867344 0.715601867344 0.738566803797 0.766450072244 0.777398157077 0.798983857518 0.814641134212 0.823270599827 0.838955075394 0.853234066952 0.863433889837 0.89291964759 0.912847351556 0.93295784547 0.939105505018 0.951072191104 0.966470837705 0.993041075618 1.0037952789 1.03712313286 1.07408095443 1.09233213825 1.10307926968 1.1495673533 1.21817114323 1.26661007621
71 924 0.0380517281329 1.26324887272 0.715916917802 0.715916917802 0.737767587045 0.766846677252 0.770486551193 0.796226985765 0.813275837869 0.822455031758 0.832579130775 0.852165303414 0.86672760182 0.891915738829 0.910464157935 0.931353207713 0.937446100676 0.956213582622 0.96261159133 0.992248895262 1.00339521593 1.03842830286 1.07378247564 1.08787493507 1.10766043675 1.15369487131 1.21915726276 1.26324887272
72 937 0.0373877561739 1.26306142632 0.715661610643 0.715661610643 0.73553895224 0.762949718125 0.767508866628 0.797043841076 0.808885185067 0.817049358312 0.833317982704 0.852991088056 0.870504130213 0.894546858051 0.905575817142 0.931035721948 0.939091200847 0.955290389569 0.970067705285 0.989996852706 1.00356408177 1.03484566172 1.07160077848 1.08501007121 1.10697183041 1.15248073251 1.21976186495 1.26306142632
73 950 0.037608603298 1.25868855622 0.708009184371 0.708009184371 0.730216946312 0.763172128053 0.764344202829 0.792271656146 0.803079136481 0.819978391285 0.832385789959 0.849561390926 0.870237073482 0.897233597964 0.904144531398 0.929229651966 0.940277718912 0.952293184384 0.971459929261 0.988110469074 1.00079010574 1.03552198762 1.07325000868 1.09292229362 1.1137667633 1.15250330622 1.22057936082 1.25868855622
74 963 0.0376777375283 1.2668933241 0.706899045322 0.706899045322 0.72810610896 0.762642862462 0.76406661572 0.782174602542 0.807324038124 0.815290360952 0.832324618092 0.849917197155 0.866636074129 0.894763474681 0.902877697142 0.928607179774 0.944474742596 0.95513039105 0.967683957032 0.988512040006 1.00091930161 1.03577385022 1.07163048169 1.09574718136 1.12240340521 1.15329033873 1.21576404658 1.2668933241
75 976 0.0374091871843 1.26378400883 0.70559405839 0.70559405839 0.723347131373 0.760590725681 0.76345280643 0.778665345993 0.803686111206 0.816148348485 0.829130082654 0.849356890597 0.868873798837 0.895624753042 0.899757235737 0.92586022928 0.945791400512 0.955444412554 0.966449347505 0.993480548183 1.00328347569 1.031185688 1.0689626865 1.08045194368 1.12806795794 1.15030068032 1.21670071718 1.26378400883
76 989 0.0380779057881 1.2651149041 0.706896240921 0.706896240921 0.723066598651 0.759996796524 0.761673072818 0.772477052086 0.805872792336 0.810146762812 0.825456119535 0.8476725601 0.86771416758 0.892099079591 0.895783685587 0.927398815158 0.947355829922 0.957881169328 0.964284258745 0.992651290301 1.00536680148 1.03526700034 1.07491520665 1.07640301323 1.13052479528 1.14854487195 1.2122300871 1.2651149041
77 1002 0.0384619968826 1.26501911993 0.700477300767 0.700477300767 0.720297598929 0.760227456462 0.763328175356 0.771980527635 0.803239781817 0.812330147106 0.832580792707 0.844688488366 0.864083098819 0.890563080141 0.899084776338 0.924171657977 0.947696727049 0.958988661068 0.966724492998 0.99189315966 0.997530506716 1.03517196535 1.0735984435 1.09055744591 1.13892494401 1.15237311614 1.21688019957 1.26501911993
78 1015 0.0372890524736 1.2639114001 0.700941162401 0.700941162401 0.71825199374 0.759271135432 0.763353533797 0.776761241701 0.803780622945 0.809203440137 0.830460293669 0.840232161475 0.864451036381 0.888590342262 0.899050081983 0.923082184194 0.945369853707 0.952704474666 0.974030341247 0.991456803808 0.998948656842 1.03202834047 1.06752757122 1.09055987819 1.1460477499 1.15895258029 1.23769869891 1.2639114001
79 1028 0.0372387045922 1.26683454479 0.699548998665 0.699548998665 0.705209202197 0.759725719284 0.761407290294 0.772493325599 0.801844829183 0.809855722248 0.840388144214 0.844680470766 0.86764953886 0.888797792497 0.897656482725 0.91823353405 0.943145259217 0.954159165914 0.977237156151 0.987402436404 0.995543401315 1.02564591733 1.0696933157 1.0905276926 1.14746185114 1.16277955057 1.24176384678 1.26683454479
80 1041 0.0373645961229 1.26807499601 0.700459578152 0.700459578152 0.704931032287 0.756467629743 0.76510545025 0.77128354341 0.799736886385 0.809928892425 0.840493012339 0.844145729897 0.86987775721 0.886017887496 0.901256911099 0.926912901808 0.937429934473 0.952052662644 0.966991556491 0.983094558603 0.997151617114 1.01843515684 1.06921750641 1.09423141974 1.14478855831 1.16016747606 1.23955315584 1.26807499601
81 1054 0.036653416942 1.26646299792 0.693712642861 0.693712642861 0.702128527086 0.752367212464 0.765609136176 0.774271708606 0.790021519924 0.806259453804 0.840506442668 0.845155678124 0.867449239736 0.887616212028 0.901430517257 0.922577093715 0.932271818714 0.96043917753 0.963747747373 0.981194685511 1.00460341698 1.0225833366 1.06758090147 1.09941040253 1.14357996273 1.16150882097 1.23821018 1.26646299792
82 1067 0.0347248026368 1.26820781346 0.693969707867 0.693969707867 0.705771442123 0.749414623647 0.764191332034 0.772693851085 0.781125259306 0.811780912686 0.839813658956 0.843493807185 0.86476901954 0.887591004379 0.902602020137 0.921704668086 0.93262574219 0.953243161567 0.961122230114 0.983657499413 1.00385504427 1.02546224282 1.07122209313 1.10042099421 1.14457895667 1.15843529167 1.23339559816 1.26820781346
83 1080 0.033458725622 1.27175313355 0.691965508069 0.691965508069 0.704657459487 0.744394426744 0.76266195497 0.770293856209 0.78123757484 0.812898091227 0.833490680611 0.842674226493 0.861475571629 0.883529411867 0.901600633814 0.917689138232 0.926963610899 0.946603857922 0.959934529573 0.983885920664 0.99916723957 1.02546028353 1.07181486067 1.10752477391 1.14628083116 1.16409931437 1.24048273952 1.27175313355
84 1093 0.0330662199121 1.26985939451 0.686009672259 0.686009672259 0.699770572083 0.74270718291 0.761886822259 0.769524227081 0.777727482887 0.810769398774 0.827056707948 0.84190509537 0.861197450921 0.880025069148 0.897348242433 0.914552435443 0.925357555833 0.94807589858 0.958266630605 0.984600734195 1.00119901381 1.02516221671 1.06680169438 1.11686896366 1.1494957067 1.16482351818 1.24128505729 1.26985939451
85 1106 0.0325574651111 1.27099219217 0.680588029452 0.680588029452 0.700940411742 0.73771453746 0.761466840017 0.769342683138 0.775400785108 0.811688239226 0.827170787982 0.83402059421 0.858345192645 0.874786659705 0.891800938323 0.914465090011 0.924779923861 0.951804656447 0.96704824642 0.981717108104 1.01333864606 1.02692116064 1.06724234896 1.12298942698 1.1480476511 1.1583004825 1.24084240847 1.27099219217
86 1119 0.0315381075067 1.26357790484 0.6813860828 0.6813860828 0.699428011854 0.733381653861 0.762784106836 0.769795611638 0.777435339779 0.814696400134 0.827146354354 0.830914203087 0.854267680915 0.873755051781 0.890822000563 0.908930869309 0.923927351887 0.953865837981 0.970032853553 0.987496236323 1.01328304839 1.02723285984 1.06068294212 1.12061225187 1.14908525893 1.15670526751 1.23666749066 1.26357790484
87 1132 0.0306539022977 1.26640240296 0.680650050321 0.680650050321 0.700548243326 0.727473921934 0.760967971546 0.766490748992 0.777029110125 0.809051053354 0.827624414188 0.829054405495 0.845442211726 0.877082612081 0.889342031055 0.907491185868 0.925097788001 0.94352653055 0.96768435311 0.991132370112 1.01116785171 1.0271785642 1.06381874418 1.12665511646 1.15361621979 1.15723810334 1.23572625204 1.26640240296
88 1145 0.029772356162 1.26119907057 0.683642631247 0.683642631247 0.695806053995 0.729284799042 0.758931678847 0.766488068405 0.778831992119 0.80427175543 0.826385804956 0.830669185355 0.845214085481 0.872064217839 0.888492096468 0.906250557801 0.925151062319 0.94121787346 0.965553260033 0.996998465704 1.00560396556 1.04019467261 1.05665262542 1.12314184656 1.14647435044 1.15602138803 1.23559342902 1.26119907057
89 1158 0.0293724129761 1.26322100507 0.679965579858 0.679965579858 0.691924514162 0.727028454778 0.753940559888 0.767456780868 0.777723695998 0.804702527849 0.82430400272 0.826513839555 0.84877300064 0.876331112573 0.888818903851 0.903536252325 0.920930339194 0.944474922831 0.962840635839 0.991007019313 1.00838055254 1.04855193564 1.05929859326 1.11959113597 1.14256509866 1.16026107007 1.23627761385 1.26322100507
90 1171 0.0290888433451 1.26488783828 0.675157293942 0.675157293942 0.68952855339 0.726707269787 0.748047196817 0.765757983515 0.774067537961 0.799004953533 0.822148457782 0.831605192917 0.849271777137 0.883502564838 0.888554569222 0.905275936866 0.924431557144 0.946907052271 0.960201010652 0.992224432435 1.00716082464 1.04767163661 1.06379792391 1.11341157897 1.14601680213 1.15931506153 1.22890343459 1.26488783828
91 1184 0.0282542261103 1.26525974319 0.669574470497 0.669574470497 0.689643479524 0.726552746398 0.755087334175 0.76741269612 0.772315139269 0.800223373923 0.82330625857 0.829201106651 0.845275036297 0.884840406019 0.887144457242 0.903576196422 0.920913726285 0.939296116965 0.959895699331 0.988268967941 1.000421259 1.04081366544 1.0658960609 1.10298035955 1.14803177716 1.16802625623 1.22660197994 1.26525974319
92 1197 0.0281325536954 1.26807700716 0.667232782575 0.667232782575 0.688355766976 0.726002010279 0.751729596783 0.765507046509 0.770392279471 0.798347929917 0.818237221477 0.829007879103 0.843353961403 0.8825499264 0.887829919556 0.90713893598 0.915576554932 0.943205960738 0.960096391525 0.994290959514 0.999158910297 1.04983685231 1.06686758687 1.09758341006 1.15053643734 1.17706516105 1.22276399273 1.26807700716
93 1210 0.028547159183 1.27101272456 0.661581093602 0.661581093602 0.687858442265 0.723202048309 0.75264838757 0.766135944584 0.770950387919 0.79215500556 0.816094734344 0.825765435968 0.844811676799 0.880833499934 0.889810492408 0.907613909096 0.923885780569 0.941923172971 0.960805125706 0.993591961438 1.00136549277 1.04837729724 1.07341471926 1.0990848056 1.14653767855 1.17570338885 1.22289729345 1.27101272456
94 1223 0.0288085011098 1.28287037708 0.660981131135 0.660981131135 0.688680156713 0.724465220422 0.752525476672 0.762491387718 0.766067384207 0.790534179274 0.816871871359 0.823780907764 0.84565711198 0.873830141453 0.89167579053 0.909786647087 0.925679605665 0.939331755109 0.957967260717 0.991478333493 1.00154948171 1.04795311364 1.0716009862 1.09661556438 1.14751606499 1.18365429639 1.21808924761 1.28287037708
95 1236 0.0297826927611 1.29192804664 0.659869243051 0.659869243051 0.686412691962 0.723399776446 0.752540005151 0.75968051466 0.767823265256 0.794526046827 0.812342821792 0.817359600798 0.844245504651 0.871374260066 0.893672253635 0.90594917982 0.923988236984 0.937900090686 0.952452530132 0.992783912822 1.00475111824 1.04908297151 1.07445957081 1.09304279001 1.14695584402 1.18073351223 1.215848633 1.29192804664
96 1249 0.0307955666533 1.30484110345 0.661695785124 0.661695785124 0.683668828641 0.725166188154 0.743601779803 0.756868820689 0.761032009106 0.789487414078 0.805576840242 0.812661277976 0.844195679571 0.874395343436 0.893039709861 0.90447812042 0.927081478045 0.938347854357 0.952799973159 0.994108172594 1.00663192379 1.0530143514 1.07551169189 1.0934710284 1.14803426818 1.18813776231 1.22558123614 1.30484110345
97 1262 0.0311948244532 1.32466142433 0.661039172815 0.661039172815 0.682231182863 0.722493103858 0.741583262798 0.758602884734 0.768822674038 0.787265901389 0.803064618869 0.811100119462 0.843227890616 0.875144480793 0.885416294808 0.908473709994 0.92219827783 0.929545134749 0.952582397634 0.991250287039 1.01203971277 1.05368296433 1.08321653975 1.08722900559 1.14980345399 1.18891786625 1.22331586298 1.32466142433
98 1275 0.0302894689765 1.33880588136 0.661573355439 0.661573355439 0.672163681712 0.723061095806 0.741514524401 0.757380612502 0.767495398235 0.780916291929 0.797878732839 0.810348487894 0.842997349955 0.873971842478 0.884850348458 0.911682404253 0.91948544371 0.928330564485 0.949652967923 0.993009193216 1.00727269937 1.0539756119 1.0874711845 1.09147815817 1.14671499266 1.18903745951 1.22228258395 1.33880588136
99 1288 0.0293781910664 1.33947328319 0.661779827813 0.661779827813 0.671415472881 0.718935422448 0.739039490241 0.755399644549 0.764288090856 0.78132058578 0.798125313194 0.812482040639 0.840655221161 0.873592186421 0.88552304392 0.907352667917 0.91454299624 0.929123255101 0.948995083858 0.990556157153 1.0077099792 1.05212959231 1.08695309768 1.09439985244 1.1531745381 1.18857565881 1.2218915007 1.33947328319
100 1301 0.0279073510486 1.33735889245 0.659618253857 0.659618253857 0.669300077806 0.70792884845 0.736076351344 0.754513304828 0.764687664061 0.785670095787 0.798436626966 0.813445250743 0.843514501217 0.868933846033 0.886980899906 0.900904761443 0.908722385094 0.931861688753 0.951125514265 0.989895991014 1.00896449128 1.0422170253 1.0882061718 1.0924061173 1.1534230403 1.1871068124 1.22406952073 1.33735889245
101 1314 0.0271929504296 1.33980295056 0.656482781582 0.656482781582 0.663220075301 0.707797375146 0.73484463526 0.750285761479 0.76342120742 0.78558986661 0.797213887174 0.813089206735 0.843390281632 0.858841236977 0.886720883441 0.899418324979 0.901700656681 0.928988809188 0.94634732498 0.993783666306 1.00533270785 1.05035176365 1.08893109205 1.09007240573 1.15557119709 1.18307733297 1.22612262995 1.33980295056
102 1327 0.0261561404435 1.33914018891 0.653968668986 0.653968668986 0.666051424449 0.702295590748 0.730405577692 0.750872562285 0.758527025136 0.78557961423 0.795283727828 0.812731552983 0.842329395538 0.858246255863 0.886550882534 0.897042073198 0.905408518711 0.928536388519 0.955923108554 0.998333022743 1.00444117638 1.04746130173 1.08699582315 1.09387715373 1.15281236505 1.1831166884 1.22575145469 1.33914018891
103 1340 0.0255198381035 1.33351957854 0.653731318321 0.653731318321 0.666026905717 0.703590022178 0.72682521435 0.744262835233 0.755470442778 0.784435781559 0.795517411015 0.807017423287 0.843739431751 0.856466298536 0.888449353078 0.89441638519 0.908830960696 0.925316660191 0.955142533361 0.995305977987 1.00155666499 1.04672249647 1.08495795779 1.09072751562 1.15605892717 1.18281432403 1.23154397649 1.33351957854
104 1353 0.0253822079118 1.33427453695 0.641058303151 0.641058303151 0.665879544653 0.700863493602 0.727982067756 0.737973151432 0.757489529996 0.784199158949 0.798306376138 0.807380764655 0.839294147698 0.856644075563 0.889299525334 0.900951439049 0.909270258778 0.921323340658 0.955294742996 0.99064694536 1.00740270431 1.05111428922 1.08872001913 1.09326682041 1.15236049323 1.18937038445 1.23257043196 1.33427453695
105 1366 0.0248026960322 1.34181442563 0.637578489697 0.637578489697 0.664770225374 0.700369838896 0.72566513011 0.737465533141 0.757681253538 0.775104249008 0.79583854064 0.804690352655 0.838876671656 0.854498007494 0.884918141103 0.898238948923 0.910568905285 0.932437852427 0.952571946385 0.979329215317 1.01070698304 1.04926237608 1.08988281878 1.09680738794 1.15493515847 1.18701073841 1.2325411699 1.34181442563
106 1379 0.0241870430534 1.34123072528 0.639447187704 0.639447187704 0.663438433222 0.697450101595 0.726750352382 0.73774345284 0.756463891491 0.77504027338 0.800047517205 0.806883976258 0.842613920622 0.853559926968 0.888247261315 0.895385738706 0.903463936848 0.935849007488 0.954808410542 0.975866380077 1.00864953621 1.04397570535 1.08895436788 1.09791930763 1.15337747643 1.19155762031 1.23655939832 1.34123072528
107 1392 0.0246699717249 1.34635648376 0.635311892845 0.635311892845 0.662369050375 0.697701084694 0.726652635004 0.732870697415 0.761603389974 0.771869093363 0.801690324327 0.809477708125 0.840687881201 0.849690168134 0.891681251908 0.899648535424 0.903537932356 0.937508932721 0.952700545175 0.97655055876 1.00790080744 1.03925612131 1.08219866092 1.09922918292 1.15117667036 1.18964714766 1.24053688774 1.34635648376
108 1405 0.0252358756949 1.3401807209 0.632939856762 0.632939856762 0.660527710845 0.701782464982 0.724270658384 0.730297058491 0.763573713355 0.772421104727 0.797758506817 0.813560281628 0.837547663961 0.849805569408 0.892533430654 0.898336008408 0.910083010538 0.930596184108 0.947593696772 0.984870712925 0.99872098195 1.03838537344 1.08683104151 1.11151000897 1.14964626907 1.19460232612 1.24935662734 1.3401807209
109 1418 0.0258971781447 1.34001399628 0.631690146698 0.631690146698 0.658797195572 0.700164114223 0.721084030566 0.725760171958 0.759822447416 0.773546277288 0.796639326924 0.808436273094 0.836393584002 0.837584597556 0.890205719194 0.901846280429 0.91364581875 0.929192287147 0.948413645859 0.978387720314 1.00054486354 1.03796729233 1.08199112234 1.12202093417 1.15171593565 1.19892363596 1.27412951557 1.34001399628
110 1431 0.0261233418793 1.33555521023 0.626653767459 0.626653767459 0.659126056506 0.696848616288 0.719491143487 0.724801839574 0.759293653321 0.778326017672 0.790425997019 0.802310919107 0.832443565204 0.836157624417 0.892986816701 0.900535836537 0.914338638571 0.930032838074 0.945440127345 0.97955756111 1.00125237419 1.03697570667 1.08206882347 1.12600078972 1.14747191378 1.19931234229 1.29300689383 1.33555521023
111 1444 0.0255426912965 1.32928271042 0.625309455304 0.625309455304 0.658553456208 0.69717672027 0.713934597065 0.72227654018 0.762734894471 0.777914381735 0.787052306264 0.80201924428 0.826223714422 0.834690096061 0.893809857975 0.899175769141 0.913194842508 0.928778309583 0.941280570775 0.983824818945 0.997499971332 1.0365715579 1.08259064344 1.1253212198 1.14550528684 1.20212435384 1.31585281945 1.32928271042
112 1457 0.0255804084665 1.32654787814 0.621438302248 0.621438302248 0.657393898366 0.698832206532 0.711722902717 0.724929224688 0.76138380828 0.773151653889 0.785164470145 0.797677898643 0.817999426623 0.834740117022 0.89862013772 0.900173412745 0.919267085852 0.929652845089 0.943802407178 0.985971253406 0.999093821733 1.04416386952 1.07722733491 1.12645422648 1.14421103327 1.20163075313 1.32067909192 1.32654787814
113 1470 0.0254995612094 1.33597241463 0.616882430371 0.616882430371 0.648453418665 0.697146072535 0.70936281026 0.722481090835 0.760973649232 0.775299534324 0.785539980098 0.791128365697 0.817230265512 0.823804094486 0.897143079503 0.901346405568 0.916868340172 0.937244200964 0.952080889114 0.984492185848 1.00751603813 1.04312973366 1.0731093152 1.12882421929 1.14923537978 1.20785934413 1.31857550374 1.33597241463
114 1483 0.0252805277806 1.34209822535 0.619085844669 0.619085844669 0.6481345761 0.696028889718 0.707725295362 0.721908714614 0.759993190351 0.772927186366 0.784807091591 0.796253825836 0.81649387956 0.825118859191 0.891046735387 0.903116204058 0.908521623686 0.926723995841 0.956892741401 0.985779295265 1.0082078937 1.04067898444 1.07053185217 1.12133676547 1.14844109253 1.2136735097 1.32252842819 1.34209822535
115 1496 0.0249336485861 1.34987360188 0.618890445744 0.618890445744 0.647278379722 0.687633326979 0.697544584247 0.721328916793 0.759875899865 0.772452525949 0.781113447581 0.794586809156 0.814274453336 0.825126384739 0.893497401517 0.902860349926 0.907066888415 0.924059827734 0.954780009433 0.983602996381 1.01184287097 1.04364199713 1.07503320664 1.12325734438 1.14400953553 1.21185767634 1.32621506977 1.34987360188
116 1509 0.0246001350623 1.35386088279 0.61405462892 0.61405462892 0.647996711478 0.685076107321 0.694025782891 0.719622891908 0.757077283731 0.769675643616 0.775474884568 0.796433748153 0.806943694791 0.823266300418 0.89043315727 0.904383077118 0.919036030518 0.923601196805 0.954379092224 0.98217887942 1.02268988631 1.04619225145 1.07900580617 1.12450735933 1.1435779414 1.2106068151 1.32223275739 1.35386088279
117 1522 0.0241005676646 1.35961116811 0.612916120901 0.612916120901 0.642290770004 0.687056674097 0.692856692249 0.715787350702 0.754365987731 0.76749241954 0.772827259671 0.797880378001 0.806211500194 0.819034491601 0.889379529801 0.902122703108 0.919412042745 0.927656049413 0.954283351821 0.983653003041 1.02402165756 1.04666974023 1.07704729523 1.12153260204 1.13741237091 1.21615027939 1.33293670603 1.35961116811
118 1535 0.0234479108974 1.35369988219 0.608284136453 0.608284136453 0.641144104061 0.689058586864 0.692105538427 0.715695237311 0.74689761443 0.767372470466 0.771196827318 0.794831529679 0.801876409526 0.819158564936 0.884832147546 0.903002473346 0.925408693469 0.928806013714 0.951678303713 0.987451563623 1.02427159594 1.04812538643 1.08059845669 1.11105591014 1.13522755963 1.22050972589 1.33583304656 1.35369988219
119 1548 0.0233339041367 1.35210483552 0.60387347081 0.60387347081 0.638537271527 0.687530461329 0.693243144523 0.717451400665 0.745198735608 0.764458917917 0.768196621424 0.789896059074 0.801218941505 0.812389910182 0.884552384727 0.904743733475 0.917630211449 0.933506720154 0.950648581077 0.987963330269 1.0200132837 1.05142933446 1.08029641892 1.1138941418 1.13448025734 1.22342661044 1.32896946635 1.35210483552
120 1561 0.0230411473238 1.35349046738 0.606421218535 0.606421218535 0.633731686061 0.685553389366 0.692287536019 0.71511934149 0.74512229402 0.764931898447 0.770396802477 0.787730907778 0.801384415776 0.808508017552 0.872229961112 0.895847208935 0.918437468765 0.934684477786 0.947988748291 0.997815105543 1.02840266954 1.05061627866 1.08085164423 1.11498104256 1.12785009848 1.22897592187 1.33041338751 1.35349046738
121 1574 0.0226776811895 1.35564141103 0.603069178001 0.603069178001 0.635759575607 0.6826019805 0.691616487437 0.712539331698 0.746360723188 0.764973893695 0.768911282289 0.783588861177 0.795011954869 0.808825617067 0.873329108507 0.89160069098 0.9146763824 0.931685772725 0.949343541961 0.994041961074 1.02748828865 1.05156474412 1.08339014974 1.11213784235 1.12755775155 1.22815880683 1.33432403547 1.35564141103
122 1587 0.0226886603499 1.3555203736 0.598797760489 0.598797760489 0.634692750381 0.684034132844 0.692614152529 0.71245720376 0.739135186542 0.765034634996 0.769697630608 0.786371462467 0.794692249729 0.805002456277 0.867318758465 0.885513230145 0.919666656567 0.929558464108 0.947100730038 0.992594361381 1.02444309947 1.05161390942 1.08556194536 1.11187888018 1.1301009864 1.22789003743 1.33414130638 1.3555203736
123 1600 0.0232145945243 1.34844336394 0.599653333139 0.599653333139 0.635104440915 0.682038638694 0.688740126815 0.712046637255 0.736729156011 0.758152721939 0.767446497422 0.784270376204 0.792620807526 0.811250958347 0.867283489068 0.88396156457 0.927215136558 0.928046105832 0.948319870929 0.980747181507 1.03082096426 1.0603688026 1.08776956632 1.10997956823 1.14489670637 1.23065793883 1.3388249302 1.34844336394
124 1613 0.0233057462456 1.34458741987 0.597641160808 0.597641160808 0.63277245624 0.682009034294 0.688051083821 0.709179013101 0.735594535139 0.752918143902 0.769250324515 0.784996539084 0.790895624131 0.813591635404 0.863630284671 0.880101642851 0.929883404823 0.932956281849 0.950617847439 0.985050489359 1.03240764303 1.05500043929 1.09678407005 1.11407230624 1.1541636047 1.22948515654 1.33453248108 1.34458741987
125 1626 0.0232508315324 1.34511178508 0.598834862788 0.598834862788 0.632235712487 0.677640257308 0.689127613245 0.707132686371 0.731173314797 0.746469361673 0.774139762751 0.7810494176 0.787128573922 0.808734301999 0.862353264351 0.875349777115 0.927989195705 0.932818350032 0.949979452678 0.985898505543 1.03296763538 1.06265880278 1.09959586594 1.12144188982 1.15982339259 1.22612450863 1.32590987881 1.34511178508
126 1639 0.022770160719 1.34291871479 0.5941547009 0.5941547009 0.634604372035 0.679377539532 0.6916032956 0.710093225857 0.728167048749 0.748911110947 0.770612396982 0.777661460534 0.785869947931 0.805163060784 0.868022656605 0.870836435243 0.922422520213 0.938340044456 0.946203219072 0.982230708344 1.02971942406 1.06262885408 1.09809657386 1.13142469331 1.17105147905 1.22594048143 1.32336794938 1.34291871479
127 1652 0.0223508192877 1.3399347101 0.590483940529 0.590483940529 0.633891836118 0.677141868697 0.693858528644 0.708698822051 0.724572793187 0.74320013284 0.770023628786 0.776773289293 0.783342717238 0.799216309541 0.864905628689 0.868350080595 0.920668857597 0.942205117677 0.946509645261 0.986459596883 1.02606490939 1.05943297517 1.10249619809 1.13777912768 1.17984974737 1.22566868353 1.32135053592 1.3399347101
128 1665 0.0217928133448 1.33921934409 0.590313750141 0.590313750141 0.633817775485 0.674899706869 0.693722833772 0.709676292326 0.717630335163 0.743283361306 0.771851116764 0.776013264634 0.785870561533 0.801683417241 0.864732818686 0.871147256616 0.92057922979 0.934295210273 0.946613258226 0.983736585489 1.01739016611 1.0546887155 1.10705578413 1.13771364504 1.18668323195 1.2202874476 1.32090123158 1.33921934409
129 1678 0.0211651535626 1.34455714689 0.588345270045 0.588345270045 0.631826379446 0.670007001467 0.681598412548 0.707266866043 0.714904569072 0.741710296623 0.771565806087 0.774453350754 0.783887168573 0.803210079965 0.870683044311 0.875968715986 0.922792869081 0.927055851589 0.944588320059 0.984875731256 1.0159374002 1.05468802329 1.11223976878 1.14072733296 1.19720138358 1.21815023201 1.31267235286 1.34455714689
130 1691 0.0203470169708 1.34025230902 0.584296079559 0.584296079559 0.631036680711 0.666359712238 0.675385248341 0.706659034128 0.717360085627 0.74211989248 0.770708272366 0.774514757475 0.785256926153 0.80583924011 0.864804300154 0.875101813966 0.923025788594 0.925650513927 0.942714491006 0.981452048009 1.01687320527 1.0557717318 1.11043373866 1.13880124476 1.20110970258 1.22996184346 1.30566423224 1.34025230902
131 1704 0.0200123070966 1.33518459736 0.583509523758 0.583509523758 0.629231067112 0.661403705757 0.677243431183 0.705448655961 0.715856275786 0.73990755287 0.768752965067 0.77331935606 0.779328952277 0.804823672529 0.866369560559 0.874818701714 0.922232618886 0.92484813973 0.946037144165 0.975691553152 1.01787264132 1.0568657108 1.10412463781 1.13861944569 1.20212320391 1.22082123916 1.30538813301 1.33518459736
132 1717 0.0193566928683 1.32847776596 0.581823405815 0.581823405815 0.629672671009 0.66077370114 0.676931871997 0.699957071372 0.711407094954 0.741371710845 0.76613638724 0.772896689432 0.778338906133 0.801062416901 0.864591080109 0.871823695503 0.923739236578 0.928382771609 0.946701135213 0.96929367637 1.02105368888 1.06773046729 1.10583682456 1.13466028822 1.20059952218 1.21819339668 1.30003196669 1.32847776596
133 1730 0.0188970855976 1.32478572047 0.580301443439 0.580301443439 0.627955801568 0.650710394075 0.674211151855 0.700158240902 0.708535064001 0.746399718206 0.765095955995 0.772555105161 0.782750661737 0.800714056987 0.868749696705 0.869769125774 0.920974233793 0.924299948981 0.947879207302 0.970830317731 1.01677559245 1.06935393794 1.11021866288 1.13837569289 1.20461854266 1.20968461724 1.29538064534 1.32478572047
134 1743 0.0187802548958 1.33269045449 0.578134549332 0.578134549332 0.630280005981 0.649067886848 0.670717511283 0.69882519498 0.709893685144 0.746860875131 0.759468942103 0.772044617522 0.785383565182 0.800486347043 0.856877473842 0.869696711199 0.917776100382 0.924742611835 0.942733678157 0.969671440301 1.01713738751 1.07230032616 1.10399380682 1.13770680164 1.20352002442 1.21409792701 1.2984774865 1.33269045449
135 1756 0.0183951155635 1.33834518029 0.57312264114 0.57312264114 0.626750980082 0.646175943641 0.668923273338 0.698208208762 0.709831149816 0.737150984117 0.755995887804 0.77014582149 0.783689347361 0.802128846949 0.853230957395 0.868532289126 0.920213920218 0.925864648355 0.94224388407 0.970530994434 1.01624493059 1.07055831805 1.09470660347 1.14146170472 1.20995775644 1.22437061775 1.31041504498 1.33834518029
136 1769 0.0187900854231 1.3419215217 0.571245439036 0.571245439036 0.626894198142 0.642871560303 0.665676060196 0.692286386823 0.709730564591 0.73625583851 0.756461163796 0.767652198474 0.783215080862 0.799758522315 0.851763060512 0.865870115012 0.918461836929 0.920072980302 0.944992618322 0.966339621728 1.01873679639 1.07719861035 1.09506561029 1.13164919198 1.20374591046 1.23851230417 1.31184414747 1.3419215217
137 1782 0.0185833587692 1.34461645454 0.567218765109 0.567218765109 0.625824122088 0.643160245147 0.662587592268 0.692088119783 0.714210890689 0.735630093748 0.750180882518 0.764026250009 0.783832935839 0.802390909482 0.850251628142 0.866840379089 0.916338753225 0.926991738455 0.944344781667 0.969252709576 1.00958488827 1.07522083339 1.09526778997 1.14293978418 1.2109869967 1.25930031686 1.31848629656 1.34461645454
