% # iter+eval+sigma+0+fitness+xbest, seed=342690, Mon Feb 27 12:00:26 2017
13 170 0.159600410493 0 -0.88199365139 0.597284043795 1.29793674133 0.869717463352 0.824730175204 -1.2801528356 -0.430435262703 -0.25975423672 0.313808802474 0.368269339889 -1.1993910845 0.621233942019 -0.497515422585 0.233791817706 0.620461734513 0.403766501523 0.70879140017 -0.475144201174 -0.464325024012 -0.14218401876 0.2182826991 -0.115507479554 0.154236190113 0.176286361803 0.176999745957
14 183 0.154597273478 0 -0.976688504219 0.524285394394 0.928516491547 0.941518948357 1.19847708503 -1.02884743707 -0.227003151817 -0.127780916153 0.261973826443 0.560322800645 -0.915545829931 1.01341663474 -0.0818773470835 0.311622405405 0.526186964803 0.749261432587 0.784930058348 -0.130634283487 -0.461470023193 0.00215873521919 0.380046937071 -0.392903807286 -0.024468282752 0.385449996142 0.129818007628
15 196 0.151922066453 0 -0.974381506443 0.699238737609 1.12756427622 0.749990118859 1.02314415847 -1.23263882824 -0.0751942076869 -0.262536381493 0.421487416801 0.454725415319 -0.831296416537 0.880763545345 0.0759708214368 0.081059449313 0.585056765551 0.66477846041 0.667375710019 0.0215115764563 -0.404347857472 -0.12040908016 0.422974618573 -0.122110734593 0.247514138545 0.417717222152 -0.287974845276
16 209 0.149271013353 0 -1.0522942543 0.487764018856 1.13414226647 0.887699084211 0.934835322845 -1.31733201545 -0.0419802767559 -0.141304295695 0.119029026217 0.44401300576 -0.773074243885 0.85913511395 0.0297451656449 0.0205430340687 0.320239796842 0.363815698682 0.633942032306 -0.120631849575 -0.554139282065 -0.285080447721 0.306915205146 -0.236974197103 0.576990325539 0.492519198556 0.0566979823472
17 222 0.143222630131 0 -1.13616096973 0.622970081737 1.25967089859 1.13754894485 0.958315237784 -1.25812689675 -0.172594822826 -0.401245648224 0.230952393103 0.522099480154 -1.04767847695 0.779957971893 -0.210512113979 0.0889165568311 0.466999707775 0.400232608984 0.686642629856 -0.251621382897 -0.373838507632 -0.187303914697 0.248040153529 -0.0277741715435 0.178808100896 -0.0749894520567 0.172326468622
18 235 0.138015362315 0 -0.964896321297 0.71022121726 1.08062424966 0.865997502268 0.805825558472 -1.10062115049 0.0331624536637 -0.0795686217085 0.293352110955 0.736041771555 -1.23333739822 0.776239186575 0.00746045562103 -0.117872403649 0.336231846001 0.371638520991 0.800075277791 -0.227877775446 -0.490041110303 -0.110559845683 -0.0131849680942 -0.155080007722 0.185412197932 0.28661764252 0.0725914081374
19 248 0.131751656324 0 -1.07941067219 0.717423898017 1.12144827049 0.772858389347 0.900444508398 -1.16156614512 -0.162433087822 -0.0840268187955 0.294435384343 0.470903485847 -1.04992591846 0.657409602565 -0.191216227078 0.0810180808181 0.165990082405 0.381914700523 0.658068620901 -0.217370118726 -0.552578297561 -0.222678972468 0.106993076784 0.0250387338572 0.247060446576 0.185427516962 -0.0885496596835
20 261 0.127828699419 0 -1.09618520737 0.751043018086 1.15915592256 0.963481004915 0.820919173136 -1.2171595658 -0.249559812263 -0.166901914989 0.0753093313478 0.429842527193 -1.20813912766 0.874163166653 -0.237020730073 0.00216030943388 0.171374746956 0.440594540028 0.643654906858 0.0596672264396 -0.415496696805 -0.177315870045 0.254919031837 -0.00978258152313 -0.220386413063 0.384775704852 0.121252903913
21 274 0.120912427736 0 -1.16176819801 0.725127858946 1.09713544392 1.14215269537 0.917869949641 -1.05257171529 -0.259346894869 0.0721346872096 0.206671180248 0.508413586451 -1.1819655494 0.851352109953 -0.0204824315359 -0.0790612296384 0.309244540806 0.425285813279 0.783417207953 -0.0257351670493 -0.369178342622 -0.118313648386 0.354003618155 -0.0684527234512 0.0200906587421 0.141153846912 0.158487394015
22 287 0.118887131599 0 -1.15668189526 0.800268560584 1.11060025485 1.02259741063 0.797315092435 -1.09016411443 -0.134749974751 -0.151000080482 0.358438858604 0.623822740304 -1.19798083852 0.903412707333 -0.135715558033 0.221634723186 0.107265693098 0.417546921885 0.691925785184 -0.0234850701001 -0.312306377249 -0.268414118014 0.171701637077 -0.111736630513 -0.303953418279 -0.0841022663725 0.000828328324373
23 300 0.115913956154 0 -1.19533479214 0.596264059317 1.21629027647 0.941900840996 0.892271459702 -1.04197156241 -0.255412482804 0.0854584272934 0.00028274356993 0.478640752892 -1.03112204363 0.955107543434 -0.129331595502 0.13178567564 0.175532856139 0.473799902539 0.78521851857 -0.0198660742394 -0.318547504053 -0.184587988974 0.432424541566 0.0966213074884 -0.161788842533 0.17861794119 0.0294891257462
24 313 0.11695812052 0 -1.08294701576 0.780752538896 1.00977786295 0.96473740421 1.09620812597 -0.963825001886 -0.317068734206 0.0693574520849 0.0296283164769 0.583190514018 -1.00993568167 0.80664824741 0.0041692575251 0.151997887866 0.186614782729 0.646429417666 0.693047393257 -0.120416643259 -0.229151097654 -0.410620809046 0.11889902971 0.0910461800991 -0.106191885184 -0.309939977929 0.0169468045824
25 326 0.115683679971 0 -1.11518847942 0.786680277531 1.08674377413 0.903563493523 0.972807199748 -1.17945084662 -0.333163911422 0.124014763031 -0.0708211670697 0.52942839023 -1.02709659357 0.915270147852 -0.158260096264 0.0655350736845 0.260744004645 0.558411502308 0.572113434714 -0.1704243748 -0.355772469622 -0.280513609853 0.184957311777 0.0759727589108 -0.156422688962 -0.0548845218226 0.248744881576
26 339 0.113565559727 0 -1.12914013863 0.766467010961 1.17678664106 0.886684702719 0.879301342255 -1.01751676172 -0.17706586569 -0.115816609086 0.241741848441 0.701398834034 -1.15921999497 0.891042979768 -0.114742821007 -0.0178348559185 0.331185735897 0.64021353592 0.83411936107 -0.0969305451751 -0.338992619956 -0.360055888592 0.378381302383 0.0366446556688 -0.180982874812 -0.152401648222 0.0872599121671
27 352 0.113567880309 0 -1.17087829113 0.66087067033 1.25223142498 1.0330563539 1.01735716636 -1.03640374345 -0.0916270053605 -0.194137040892 0.0926975824178 0.763789525543 -1.2931962167 0.895319613907 -0.227935407287 0.139179411368 0.315745817128 0.507584056426 0.769760953415 -0.132292753216 -0.502088315688 -0.550221871405 0.0713432060343 0.354402829691 -0.0865656174685 -0.132834535993 0.342204369258
28 365 0.112340987972 0 -1.19000065327 0.645882710774 1.21466653849 0.931800468288 0.941343620291 -1.19911903485 -0.132675614533 -0.0752408987719 0.0850623572619 0.710013767335 -1.28773934857 0.924427710305 -0.217646787707 -0.00309222339707 0.308343791894 0.342472581207 0.590721626515 -0.10062729648 -0.522740385713 -0.46613646033 0.421956005902 0.460191065793 0.0413711922391 -0.159449888164 0.090288832352
29 378 0.110689566231 0 -1.15407586098 0.757468502698 1.16611529711 1.09489301427 0.952068080122 -1.14653794229 -0.256015360862 -0.162737554868 0.0238179794956 0.798542728135 -1.2703373618 0.908317639512 -0.245747187339 0.055369129504 0.347931848676 0.288460500203 0.759430708829 -0.212072503396 -0.382549187635 -0.530550617921 0.166947096407 0.444017966716 0.00689919952208 -0.127714708215 0.0689836373186
30 391 0.108062376031 0 -1.20325887203 0.555381766098 1.17678437834 1.06481679897 0.88166385993 -1.04344600265 -0.0497790458562 -0.17663246806 0.156888680645 0.601368979216 -1.23705772303 0.898351341645 -0.0440357494617 0.00637181877673 0.455027349153 0.43475635758 0.78127488407 -0.201686610624 -0.407526120185 -0.590565885316 0.226817298347 0.29985090449 -0.15332221057 -0.149932223483 0.196001537695
31 404 0.110062582607 0 -1.13757014275 0.582895132485 1.29581185913 1.02389897241 1.1388888985 -1.29622496115 -0.0876678793423 -0.0123128920082 -0.0153612794703 0.879482032544 -0.943374129588 1.05093262394 -0.0661583978001 0.0621461616585 0.308838774872 0.425084318288 0.64082274897 -0.106889695472 -0.374442193432 -0.49281994109 -0.0312149688778 0.525193367706 -0.204936085901 0.0318899219948 0.0625308779271
32 417 0.110294151574 0 -1.24288165569 0.682975177886 1.29040836625 0.928096277525 1.04908197499 -1.25376394389 -0.057858501551 -0.222092455239 0.0481962274944 0.882183493272 -1.21525333501 0.972887487882 -0.220381506763 0.0129372137808 0.388431184692 0.50557596031 0.462620794047 -0.433942030356 -0.407132375593 -0.686527817246 0.154113870537 0.474201095286 -0.229176512482 -0.111864934956 0.106496606505
33 430 0.107797165734 0 -1.15823197365 0.616521875931 1.19826926183 0.818100511545 0.976081147111 -1.25345103443 -0.13589775646 -0.276838784208 0.194944213895 0.719348492942 -1.04299058489 1.01792342727 -0.0696717474953 0.17472833545 0.219098851867 0.489270318941 0.773151431847 -0.284832138859 -0.3644674043 -0.574983421569 0.254963760714 0.280937677477 0.0422477721159 -0.136254950738 0.260636423405
34 443 0.10632589717 0 -1.30571997166 0.627705085677 1.23290634011 0.89562289459 1.03672827388 -1.46158409587 -0.147874221887 -0.27564480614 0.0492113795111 0.84013840174 -1.02005456128 0.901730206035 -0.206730073954 0.185050648989 0.413436893542 0.669815691409 0.580789954843 -0.298129750389 -0.303480821701 -0.78567068585 0.0784131626359 0.445869499912 -0.142123127531 -0.25933325364 0.0990595536497
35 456 0.104955085164 0 -1.28372466564 0.600027579611 1.2125153477 0.790862473325 0.94820693864 -1.59085399605 -0.00126437884894 -0.14463102311 0.228561694162 0.885202311697 -1.06287367376 0.984070433245 -0.135658607093 0.139886828459 0.258299314545 0.619878234876 0.511595099217 -0.169486007593 -0.358083514958 -0.523501921405 0.15825197944 0.510024953294 -0.12819093058 0.0098874480638 0.154421488822
36 469 0.102693829809 0 -1.15378701687 0.741906243422 1.10494755737 0.924226225325 0.76024393676 -1.47161650879 -0.170627048403 -0.18442068601 0.174898343897 0.790897778639 -1.2049848318 1.05490473783 0.0012116831455 0.118165165904 0.162469655662 0.55861405564 0.62662896259 -0.239655374799 -0.411702227165 -0.686528531239 0.17909182917 0.344604228593 -0.186284031285 -0.0422329038606 0.222923797207
37 482 0.0987306701008 0 -1.27336025238 0.73342431824 1.25597964875 0.837172419751 0.895813204567 -1.51681620479 -0.091178174156 -0.241497742399 0.20891119673 0.734193564888 -1.07412845536 0.943941521536 -0.0824260797734 0.111846221944 0.482340586965 0.53431587455 0.64970718318 -0.254128557242 -0.310094484052 -0.726719583666 0.095484339872 0.34461293295 -0.0937814209973 0.000346761697189 0.0658021852351
38 495 0.0930647960367 0 -1.134288311 0.784221968919 1.05846636832 0.950012632739 0.809338556256 -1.47384544321 -0.149251751928 -0.216105382009 0.145956645922 0.749849555074 -1.11165153314 1.06681066815 -0.0922369972766 0.118659685646 0.28289088443 0.461042389534 0.667674089058 -0.162870010443 -0.324905547649 -0.58720772331 0.081378323171 0.405003791085 0.0252187136504 -0.0563711834169 0.110386055336
39 508 0.0892179414203 0 -1.32489907742 0.557901014953 1.09215248448 0.766138540191 0.754077637403 -1.51243894841 0.0133502538695 -0.253217081566 0.399748144693 0.770692728898 -1.08174608825 0.992927895657 0.00550484627636 0.11858437875 0.440924264868 0.514718714441 0.460032350627 -0.192227707604 -0.369518888177 -0.71322029317 0.0800817629615 0.414306491679 -0.199661535848 -0.0274143958309 0.0771458768644
40 521 0.0866415099273 0 -1.23405075073 0.704045691794 1.14249243565 0.962654055054 0.749510141281 -1.48995247553 -0.0745701678365 -0.242203409109 0.266469099114 0.940342904229 -1.29581968548 1.04432628261 0.0583515051993 0.104160837976 0.308869387841 0.499278210678 0.610844417677 -0.311272234893 -0.473852900303 -0.629858571209 0.280815105247 0.371098086058 -0.0799969478186 -0.0148763899655 0.22230725168
41 534 0.0833650601964 0 -1.21276438236 0.714597377535 1.15481027044 0.975026669452 0.683803894942 -1.51386718735 -0.0360908573431 -0.238114857682 0.233186083517 0.915791894698 -1.18070221338 0.902829024856 0.0542440332965 0.0117251194878 0.239542345191 0.534576203251 0.455130023892 -0.199855096927 -0.548245889006 -0.619940738343 0.235201064675 0.311693082296 -0.0399168908777 -0.0834476430579 0.156356941464
42 547 0.0804878761985 0 -1.33350169659 0.594699252177 1.18848075903 0.977915546116 0.830600171078 -1.45023185383 -0.0399374760314 -0.234894747803 0.181528181847 0.925096588458 -1.24415823818 0.97060106131 -0.0343828097538 -0.00924727726645 0.308076764412 0.563784551444 0.586744824348 -0.165856033308 -0.390812509654 -0.675788371199 0.143769822094 0.444214955114 -0.184581175555 -0.242473649409 0.244333398065
43 560 0.0793142436567 0 -1.35517942905 0.656606890798 1.04651465922 1.05510748144 0.851012770054 -1.31730639526 0.0200659413518 -0.149067517055 0.294982024701 0.927163499395 -1.27166324135 0.994534155174 0.0793805898449 -0.00945958852958 0.27765672359 0.300304914412 0.51137834964 -0.247288966326 -0.501952895465 -0.61993157171 0.466573719722 0.388233562123 -0.199640705475 -0.165983782666 0.210337419841
44 573 0.0767589519555 0 -1.36838316917 0.570774185577 1.10635408992 1.03186884462 0.899483934039 -1.60763839414 -0.00334728198309 -0.231013277348 0.152321208285 0.907044856253 -1.29022495263 0.951710439944 -0.037261848842 0.0405913935514 0.290647920927 0.55765268054 0.455522715685 -0.150589571292 -0.535261163104 -0.765535983733 0.288003714526 0.398466523104 -0.200261254388 -0.190843982644 0.237586388819
45 586 0.0742906770661 0 -1.38106131554 0.696049027166 1.13287187232 0.964554002024 1.05250746111 -1.50344823124 -0.0435558152518 -0.103825474736 0.0865511616196 0.982498044975 -1.22887054042 0.926310983882 -0.122743161893 0.00341535466716 0.338917534327 0.620829629283 0.407028524143 -0.170962317722 -0.430063091665 -0.82800232101 0.33618501537 0.457846770072 -0.145123925909 -0.0628430486624 0.189477014983
46 599 0.0728361188166 0 -1.46080160141 0.642319174875 0.960443322932 0.941963408803 0.815066324179 -1.55460719412 -0.0441979575494 -0.0856276659464 0.208476670216 0.889235376677 -1.22516852094 0.992809475386 -0.0335425261091 -0.0425636666338 0.392397453009 0.52545879864 0.382931715125 -0.216236418557 -0.394496565362 -0.796744270645 0.239286497286 0.402535292775 -0.151571055411 -0.0377241514785 0.195518774953
47 612 0.0718543381159 0 -1.36471891403 0.635891401337 1.01532650607 0.896407771907 0.869587417597 -1.51373403107 -0.0677658218722 -0.088987677469 0.0753852567998 0.890240988276 -1.25178983811 0.896324236755 -0.0451010785254 -0.0440996539264 0.358109432933 0.550072877304 0.425007578888 -0.145314709772 -0.406602927506 -0.778129182863 0.273170210414 0.343157164446 -0.293918926094 0.00817198273078 0.191366323601
48 625 0.0693625724637 0 -1.34438574314 0.610360979427 0.999257569571 0.81131873307 0.828018083023 -1.53608898573 -0.0193742990063 -0.060386571553 0.128740297185 0.901498824533 -1.12687980783 1.00760375776 -0.0954628320541 -0.0872877708304 0.264666491645 0.480165559718 0.371381968614 -0.300247628118 -0.474831010354 -0.785636862873 0.327697674476 0.462151254588 -0.118234977771 0.0698904083978 0.162073092276
49 638 0.0683366142524 0 -1.55077898502 0.593288924004 0.938810746476 0.82432967568 0.706510904948 -1.5141144713 0.0567388861229 -0.115718930416 0.0937278163549 0.974247958322 -1.19460172252 0.931756123811 -0.153985727817 -0.00941867058038 0.263688022721 0.584746664038 0.437941704383 -0.270590805051 -0.529514263095 -0.776171241426 0.280871420098 0.40870782927 -0.16870916112 -0.067127198498 0.319248636707
50 651 0.06799210977 0 -1.64194238186 0.597959541494 0.906294543819 0.692907138577 0.841874667228 -1.55655141066 0.0631529785825 -0.0583145256 0.150714100718 0.92067649614 -1.05863660333 0.952159808388 -0.0413919854229 -0.1516005661 0.404153157475 0.525989781281 0.393698673918 -0.311900101426 -0.447112431762 -0.742602602717 0.285888746475 0.337298655444 -0.202213749065 0.0442093990636 0.205562929389
51 664 0.0661790886331 0 -1.55520200729 0.676384125967 0.910553551728 0.814917723404 0.787722975323 -1.5167371061 0.0694741396866 -0.0938349452449 0.077920411353 0.937928725631 -1.08350580222 0.947493193698 -0.0435055710859 0.0152622592028 0.277393198155 0.584009967944 0.446850175159 -0.325175481155 -0.387198650237 -0.727705417762 0.27941797912 0.256967924786 -0.174004237236 0.0825171592614 0.195659798905
52 677 0.0654801546708 0 -1.50596296787 0.640716958453 0.887593330101 0.768344115434 0.850375811473 -1.62033205809 0.0196957347851 -0.131793242893 0.090774882781 0.921439528851 -1.18833824191 0.850831273357 -0.00375663958998 -0.10330496129 0.371197396356 0.560446830404 0.455955140303 -0.312706409029 -0.362800930957 -0.814536225776 0.347670761198 0.377516042131 -0.178965897689 -0.142528916932 0.2629159463
53 690 0.0653301237096 0 -1.43408596516 0.658924619303 1.01638260351 0.789993957247 0.884627405589 -1.59422748568 0.0215871061768 -0.1005687773 0.0842053788529 0.795236386858 -1.03519085547 0.958176469386 0.00461204191718 -0.0442248690083 0.324384693162 0.578249259156 0.533837322846 -0.316481306869 -0.300029188211 -0.894720025542 0.41066065775 0.392169622205 -0.264442673619 -0.14459001619 0.318881498666
54 703 0.0651628365794 0 -1.49219167233 0.661259676749 0.814967591667 0.836031598731 0.768903848748 -1.70907197498 0.0170217009635 -0.0570038186877 0.0753357903206 0.848641828848 -1.16991543973 1.03398410422 0.0997396569316 -0.0345414637119 0.34092200656 0.55062640181 0.529627823513 -0.343269714455 -0.36982938501 -0.83400661908 0.308410449093 0.338784092566 -0.0607885886632 0.158195091086 0.235141823999
55 716 0.0643953403349 0 -1.41685509682 0.57075039779 0.897991485542 0.740711076928 0.809477005703 -1.66110315251 -0.0480959926719 -0.219056228347 0.0131007124016 0.804339704591 -1.17163057327 0.932606212987 -0.0129834972177 0.000793604219912 0.292099039947 0.558950355821 0.412610947935 -0.273445703931 -0.311304433893 -0.776312083795 0.391142378443 0.269616664786 -0.229063471355 -0.021670506783 0.284775784707
56 729 0.0610306433998 0 -1.51097726822 0.620534605319 0.916352079021 0.778009376943 0.765679908737 -1.61547485431 -0.0357334133714 -0.10431281845 0.0376769996915 0.874210823445 -1.09685078823 0.890173458328 -0.0626151194749 -0.0235567098524 0.291442784995 0.61417619248 0.430059296613 -0.37228387431 -0.410395106226 -0.804606250227 0.255857378911 0.326750404617 -0.145965762776 0.0901006203373 0.304936757611
57 742 0.0583313506417 0 -1.45462095737 0.52063849562 0.832466369778 0.837319535186 0.652380805823 -1.54763409605 -0.100467199738 -0.118990747737 -0.026306767267 0.849232509491 -1.12502561291 0.872098656474 -0.121790376116 0.0540153704183 0.320791522227 0.562650138842 0.417665326171 -0.293652289785 -0.373817289059 -0.811772980709 0.328575197369 0.24320788495 -0.117390735826 -0.0501718898835 0.30679738567
58 755 0.0548560317686 0 -1.50223088264 0.565872959001 0.931923266171 0.843250551125 0.791983570032 -1.53256973231 -0.0178344019029 -0.136749230863 0.109867656267 0.869703605954 -1.1379322636 0.98943334432 -0.0298335647873 -0.0368832546029 0.453112821918 0.49854780183 0.380874902221 -0.394432801411 -0.416314517227 -0.803304107563 0.273897342742 0.335132028632 -0.0818757031174 0.000108745492737 0.302677824851
59 768 0.0520359706727 0 -1.55613648891 0.59062204888 0.845772666251 0.780977359433 0.800654970113 -1.53720914225 0.0360937806324 -0.155734440573 0.0542920625889 0.844779880847 -1.12534488933 0.935604036569 -0.0898721816149 0.00605822864626 0.404428839256 0.605742963704 0.427181318596 -0.289870188243 -0.38808130728 -0.816027565404 0.284027280114 0.352146606697 -0.113232785667 -0.0909994963626 0.34209464129
60 781 0.0501376203554 0 -1.59089040756 0.522758748517 0.859286973564 0.782979171763 0.772672472649 -1.54284682204 -0.0118820019697 -0.0401856420595 -0.0140002318695 0.945771898153 -1.05691506366 0.924806198449 -0.0780895360176 -0.0628917771695 0.365931287322 0.60309700478 0.331466050305 -0.288229256359 -0.358724271438 -0.859006720885 0.252271865522 0.358132579634 -0.157284802921 -0.135355253773 0.278248331353
61 794 0.0488786520109 0 -1.62875568867 0.587533183018 0.902186433764 0.780209340764 0.747541727072 -1.59733181534 0.0299575316157 -0.0902161663719 0.0307075935159 0.95617986482 -1.1304759379 0.962117459151 -0.0970436261793 0.0447347741474 0.298173408782 0.68010431683 0.426105390512 -0.22951008501 -0.356081923939 -0.829484792298 0.356920633597 0.336690392907 -0.145420727345 -0.0491296396544 0.405240897713
62 807 0.0472943738441 0 -1.55565845966 0.576520760439 0.852376131241 0.757605162457 0.673020065014 -1.60424963358 -0.0220663214172 -0.144719238606 0.0932724535375 0.967311593161 -1.20655255044 0.885198133974 -0.061261245681 -0.0720643097219 0.335496127865 0.550885644252 0.521478619923 -0.173004995509 -0.384622676278 -0.787905690781 0.344503457218 0.366194715992 -0.164585520853 -0.142178724796 0.304567928736
63 820 0.0461604175648 0 -1.65440547466 0.519488636959 0.866631613689 0.805208471743 0.637024618765 -1.60374963402 0.0314211245906 -0.0539839411887 0.0785523578069 0.955360288667 -1.17501289072 0.943711688335 -0.0449735771048 0.0160363429712 0.356447604509 0.571312508339 0.409770275457 -0.312435871906 -0.405041061334 -0.814948595279 0.225879659484 0.413683396133 -0.156367008439 0.0338971086926 0.347877915629
64 833 0.0447699530679 0 -1.58171129227 0.578996341032 0.867761435476 0.705264750847 0.667723990644 -1.60106476269 0.0183802355525 -0.113138248759 0.0875875586295 0.977482113545 -1.23131341563 0.891082449247 -0.0374651501456 -0.0435533928422 0.314204815747 0.586463247805 0.386182227312 -0.325349247553 -0.401711912895 -0.80960345625 0.345769880235 0.361898992625 -0.0769285956171 -0.0257214964979 0.349678149475
65 846 0.0439599476447 0 -1.72570896149 0.479509055988 0.812067919756 0.696603780829 0.688668380023 -1.43583512427 -0.0190649100024 -0.101926286692 0.0252295831296 0.996884117374 -1.21736279443 0.923917073134 -0.103500210448 -0.00227099548972 0.360712459134 0.542479879047 0.376184449617 -0.271320553978 -0.456160496582 -0.745084767578 0.341228978302 0.37728346622 -0.0426544995314 -0.105706503387 0.33382437123
66 859 0.0428619272469 0 -1.62867581844 0.479218313963 0.839261892119 0.73866360511 0.688604507927 -1.53764294564 0.0082627098677 -0.111612111215 -0.0135375455297 1.00339682769 -1.20538364904 0.906574908752 -0.100642845185 -0.0471991638452 0.38491058408 0.59982639044 0.330787325769 -0.240331331319 -0.416862086146 -0.762765473134 0.319557205475 0.362006295474 -0.140701087618 -0.0911378559399 0.372530873473
67 872 0.0423627725396 0 -1.65120279789 0.511540071829 0.800473301851 0.684270264386 0.676550280195 -1.50508220013 0.0799179715958 -0.0756031981912 -0.0174051842076 0.991904476773 -1.20162193531 1.04346507599 -0.0671557186696 0.0059180110841 0.319375404478 0.55375614484 0.318453009688 -0.257198029457 -0.415116091268 -0.779674250546 0.289402626819 0.425937585191 -0.00186788432717 -0.0326238899763 0.350574575751
68 885 0.0424789385405 0 -1.65669095516 0.483889803471 0.734043964944 0.70495963808 0.618997019354 -1.58168621411 0.0647500184993 -0.0573193674177 -0.0168183824732 0.983594552328 -1.25616710713 0.899639131166 -0.0690819576965 0.00973349653345 0.326107284463 0.535915068266 0.370042870699 -0.247353545466 -0.466733541605 -0.820570450459 0.342713569248 0.422009087817 -0.161173662341 -0.0482234751173 0.378721305124
