% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=342690, Mon Feb 27 12:00:26 2017
71 924 0.04003172879 0 0 0.0332710056241 0.0408063144443 0.0381930834585 0.0390827969614 0.0404029179693 0.0378648468243 0.035502232433 0.0380078534617 0.0390979471302 0.0406348616369 0.0338004120659 0.0352426201803 0.0362681695364 0.0363972962436 0.0378881628207 0.0399246335184 0.0362196108356 0.037476689898 0.0379352259232 0.0401048007144 0.0403538595807 0.0383104298288 0.0418278003216 0.0364397629883
72 937 0.0394310412534 0 0 0.0328096579961 0.0401715393477 0.0376325092499 0.0385473146334 0.0397752784892 0.0372980156159 0.0350241360733 0.0374872667541 0.0388553681261 0.0402004057533 0.0332537583745 0.0349493965683 0.035466665681 0.0356462169722 0.037388880184 0.0393240134683 0.035762397867 0.0370034299347 0.0369367657918 0.0393362174426 0.0398258416762 0.0378214895958 0.0410420118779 0.0357979574108
73 950 0.0392381767096 0 0 0.0325749649347 0.0399180023667 0.0377621402489 0.0382353687728 0.0391846625708 0.0370815816346 0.0350413588218 0.0372110123872 0.0383326740362 0.0400480747447 0.0333431669989 0.0348759704422 0.0352745415516 0.0354303739169 0.0366157417772 0.0389949002091 0.0355831327404 0.036770134781 0.0368771350586 0.0390572832059 0.0396486633649 0.0374589702902 0.0408783572683 0.0355208401866
74 963 0.0387904335233 0 0 0.032040673933 0.0396822331208 0.0370882591107 0.0379022620352 0.0384883699671 0.036584716883 0.0346312380376 0.0365478139859 0.037818635015 0.0396751030401 0.0329219787301 0.0343361772264 0.0348943646115 0.0350755247798 0.0361624273806 0.0384860097129 0.0351034850985 0.0361815046005 0.0366782709245 0.0389346567979 0.0390179592639 0.0369980924954 0.0405216225693 0.0350317851234
75 976 0.037661941303 0 0 0.0309905437067 0.0384640761612 0.0361680647033 0.0367608575712 0.0371664088003 0.0355675743192 0.0335758848005 0.0354988307835 0.0368910010686 0.038693429525 0.031526074353 0.0332378306818 0.0338601632906 0.0340316357045 0.0353211953807 0.0372356805238 0.03407013764 0.0352395229053 0.0356974941879 0.0376852314455 0.0379519295911 0.0359082102662 0.0392264547528 0.0338637020328
76 989 0.0379833166397 0 0 0.0311203309867 0.038672330071 0.0369373853443 0.036823880819 0.0375350531334 0.0356499547794 0.0338620478712 0.0359324522687 0.0369906911476 0.0390888415193 0.0315972006705 0.0335634259479 0.034353120958 0.0342153366624 0.035610243596 0.0372630825794 0.0344240053734 0.0355512895833 0.0363987043329 0.0382989784547 0.0383431383645 0.0360569341841 0.0396580744088 0.0341498624692
77 1002 0.0385748803004 0 0 0.0315128968523 0.0395405317983 0.0380192224342 0.037208574105 0.0379377727727 0.0363844982966 0.034567989692 0.0365476207488 0.0377599102848 0.0397086332193 0.031958646875 0.0344638037081 0.0352342126401 0.0347729981475 0.0361767171781 0.037803607181 0.0349535393132 0.0360427722441 0.0369746959674 0.0387352821471 0.0389549697881 0.0363865951549 0.0401721211999 0.034800217853
78 1015 0.0388221568458 0 0 0.0317080100181 0.0399445896238 0.0386848292364 0.0374124935204 0.0380091288929 0.0365954883519 0.0348804092812 0.0367756887329 0.0379366621879 0.0398551087774 0.0319461584049 0.0346438421013 0.0356756420118 0.034828364758 0.0365826567918 0.0379515727608 0.0351492192975 0.03624398785 0.037102410643 0.0388537423496 0.0392439640965 0.0365691575926 0.0401588184773 0.0349865027302
79 1028 0.0395978902768 0 0 0.0318649899094 0.0405464011301 0.0399834044722 0.0385767327553 0.0388232802911 0.0374126119955 0.0355958574343 0.0374687217238 0.0384696218574 0.040768054199 0.0326094939192 0.0351965344155 0.0367251592836 0.0357013143817 0.0373377066325 0.038621320061 0.0358670236359 0.0370130165981 0.0377350282881 0.0396494823445 0.0400559765143 0.037261325843 0.0408658791969 0.0363414089251
80 1041 0.0401862609877 0 0 0.0323845575158 0.0412019668009 0.0404621733262 0.0391250694775 0.0396085205419 0.0374541379488 0.0361718498013 0.0378358455511 0.0389887673215 0.0410618859448 0.0331845658035 0.0356891234697 0.0372601646659 0.0362548177629 0.0378038962252 0.0396128764166 0.0363195328411 0.0376524122714 0.0382593553303 0.0400218810778 0.0407136065903 0.0377515173108 0.0415164454876 0.0369443469849
81 1054 0.041634011505 0 0 0.0334660651915 0.0427986675926 0.041890925492 0.0405425439084 0.0411412077225 0.0385362296066 0.0375521119115 0.0394033067845 0.0405593213217 0.0424900106893 0.0339491974612 0.037275942601 0.0389912462948 0.0374892107544 0.0390142549819 0.0413708823352 0.0377197596834 0.0390246962253 0.0394243813833 0.0416518825357 0.042250297929 0.0390439299473 0.0431386952456 0.0382220004067
82 1067 0.0425759102958 0 0 0.0339965218412 0.0437945438918 0.043011296472 0.0414735351021 0.0417954644838 0.0394438326195 0.0384395871597 0.0404265163769 0.0414640215519 0.0433259812336 0.0345151547696 0.0382143537971 0.040204668871 0.038455725064 0.0396206451285 0.0425044261991 0.0383589566478 0.0398424238788 0.0400283333862 0.0428457591052 0.043347771309 0.0399345465097 0.0442824909805 0.0390687649662
83 1080 0.0433293484195 0 0 0.034334970178 0.0446201120561 0.0439145643217 0.0421919760043 0.0424254642162 0.040274404459 0.0392103370307 0.0412064353969 0.0422018298424 0.0436168263152 0.0353711514739 0.0386795279846 0.0412342155016 0.0391646851958 0.0402354128608 0.0433247572994 0.0389482157514 0.0407710832378 0.0408327549837 0.0436874493675 0.0441136478191 0.0406015607245 0.0452349725825 0.0396864522702
84 1093 0.0445309879954 0 0 0.0353259904739 0.0460661275558 0.0448799099905 0.0432253546933 0.0434097550206 0.041365165789 0.0401408753664 0.0421447331244 0.0433442586252 0.0446142346149 0.0365155944437 0.0399382415268 0.0425567161931 0.0403153976466 0.0413249929472 0.044475584593 0.0401426886018 0.0422936373539 0.0419991822186 0.0447852912641 0.0453114225741 0.0413762425652 0.0464361526298 0.0407919235567
85 1106 0.0448415885529 0 0 0.0350778871607 0.0463790498244 0.0453793021084 0.0434679728799 0.0437009748117 0.0414285524415 0.0403846706472 0.0424429488398 0.0439234518281 0.0449150216625 0.0365462093996 0.040174022856 0.0428046276307 0.0405828629446 0.0414401032604 0.0447648088299 0.0404970443148 0.0427895519486 0.0422528979947 0.0451141037563 0.0454835165712 0.0416935583999 0.0468307069545 0.0409576921927
86 1119 0.0445142785129 0 0 0.0347999582668 0.04595268918 0.0451160087642 0.0432155087443 0.043291416438 0.0413398107583 0.0400570113172 0.0419542079749 0.0436416882078 0.0445882072333 0.036332797708 0.0398073546822 0.0420697020324 0.0402288794004 0.0416297768828 0.0446143845124 0.0401299912821 0.0424455548804 0.0419341910789 0.0447213757548 0.045211449682 0.0410339882044 0.0463639898144 0.0406581622671
87 1132 0.0445656996159 0 0 0.0347000344773 0.0461697303902 0.0457989497848 0.043020071067 0.0432579594921 0.0413385699573 0.0402797609509 0.0418685625795 0.0435848288798 0.0448075016971 0.0362241969462 0.039473779847 0.04232294255 0.0405913712669 0.0418677560632 0.0443003967802 0.0401085549389 0.0426579193077 0.0419600473155 0.0447348232885 0.0453814617685 0.0411630437648 0.0463953256397 0.0405275891098
88 1145 0.0439412296865 0 0 0.0341859860974 0.0457834863774 0.0452597744665 0.0423149832482 0.0425532787698 0.0408365087385 0.0396921174881 0.0411701586623 0.0429983185867 0.0445840682018 0.0360509731002 0.038733783214 0.0416392616458 0.0399770185237 0.0413071751967 0.0436683531174 0.0394290648979 0.0420698140509 0.0414189701399 0.0441508813347 0.0447940249197 0.0404851331623 0.0457622851267 0.0399249399272
89 1158 0.0439183290195 0 0 0.0341641773598 0.0461087470267 0.0453847567778 0.0422275535804 0.042234491605 0.0408726906303 0.0397606107152 0.0414957981692 0.0430072157151 0.0445437586678 0.0363310805579 0.0388149548315 0.0416992748311 0.0399075494179 0.0414834568807 0.0437345081891 0.0392631321617 0.0419151282649 0.0413265282769 0.0443531745646 0.0445887243031 0.0403152147148 0.0458671514324 0.0396113994633
90 1171 0.0426287213445 0 0 0.0330463479771 0.0447318833678 0.0440803925033 0.0405081928577 0.0410366496907 0.0395045649733 0.0384861837369 0.0401638882211 0.0417451546678 0.043592110996 0.0354632516558 0.0376650029214 0.0403139654717 0.0389102511694 0.0400136467926 0.042434700324 0.0377315392261 0.0404099965995 0.0398299625323 0.0430917667963 0.0431661538218 0.0391700365272 0.0443691189515 0.0384723245731
91 1184 0.0417162024388 0 0 0.0325645409688 0.0436708975308 0.0435559780932 0.0398649815379 0.0397773701488 0.0386691847105 0.0375748675249 0.0389757869963 0.0409911918152 0.0426739189776 0.0349913512358 0.0369565789513 0.0394830057877 0.0381765816696 0.0388101647226 0.041454812149 0.0367381993486 0.0397425847715 0.0389620067668 0.0422344746694 0.0421380836791 0.0382743492798 0.0433734454265 0.0376979770856
92 1197 0.0411665703362 0 0 0.0320956411822 0.0431737888651 0.0431657567839 0.0393712781858 0.0394209321545 0.0381332032155 0.0371479031314 0.0380518488756 0.040468076093 0.0423802089409 0.0346422006257 0.0365789510766 0.0388112961612 0.037376505071 0.0382941915886 0.0407732201962 0.0361075838745 0.0388574349481 0.0383763478944 0.0418854672093 0.0416289772712 0.0377294316369 0.0429187149846 0.0371178065714
93 1210 0.0399814781852 0 0 0.0306692028978 0.0415959856826 0.0419272770326 0.0380534534846 0.0381326054008 0.0370257279246 0.0358958120701 0.0370089014419 0.0393965104523 0.0412588937008 0.0335129351994 0.0357566509515 0.0376826506675 0.0363191633115 0.0369432590973 0.0395472677866 0.0350850448787 0.0375043678307 0.0373899979683 0.0407722016203 0.0404441850705 0.0365789089874 0.0417066527641 0.0360333888192
94 1223 0.0389642164545 0 0 0.0294489521043 0.0406167760195 0.0407727869609 0.0371788607193 0.0371366942447 0.0359723950053 0.0349697680202 0.0362252457561 0.0381401797637 0.0401488739991 0.0323886929805 0.0350280616044 0.0367431513933 0.0354656986136 0.0359892413617 0.0382248230822 0.0346070848328 0.0361936714182 0.0365466582933 0.0399177576103 0.0392894267812 0.0357066164269 0.0405298191358 0.0352530863979
95 1236 0.0381596471594 0 0 0.0285504086455 0.0397556001771 0.039874153955 0.0362245194583 0.0364669476923 0.035201263848 0.0343197804748 0.0354885957169 0.0375253170658 0.0394207335559 0.0313787117348 0.0341077018438 0.0359245152075 0.0347692553441 0.0352102538401 0.0374496170737 0.0342008415687 0.035296676618 0.0358461396913 0.0393572993558 0.0383762367584 0.0348602247938 0.039854931428 0.0348813628567
96 1249 0.0368918379167 0 0 0.0275071925874 0.0382456208088 0.0385064628195 0.0349262886628 0.0353874533123 0.0337470990266 0.0331697599343 0.0341890566103 0.0361143576201 0.0381221438121 0.0304035409727 0.0328142198097 0.0345312696121 0.0334593771405 0.0340058948429 0.0363071156475 0.0330998684019 0.0344614269491 0.0346594851591 0.0382573445591 0.0369844352305 0.0335071188815 0.0386459379146 0.033895250915
97 1262 0.036489300583 0 0 0.0271841528294 0.0378485364199 0.0379850213065 0.0345807163771 0.0351720431969 0.0329926354508 0.0327896064189 0.0338010478421 0.0358702314348 0.0377038238555 0.0298335016452 0.0330089003506 0.0340819857944 0.0330340629898 0.0333629553256 0.0356801204973 0.032753020457 0.0341649142859 0.0342266202346 0.0379539917406 0.0363861009974 0.0331404969524 0.0383734002823 0.0336036120832
98 1275 0.0351281381135 0 0 0.0256580690018 0.036382147079 0.0365991861311 0.0331946323949 0.0338541930495 0.0315279622594 0.0314160577258 0.0326055000853 0.0344042332194 0.0363231618211 0.0286415589455 0.0319071945839 0.0326272416596 0.0319569941771 0.0321350746343 0.0344045925841 0.0315691864633 0.0329702793569 0.0329716258882 0.0366355210704 0.0349878593018 0.0317403095219 0.0370045846006 0.0324948189754
99 1288 0.0346566438489 0 0 0.0252762982936 0.0356489495103 0.0360984994303 0.0326893933418 0.0334279792896 0.0311341692851 0.0308277688257 0.0322220458301 0.0337268715388 0.0358763601162 0.0282380872504 0.0316833061375 0.0322499649946 0.0315076013822 0.0317904913567 0.0339558490958 0.0312002564053 0.0323719451491 0.0325469312147 0.0361556788216 0.0344998938623 0.0312958417392 0.0364456440305 0.0321025687626
100 1301 0.0345797429843 0 0 0.0251357434509 0.0356108879551 0.0357820657473 0.032726734498 0.0332328595506 0.0311550410242 0.0308068333371 0.0323462032706 0.0334580008714 0.035975803172 0.0281617377043 0.0319864883659 0.0322051118483 0.031376745515 0.0316239632808 0.0338375644688 0.0309475722204 0.0323224561577 0.0324582071664 0.0361736827388 0.0345343245912 0.0312895079239 0.0363278062039 0.032141978478
101 1314 0.0338552679198 0 0 0.0246098528325 0.034897394025 0.0352259837982 0.0318023824086 0.0325587243056 0.0299429719782 0.0301794961211 0.0316403003404 0.0326587112667 0.0350587874867 0.0275682960906 0.0314213489708 0.0316589190689 0.0308618257592 0.0308891147237 0.0331896291429 0.0303221597075 0.0316972667066 0.0317591733965 0.0355240952536 0.0340418921153 0.0306734124559 0.0355818402051 0.0315402340766
102 1327 0.033156501664 0 0 0.0241831392552 0.0338969105949 0.0345731217244 0.0312056623287 0.0316738278058 0.0295208845218 0.0296308362112 0.0313116385009 0.0318784756007 0.0342461953215 0.0269937993799 0.0308107032216 0.0307662670075 0.0301768042972 0.0302023161374 0.0325479826289 0.0294190480327 0.0310436802415 0.0309662768957 0.034784326777 0.0334095594855 0.0298265531855 0.0348072498094 0.0310091040891
103 1340 0.0332285756706 0 0 0.0242025233721 0.0340873295674 0.0341884347127 0.0312628646776 0.0316151263348 0.0294230575671 0.0296151591916 0.0314986813115 0.0319284354349 0.0342437384209 0.0269610963822 0.0311296460843 0.0308838877566 0.030227630649 0.0303777730627 0.0325513977857 0.029565029262 0.0311013473338 0.0309635170241 0.0349536587849 0.0335096461943 0.0298149222374 0.0349952561305 0.0309391834131
104 1353 0.0333146815217 0 0 0.0242453306928 0.0340631526155 0.0343312357035 0.0313202815484 0.031711498149 0.0294347161537 0.0298402996 0.0316088286936 0.0318866299423 0.0343269326677 0.0269416590453 0.0313405174579 0.0308415809978 0.0302734912283 0.0303786046154 0.0326139820746 0.0300766234455 0.0312822809059 0.0310138061069 0.035187098422 0.033583456845 0.030000309892 0.0349046706088 0.0311345779418
105 1366 0.034745805119 0 0 0.0252966965507 0.0355404527165 0.0357395051326 0.0327634732969 0.0330762639334 0.0305725043566 0.0311300659338 0.0328649107963 0.0331830386163 0.0357688583938 0.0280848384562 0.0326997123677 0.0321223669335 0.0313360383499 0.0317006901009 0.0336343431048 0.0317178580808 0.0331488225725 0.0322429470949 0.036826175356 0.0350443967717 0.031298178737 0.0362086084895 0.0324633544427
106 1379 0.0352056153163 0 0 0.0255852387541 0.035965101786 0.0362774752383 0.0332182804639 0.0336237296114 0.03083888895 0.0315219007834 0.0332331451733 0.0336203299206 0.0361815579293 0.0284502975652 0.03315331554 0.0325340641641 0.0313049443404 0.0320539059896 0.0339769901478 0.0322399411914 0.0334724510207 0.032665367557 0.0372855817691 0.0356807262759 0.0317054708655 0.0367103465643 0.0329570671371
107 1392 0.0342634345571 0 0 0.0248213404323 0.034706061274 0.0349827834465 0.0322531990728 0.0327618340707 0.0295880223043 0.0308908915267 0.0322544710114 0.0327889843684 0.0352553856151 0.0276349696959 0.0321238359837 0.0317303309467 0.0304378999921 0.031193520816 0.0332569162053 0.0316041798057 0.0327014957614 0.0317265732349 0.0363456528245 0.034786426231 0.0310174905305 0.0358456398326 0.0319372171804
108 1405 0.0334317295406 0 0 0.0241590590135 0.0339002434049 0.0341971605452 0.031491930926 0.0319270207709 0.0285290744915 0.0301829615674 0.031463973987 0.0319928601938 0.0345058133877 0.0269591194918 0.031211403216 0.0307132640481 0.0296446333382 0.0304733188372 0.0322669071698 0.0309323669099 0.0320537731631 0.0310600298967 0.0354277698195 0.0336634647445 0.0304479617222 0.034801292231 0.0313167914295
109 1418 0.0322641393162 0 0 0.023256097955 0.0326907535181 0.0330870453162 0.0304102628361 0.0305305491919 0.0274908573679 0.0291240181585 0.0304892227768 0.0308842878306 0.0333749154464 0.0259953715436 0.030149184695 0.0296512318064 0.0284863681116 0.0294494161234 0.0312257598194 0.0299804935948 0.0308546044083 0.0299916710986 0.0342621718417 0.0324103282915 0.0292133753419 0.0333754948802 0.0301736213117
110 1431 0.0317348769133 0 0 0.022765663531 0.0320332219206 0.0324949323495 0.0299439279586 0.0302188061915 0.0270314833455 0.0286467092275 0.0298442552581 0.0301915480285 0.0326703131524 0.0254533859484 0.029761770509 0.0291281422338 0.0279586430714 0.0290003621126 0.0307644906951 0.0296093403952 0.030239931874 0.0292744538362 0.0336433756123 0.0317030428002 0.028716053485 0.0328333227866 0.0296459534062
111 1444 0.0314616617999 0 0 0.0225256497681 0.0317238413486 0.0323005954435 0.0294050807434 0.0301610994078 0.0269028677575 0.0285114853307 0.0294383136654 0.0300690064999 0.0322978413141 0.0252042795987 0.0294992889199 0.029032245447 0.0276706196695 0.0287302883564 0.0303707957405 0.0290774552955 0.0301839636336 0.0288949509787 0.0334095583653 0.0313048310718 0.0283021987972 0.0322713063291 0.0292763504589
112 1457 0.0316045638383 0 0 0.0227263852245 0.0318154984433 0.0325476841005 0.0292504595027 0.030710527188 0.0270310602143 0.0287187467675 0.0296150284665 0.0300820983931 0.0324686889578 0.0253805456059 0.029694435311 0.0292861486505 0.0278063844064 0.0288125891821 0.0304499733392 0.0291478547702 0.0304282956631 0.029004317761 0.0334361974966 0.0314805522612 0.0285209018086 0.0323861401944 0.0294375944836
113 1470 0.0319079883155 0 0 0.0228524867628 0.0318231243022 0.0327645612168 0.0293969859829 0.0310141350423 0.0272168780565 0.0290066833632 0.029818024121 0.0303013082269 0.0328876287339 0.0256054882543 0.0300943693137 0.0295648639698 0.0278835158934 0.0289825515928 0.0306544791956 0.0293320514634 0.0309145492101 0.0292673715251 0.0338673089619 0.0319616047975 0.0289009503249 0.0327436977026 0.029659047418
114 1483 0.0316847111193 0 0 0.0225411151563 0.0314477194341 0.0324531334186 0.0290884647402 0.0306606638866 0.027029616549 0.0286599587326 0.02965713805 0.0301873121522 0.0326824741871 0.0254348088048 0.0297780483795 0.0294253359752 0.0276204582762 0.0288116055807 0.0304928527287 0.029039711935 0.0306380879738 0.0289860686559 0.0337152816002 0.0318400994628 0.0286910097752 0.0324666672044 0.0293758842082
115 1496 0.0315403724858 0 0 0.022401310498 0.0310195658951 0.0323514616353 0.0286108343104 0.0304446650506 0.0268971547169 0.0285462964959 0.0294903547056 0.0298567467015 0.0325728335063 0.0252562492017 0.029670655122 0.0290811321352 0.0274403078689 0.0285233480025 0.0303315959652 0.0288105272406 0.0303445536705 0.0289376090262 0.0335172813185 0.0318588227986 0.0284334955955 0.0324921190848 0.0291973250573
116 1509 0.0307772050211 0 0 0.0216859153021 0.0303971130555 0.031797948419 0.0276427882542 0.0299120270359 0.0262421358503 0.027716021956 0.0288842451722 0.029156377328 0.0316954641621 0.0246316028059 0.0288952909801 0.0282903181699 0.0268561982191 0.0277914115596 0.0295939475935 0.0280711642759 0.0296556447255 0.0282804958447 0.0327274493466 0.0312957975576 0.0277534724213 0.0315050242185 0.0285968494109
117 1522 0.0301973484298 0 0 0.0212928454975 0.0298551762419 0.0311039412367 0.0270371195427 0.0294026810345 0.025732171067 0.0270471046964 0.0283074237515 0.0286989498704 0.0309318669969 0.0240518250945 0.0285913159313 0.0276452204333 0.0261600795748 0.0272108884873 0.0288703833867 0.0275606988391 0.0290977911956 0.0277915751765 0.0321903103114 0.0309132985548 0.0272228946793 0.0309717889521 0.0279732253679
118 1535 0.0295929515195 0 0 0.0207405075819 0.0291859439583 0.0302877302969 0.026322255055 0.0287302970284 0.0253762228489 0.026551257893 0.0277893938703 0.0279425246485 0.0303568049754 0.0235590019101 0.0280844367193 0.0270954695764 0.0255212372869 0.0264959768105 0.0283073578695 0.0268824848012 0.0284401950862 0.0270483369035 0.0313373275798 0.0304186871397 0.0266537498899 0.0303375657054 0.0272056062783
119 1548 0.0284383677985 0 0 0.0198094676836 0.0280909413573 0.0288574791025 0.0252464722316 0.0274152352926 0.0244880351269 0.0255417902594 0.0266704730819 0.0268203387684 0.0290878193243 0.0225766303348 0.0271136892317 0.0257452229741 0.0244920493954 0.0254125070635 0.0271832939131 0.025758589595 0.0271598499651 0.0260067718572 0.0300950774118 0.0291858794403 0.0257997202996 0.0292258568149 0.0261366741658
120 1561 0.0275339262031 0 0 0.0190150133497 0.0270819250777 0.0280956851114 0.0241818633205 0.0264122651819 0.0237364213178 0.0247245254022 0.0258767622145 0.0259172181428 0.0279537718644 0.0217544533246 0.026246227911 0.0249929381219 0.0237016547617 0.0244909406608 0.0262898088207 0.0251243256605 0.0262983786335 0.0251409453944 0.0291200784918 0.0282235802055 0.0250092908189 0.0282667249317 0.0252684288466
121 1574 0.0273691490711 0 0 0.0188809081756 0.0271224290336 0.0278187873282 0.0242774235716 0.0262742869317 0.0235967765159 0.024625582967 0.0258367189048 0.0258505589035 0.0276846578752 0.0217636403577 0.0259804980289 0.0248533501886 0.0234990049083 0.0242941377052 0.0260132930936 0.0248990894432 0.0261579530308 0.0249866322045 0.0287372707414 0.0281705130833 0.0248577789977 0.0277254977511 0.0251513297813
122 1587 0.0265197031378 0 0 0.0180803989713 0.0264428656201 0.0270246546772 0.0235332091307 0.0254637430479 0.0229025022713 0.023980984607 0.0249374892455 0.0250830098626 0.0268758442816 0.021034600712 0.0251428750627 0.0241151605486 0.0227229528468 0.0235489547482 0.0251238966237 0.0239083803121 0.0253024713887 0.0243133566871 0.027782725619 0.0271902823713 0.0241146480678 0.0268237504645 0.0243646449185
123 1600 0.0258319838679 0 0 0.0176628984243 0.0256410013771 0.026183629216 0.022838387607 0.0248096160188 0.0221255052552 0.0233214311154 0.024057339719 0.0245839647373 0.0261673994092 0.020562628837 0.0247143318601 0.0236183629594 0.022090490732 0.0229642130448 0.0244057070227 0.0232559278774 0.024656968805 0.0237812371586 0.0270207346749 0.0264830385504 0.0234866755162 0.0259846942293 0.0237373742
124 1613 0.0252646008436 0 0 0.0169705035853 0.0251001384909 0.0256371143831 0.0222152323193 0.0241583161699 0.0217865653375 0.0228196956806 0.0235490505057 0.0240693005463 0.0256250493444 0.0201271395872 0.0242597710412 0.0230118507693 0.0215598161802 0.0224092090516 0.0238372789131 0.0226527369415 0.0243120961844 0.0232165461777 0.0265878383666 0.025845514406 0.0229288137258 0.0253226346621 0.0234877292881
125 1626 0.0245004896905 0 0 0.0163364586007 0.0243305803415 0.0249043780561 0.0215787050051 0.0233827767582 0.0210561854642 0.0221976384591 0.0227195564297 0.0233172317339 0.0248340035674 0.0197042845903 0.0234726584263 0.0222274376224 0.0208055867999 0.0215811085703 0.0229292796952 0.0217880790517 0.0235042657696 0.0225758105761 0.0258088204177 0.025126075548 0.0222406553092 0.0244599195227 0.0227747611066
126 1639 0.0231623743898 0 0 0.0154721043222 0.0230254578671 0.0236545501308 0.0204900125888 0.0219317435402 0.019922564856 0.0209778614152 0.0214346328029 0.0220605310679 0.0235305791062 0.0185694297304 0.0220029514417 0.0209707850605 0.0194941184716 0.0202914900889 0.0217233008196 0.0205870747081 0.0222742516138 0.021394762908 0.024484326265 0.0236130950965 0.0210560332227 0.0231820213549 0.0214897316315
127 1652 0.0227039308892 0 0 0.015202897032 0.0225070511373 0.0231773474631 0.020137465427 0.021473266724 0.019492105521 0.0204353046683 0.020923830827 0.0218937335439 0.0229065655077 0.0181941631165 0.0215314894401 0.0203846424005 0.019078648075 0.0201549950208 0.0215032623482 0.0203353319816 0.021820575748 0.020938859554 0.0236300709048 0.0231187303028 0.0206416419853 0.0228868902177 0.021100419198
128 1665 0.0223965753492 0 0 0.0150261928897 0.0222191609394 0.022803540295 0.019893508006 0.0212097923657 0.0192313690343 0.0200763128526 0.0205974171155 0.0216586089971 0.0225174790565 0.0179869837961 0.0212704131054 0.020104466903 0.0187583011447 0.0199478294963 0.0212466605643 0.0201529199 0.0215170087678 0.0207455538436 0.0232882915042 0.0227693725087 0.0202519532609 0.022619478093 0.0207034204133
129 1678 0.0220029838658 0 0 0.0147565021556 0.0217051753457 0.0223739450596 0.0195497101836 0.0207482377631 0.0189761614252 0.0197238901826 0.0202185714008 0.0213705522003 0.0220787082338 0.0176492483245 0.0207859599838 0.019773509535 0.0181972972452 0.0195721178744 0.0209347293188 0.0199295548662 0.0210912280234 0.0204853543839 0.0230438468013 0.0223154817064 0.0198664854356 0.0222261659975 0.0203031285521
130 1691 0.021996047103 0 0 0.014807188094 0.0216036361682 0.0222218074744 0.0194638724344 0.0206955631007 0.0189752126973 0.0198060723821 0.0201905135464 0.0213187164234 0.0223181957558 0.0176884996655 0.0207353414126 0.019787054001 0.0181994836263 0.0195302747281 0.0209156483995 0.0201787094451 0.021121923782 0.0204991609835 0.0231175791167 0.0222821230996 0.0198562248228 0.0222744021515 0.0203610060445
131 1704 0.0214882789565 0 0 0.0145050511093 0.0210391380229 0.0216595479257 0.0187737030788 0.0199971034207 0.0185354140164 0.0196135419695 0.0196488301237 0.0208089318942 0.0218090601634 0.0172797198684 0.0202445232971 0.0193389979838 0.0178577137725 0.0190519176837 0.0204719614252 0.0196986557585 0.0205321840354 0.0204181715034 0.0226314895239 0.0217648984792 0.0193775961223 0.021618353585 0.0198220987117
132 1717 0.0202994860278 0 0 0.0135959017006 0.0198166681102 0.0204316311446 0.0176699713375 0.0187866046597 0.0174901538845 0.0185219360361 0.0185088108324 0.0197433050381 0.020605504072 0.0162954069642 0.0190639526558 0.0182719274732 0.0168382048471 0.0179904799085 0.0193888259924 0.0185341680595 0.0192173621763 0.0191423915357 0.0213587700205 0.0206258598882 0.0183048355191 0.0203992372626 0.0187780448301
133 1730 0.019352947317 0 0 0.0129673871867 0.0188644437058 0.0194802282802 0.0167675220395 0.0178362298869 0.0166517847943 0.0176673549515 0.0176892978472 0.0188970073506 0.0195381407324 0.0153293687894 0.0181545083892 0.0174467904253 0.0160022388639 0.0171579510153 0.0184928123527 0.0175460892765 0.0182721743654 0.0181926454064 0.0204258390897 0.0197001618882 0.017500721386 0.0194951225163 0.0179878057181
134 1743 0.0183801292805 0 0 0.0122216506489 0.0178756571103 0.0184698976793 0.0158242023534 0.0168141369512 0.0158695530935 0.016774652594 0.0168280113412 0.0179874372057 0.0185890974322 0.0145455084479 0.0171089841797 0.0163870576275 0.0152283792958 0.0163034049628 0.0175171824328 0.0166471124285 0.0173441149283 0.0172822798835 0.0193371643587 0.0187352280076 0.0166125814123 0.0183571639787 0.0170980989444
135 1756 0.0177133671111 0 0 0.0117623378752 0.0170648352427 0.0177922144635 0.015248446354 0.0161123009427 0.0153144620316 0.0161021631541 0.0162553911078 0.0173304190441 0.0179913886863 0.0140063113239 0.0164415463272 0.0157116130634 0.0146218641511 0.0157193355251 0.0169621994046 0.0159663549319 0.0167227542704 0.0165464291453 0.0186517454757 0.017971736815 0.0160176411792 0.0177186177789 0.0164441706652
136 1769 0.0173522785439 0 0 0.0115914814952 0.0167101358603 0.0174250703427 0.0148244898845 0.0157559979178 0.0150587605087 0.0158057045062 0.0158275708881 0.0170271729278 0.0176205085964 0.0137160650342 0.016096886961 0.0153677355266 0.0142996653855 0.0154106496137 0.0168425521207 0.0154649807949 0.01642620267 0.0162194085105 0.0181153563049 0.0175694156494 0.0157298950903 0.017361795735 0.016064252652
137 1782 0.0170891813062 0 0 0.0114008643673 0.0162543824304 0.017130183098 0.0146382553018 0.0154645729067 0.014771979342 0.0154903063813 0.0155248517171 0.016878399061 0.0173611009581 0.0135029769373 0.0158714131144 0.0151481612871 0.0140333818619 0.015182815294 0.0166631013859 0.0152185062971 0.0160640068866 0.0159631020861 0.0178149237803 0.0172479253279 0.0155301478185 0.0170603559491 0.0157897402667
