%  columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=342690, Mon Feb 27 12:00:26 2017
69 898 -0.151889825169 -0.000760895939341 0.000508620643526 0.218871519557 0.752978003915 0.786779062418 0.806485202381 0.829376422599 0.837377817165 0.859803074137 0.874916808192 0.883100030955 0.903723013859 0.931776260135 0.952565680231 0.983503692226 0.990400927901 1.00852473257 1.01724904696 1.03728988789 1.08034537971 1.08980615402 1.11419582185 1.12537077683 1.16140914969 1.18908851281 1.23969832106 1.28809005848
70 911 -0.155497378822 -0.000672242634681 0.00217329147784 0.222183907075 0.75565051127 0.777094399374 0.804264420715 0.819947190737 0.842040420966 0.854777786088 0.860379579406 0.881526754057 0.902797798169 0.920689602645 0.950527749216 0.983717278026 0.989095529528 1.00921499597 1.01363003278 1.04518748742 1.08317965089 1.08528630965 1.10869282149 1.12273768878 1.16020614925 1.19018638453 1.24868985527 1.31743172994
71 924 -0.159046019202 -0.000201549227344 0.00104170905251 0.221782747644 0.75565051127 0.777094399374 0.804264420715 0.819947190737 0.842040420966 0.854777786088 0.860379579406 0.881526754057 0.902797798169 0.920689602645 0.950527749216 0.983717278026 0.989095529528 1.00921499597 1.01363003278 1.04518748742 1.08317965089 1.08528630965 1.10869282149 1.12273768878 1.16020614925 1.19018638453 1.24868985527 1.31743172994
72 937 -0.163977732088 -0.000213950717947 0.00200649987154 0.220659026344 0.750871753221 0.768137859757 0.796056928914 0.804826779422 0.846036304239 0.850752650429 0.858695059152 0.884648118544 0.891072024553 0.914951343626 0.951480580607 0.971790114196 0.983517571821 1.00940852123 1.01622777603 1.05599662762 1.07314529209 1.0913201584 1.11090368028 1.12027669254 1.1620938162 1.19130926618 1.25510301111 1.34669170336
73 950 -0.157328144522 -0.00134060968561 0.000207908310107 0.219863428886 0.750871753221 0.768137859757 0.796056928914 0.804826779422 0.846036304239 0.850752650429 0.858695059152 0.884648118544 0.891072024553 0.914951343626 0.951480580607 0.971790114196 0.983517571821 1.00940852123 1.01622777603 1.05599662762 1.07314529209 1.0913201584 1.11090368028 1.12027669254 1.1620938162 1.19130926618 1.25510301111 1.34669170336
74 963 -0.152258258035 -0.0010778609688 0.0004329744964 0.216458831443 0.741980483605 0.76913702633 0.791243499415 0.811040155147 0.842754227793 0.845448071531 0.860854309943 0.884543988067 0.889389432665 0.909179705479 0.950995051747 0.972504977241 0.984391242004 1.00804087712 1.01744726147 1.05231828975 1.06379942165 1.09888709613 1.10271354941 1.12204918091 1.16522656353 1.18919629387 1.26719262483 1.35576542034
75 976 -0.16039524818 -4.32820651215e-05 9.23295149473e-05 0.211088843728 0.741980483605 0.76913702633 0.791243499415 0.811040155147 0.842754227793 0.845448071531 0.860854309943 0.884543988067 0.889389432665 0.909179705479 0.950995051747 0.972504977241 0.984391242004 1.00804087712 1.01744726147 1.05231828975 1.06379942165 1.09888709613 1.10271354941 1.12204918091 1.16522656353 1.18919629387 1.26719262483 1.35576542034
76 989 -0.159219124213 -0.00222248008567 0.00037974606883 0.209263328695 0.745584162722 0.758737900868 0.785557407682 0.805332315524 0.833826949456 0.84170111205 0.864755559208 0.883147113421 0.894543277443 0.911636633763 0.94573195425 0.965151448843 0.980875548089 1.01023441048 1.02048347313 1.0532302764 1.07869436264 1.09554633126 1.10511444468 1.12698163914 1.16217026426 1.18510578328 1.26820902802 1.36457198167
77 1002 -0.162565733146 -4.53321612413e-05 0.000484161062151 0.204831198514 0.745584162722 0.758737900868 0.785557407682 0.805332315524 0.833826949456 0.84170111205 0.864755559208 0.883147113421 0.894543277443 0.911636633763 0.94573195425 0.965151448843 0.980875548089 1.01023441048 1.02048347313 1.0532302764 1.07869436264 1.09554633126 1.10511444468 1.12698163914 1.16217026426 1.18510578328 1.26820902802 1.36457198167
78 1015 -0.165622157589 -0.000487948182192 0.000423242751868 0.205876230189 0.741047935403 0.750476098879 0.789384937502 0.796726322404 0.82974478316 0.835923738668 0.857433634598 0.878674628166 0.890691295407 0.902300390478 0.940899492122 0.962762603598 0.97548150121 1.00041070097 1.02049336505 1.04505527184 1.07579989581 1.09025304756 1.11324626484 1.13279222251 1.17550620565 1.20803296867 1.28530058167 1.36671995602
79 1028 -0.173981049408 -0.000314276689217 0.000595704914742 0.216549473634 0.741047935403 0.750476098879 0.789384937502 0.796726322404 0.82974478316 0.835923738668 0.857433634598 0.878674628166 0.890691295407 0.902300390478 0.940899492122 0.962762603598 0.97548150121 1.00041070097 1.02049336505 1.04505527184 1.07579989581 1.09025304756 1.11324626484 1.13279222251 1.17550620565 1.20803296867 1.28530058167 1.36671995602
80 1041 -0.180856320106 -0.00017287621468 0.000388984987486 0.222366659242 0.726973795296 0.741389556891 0.784386305198 0.804339471104 0.815900015352 0.822132131934 0.86149555379 0.8727611075 0.89542013239 0.904996352299 0.930825642835 0.961651466553 0.980408891956 0.99953882395 1.01651540697 1.04344961322 1.06679934895 1.10220341198 1.11315808022 1.13754917605 1.17737341921 1.2290951388 1.29148437827 1.36707838575
81 1054 -0.182771261934 -0.000310689013778 0.00144596380018 0.229213976702 0.726973795296 0.741389556891 0.784386305198 0.804339471104 0.815900015352 0.822132131934 0.86149555379 0.8727611075 0.89542013239 0.904996352299 0.930825642835 0.961651466553 0.980408891956 0.99953882395 1.01651540697 1.04344961322 1.06679934895 1.10220341198 1.11315808022 1.13754917605 1.17737341921 1.2290951388 1.29148437827 1.36707838575
82 1067 -0.18655088233 -0.000230566100683 0.00236497725755 0.241610538331 0.719423347972 0.735379413748 0.783484799318 0.810558402055 0.81300540808 0.823095083064 0.85630717844 0.86700005695 0.89792311078 0.900157071624 0.930393067768 0.955922605453 0.986430166434 0.99843533117 1.01606361829 1.05256775471 1.05894644143 1.09129488593 1.10498786657 1.13523538432 1.18297175224 1.23592472918 1.30471360084 1.3747546637
83 1080 -0.181421718894 -0.000234014288372 0.000341338369001 0.247416963877 0.719423347972 0.735379413748 0.783484799318 0.810558402055 0.81300540808 0.823095083064 0.85630717844 0.86700005695 0.89792311078 0.900157071624 0.930393067768 0.955922605453 0.986430166434 0.99843533117 1.01606361829 1.05256775471 1.05894644143 1.09129488593 1.10498786657 1.13523538432 1.18297175224 1.23592472918 1.30471360084 1.3747546637
84 1093 -0.180063985221 -0.000383279695865 3.90476938862e-06 0.248028806315 0.717396061043 0.720306010482 0.785614893349 0.806250791704 0.80874263164 0.818125677897 0.84972848638 0.874949788708 0.900082972512 0.914829228674 0.918558950983 0.956894133969 0.981213840936 1.00473459137 1.02078695579 1.05498372727 1.06340633676 1.09303946564 1.1024624355 1.1268321076 1.17862063464 1.24820617185 1.29797044724 1.38272867921
85 1106 -0.183299314435 -0.000288863555113 0.000352751665797 0.254180033568 0.717396061043 0.720306010482 0.785614893349 0.806250791704 0.80874263164 0.818125677897 0.84972848638 0.874949788708 0.900082972512 0.914829228674 0.918558950983 0.956894133969 0.981213840936 1.00473459137 1.02078695579 1.05498372727 1.06340633676 1.09303946564 1.1024624355 1.1268321076 1.17862063464 1.24820617185 1.29797044724 1.38272867921
86 1119 -0.188450687255 -0.000387575360341 0.000473760364221 0.255842283528 0.70903255203 0.719363283441 0.788944744386 0.809895665491 0.811428152867 0.813142557078 0.846820408481 0.866253183958 0.900145436668 0.914382779069 0.922633437745 0.952081394468 0.970535104021 1.00544236626 1.03135183655 1.0492299855 1.06828335568 1.0851667579 1.09862333489 1.11181353107 1.17967512207 1.25211114928 1.3091958109 1.39910273212
87 1132 -0.183803385564 -8.56804837704e-05 2.7361754921e-05 0.269171733184 0.70903255203 0.719363283441 0.788944744386 0.809895665491 0.811428152867 0.813142557078 0.846820408481 0.866253183958 0.900145436668 0.914382779069 0.922633437745 0.952081394468 0.970535104021 1.00544236626 1.03135183655 1.0492299855 1.06828335568 1.0851667579 1.09862333489 1.11181353107 1.17967512207 1.25211114928 1.3091958109 1.39910273212
88 1145 -0.189579676298 -0.0010194799811 5.51820249119e-05 0.2755765468 0.700380184349 0.71181724329 0.783449740229 0.792838056336 0.808050942753 0.809922301576 0.840670414926 0.863738488649 0.903514038838 0.910374253749 0.927286541535 0.955854913009 0.966520773087 0.999450995346 1.04148816745 1.04736191656 1.06782838729 1.07730682988 1.09612111825 1.11527531158 1.18887190579 1.25639475388 1.31223507051 1.41607434627
89 1158 -0.183272673066 -0.00174771146476 2.68311083073e-05 0.287549805629 0.700380184349 0.71181724329 0.783449740229 0.792838056336 0.808050942753 0.809922301576 0.840670414926 0.863738488649 0.903514038838 0.910374253749 0.927286541535 0.955854913009 0.966520773087 0.999450995346 1.04148816745 1.04736191656 1.06782838729 1.07730682988 1.09612111825 1.11527531158 1.18887190579 1.25639475388 1.31223507051 1.41607434627
90 1171 -0.176168414601 -0.000335194713899 2.99933081903e-05 0.291464805129 0.70069763454 0.71078809038 0.774270362519 0.796242669251 0.800593350891 0.811034126545 0.838618408105 0.858657039804 0.902582437405 0.909281490268 0.925716198023 0.959381879048 0.963016579847 0.992244755945 1.04332284337 1.04728718582 1.06862134469 1.07074677852 1.08630792952 1.11663656411 1.21601162583 1.24864893285 1.31968576391 1.42131644878
91 1184 -0.176586902826 -0.0010169652926 2.85625725069e-05 0.297164556789 0.70069763454 0.71078809038 0.774270362519 0.796242669251 0.800593350891 0.811034126545 0.838618408105 0.858657039804 0.902582437405 0.909281490268 0.925716198023 0.959381879048 0.963016579847 0.992244755945 1.04332284337 1.04728718582 1.06862134469 1.07074677852 1.08630792952 1.11663656411 1.21601162583 1.24864893285 1.31968576391 1.42131644878
92 1197 -0.192053284215 -6.14131650949e-06 0.000467401461233 0.305899796662 0.691358771765 0.71029477122 0.77088600007 0.792036161053 0.80335117748 0.814305091497 0.841308200825 0.85702366223 0.901114128279 0.906618920401 0.919394458812 0.958763826776 0.961297354192 0.987673288999 1.0303612566 1.05647829413 1.05912409733 1.06596513707 1.07750106936 1.12117206956 1.21162025747 1.24327569595 1.32852537045 1.4541333032
93 1210 -0.185662209231 -0.00102364265251 1.23098337905e-05 0.30009544408 0.691358771765 0.71029477122 0.77088600007 0.792036161053 0.80335117748 0.814305091497 0.841308200825 0.85702366223 0.901114128279 0.906618920401 0.919394458812 0.958763826776 0.961297354192 0.987673288999 1.0303612566 1.05647829413 1.05912409733 1.06596513707 1.07750106936 1.12117206956 1.21162025747 1.24327569595 1.32852537045 1.4541333032
94 1223 -0.189270817089 -0.000558203211783 0.000541443646108 0.303929901964 0.684056837572 0.705323012508 0.773041563542 0.794204141161 0.80156920967 0.812445425446 0.838806423981 0.855628959655 0.899265575155 0.910214904257 0.920358871001 0.952835499544 0.956344335152 0.989737440257 1.02654476482 1.05648383634 1.06447624194 1.06505004819 1.08212591271 1.11827987431 1.20771769268 1.25865076478 1.32621459551 1.45639456134
95 1236 -0.192912227605 -0.00038247162156 3.30253141101e-05 0.305523491207 0.684056837572 0.705323012508 0.773041563542 0.794204141161 0.80156920967 0.812445425446 0.838806423981 0.855628959655 0.899265575155 0.910214904257 0.920358871001 0.952835499544 0.956344335152 0.989737440257 1.02654476482 1.05648383634 1.06447624194 1.06505004819 1.08212591271 1.11827987431 1.20771769268 1.25865076478 1.32621459551 1.45639456134
96 1249 -0.198653614688 -0.000454557409315 0.000940144630408 0.303688805072 0.675526548183 0.701950758121 0.763507224802 0.790623075048 0.79586752434 0.807734987564 0.834309250078 0.851690885707 0.898959917348 0.915742138857 0.920565798659 0.947569474783 0.954059254787 0.986223708562 1.02595503994 1.05638706543 1.06175480762 1.07000534308 1.08744874636 1.13027893874 1.22243062951 1.264255801 1.32014348028 1.45753112791
97 1262 -0.206087417537 -0.000212714571373 0.00153795861457 0.3065642791 0.675526548183 0.701950758121 0.763507224802 0.790623075048 0.79586752434 0.807734987564 0.834309250078 0.851690885707 0.898959917348 0.915742138857 0.920565798659 0.947569474783 0.954059254787 0.986223708562 1.02595503994 1.05638706543 1.06175480762 1.07000534308 1.08744874636 1.13027893874 1.22243062951 1.264255801 1.32014348028 1.45753112791
98 1275 -0.198678983555 -0.00102917868002 3.11911437596e-05 0.308053435583 0.667980552767 0.699633503474 0.756307524598 0.774362331198 0.791506519265 0.803704646033 0.835704596138 0.854397242952 0.89965645126 0.915769897023 0.920011429129 0.947713797795 0.962708780132 0.989899320548 1.02226969558 1.04943179327 1.06115811269 1.07193144669 1.09839838018 1.13911981071 1.22269463397 1.26576994736 1.31339129156 1.46454340718
99 1288 -0.205371535215 -0.00176582831035 9.97625458456e-05 0.311993092402 0.667980552767 0.699633503474 0.756307524598 0.774362331198 0.791506519265 0.803704646033 0.835704596138 0.854397242952 0.89965645126 0.915769897023 0.920011429129 0.947713797795 0.962708780132 0.989899320548 1.02226969558 1.04943179327 1.06115811269 1.07193144669 1.09839838018 1.13911981071 1.22269463397 1.26576994736 1.31339129156 1.46454340718
100 1301 -0.204599773607 -0.000844587001932 0.000408756734945 0.31042296237 0.656187438464 0.699980399984 0.754699130805 0.769984802578 0.778105995942 0.796763018404 0.828785719199 0.856013035188 0.891124916831 0.908373957903 0.916873655543 0.943804575898 0.965022585989 0.991243169394 1.02313651382 1.0504580812 1.06283624696 1.07572003406 1.09024737127 1.14171395326 1.21665048838 1.26414143662 1.33037001528 1.48834790803
101 1314 -0.200451168656 -5.57731162852e-05 0.000287580692074 0.313816696708 0.656187438464 0.699980399984 0.754699130805 0.769984802578 0.778105995942 0.796763018404 0.828785719199 0.856013035188 0.891124916831 0.908373957903 0.916873655543 0.943804575898 0.965022585989 0.991243169394 1.02313651382 1.0504580812 1.06283624696 1.07572003406 1.09024737127 1.14171395326 1.21665048838 1.26414143662 1.33037001528 1.48834790803
102 1327 -0.194555075877 -2.69685561759e-05 0.000502620032152 0.311142119446 0.650085269166 0.697724531346 0.748892958464 0.770281680902 0.774113073793 0.79189118433 0.833251473838 0.858880319712 0.888856560203 0.903154163938 0.921623945123 0.932359338308 0.965658917813 0.985983043721 1.02041439289 1.05255624229 1.06265360618 1.07557333302 1.09343182773 1.14269737143 1.23049632181 1.2632883086 1.33085928156 1.49372183558
103 1340 -0.191917367845 -0.000104861703176 6.23100657717e-05 0.311730995497 0.650085269166 0.697724531346 0.748892958464 0.770281680902 0.774113073793 0.79189118433 0.833251473838 0.858880319712 0.888856560203 0.903154163938 0.921623945123 0.932359338308 0.965658917813 0.985983043721 1.02041439289 1.05255624229 1.06265360618 1.07557333302 1.09343182773 1.14269737143 1.23049632181 1.2632883086 1.33085928156 1.49372183558
104 1353 -0.192196378343 -0.000189880463771 0.00101031456806 0.313009763131 0.649384307564 0.688996148666 0.744438174575 0.758985628887 0.76775472871 0.789403977757 0.827837798403 0.854208021899 0.890432177235 0.894225583745 0.924521462533 0.933528711114 0.962005464067 0.992092901149 1.01771234409 1.05086364899 1.06260998657 1.0792090215 1.10815225732 1.14611747685 1.2257297177 1.26649121414 1.3292998621 1.50611874029
105 1366 -0.202650397768 -0.00109238625971 0.000459039807582 0.317229870641 0.649384307564 0.688996148666 0.744438174575 0.758985628887 0.76775472871 0.789403977757 0.827837798403 0.854208021899 0.890432177235 0.894225583745 0.924521462533 0.933528711114 0.962005464067 0.992092901149 1.01771234409 1.05086364899 1.06260998657 1.0792090215 1.10815225732 1.14611747685 1.2257297177 1.26649121414 1.3292998621 1.50611874029
106 1379 -0.203445245539 -7.65211117553e-05 0.000225040565258 0.315728637768 0.63966483766 0.687947995011 0.742863241232 0.761659731974 0.770936962531 0.799531753998 0.826857469093 0.851041534599 0.888416423507 0.900359275746 0.920489761533 0.935191529256 0.95418449807 0.994901336584 1.00470382 1.0562147998 1.06316788202 1.0790425641 1.12874107832 1.14743228433 1.22319397799 1.2627781057 1.31838409609 1.51083725447
107 1392 -0.213769720829 -0.000311452206828 0.00102329783674 0.301603833741 0.63966483766 0.687947995011 0.742863241232 0.761659731974 0.770936962531 0.799531753998 0.826857469093 0.851041534599 0.888416423507 0.900359275746 0.920489761533 0.935191529256 0.95418449807 0.994901336584 1.00470382 1.0562147998 1.06316788202 1.0790425641 1.12874107832 1.14743228433 1.22319397799 1.2627781057 1.31838409609 1.51083725447
108 1405 -0.214008932768 -0.00104765496046 8.88605591184e-05 0.30307687023 0.635061148633 0.67553191689 0.741167292685 0.762985828991 0.769880506051 0.795604917841 0.816808527889 0.851613394153 0.891186614594 0.897970580463 0.921869577593 0.935995511895 0.95279183108 0.991522359431 1.00652316762 1.04628181575 1.06448454924 1.07854415771 1.13100393437 1.1675638986 1.22143335025 1.27925380667 1.31715278938 1.50449069425
109 1418 -0.215826262645 -0.000441173724666 0.000730207531281 0.308815185901 0.635061148633 0.67553191689 0.741167292685 0.762985828991 0.769880506051 0.795604917841 0.816808527889 0.851613394153 0.891186614594 0.897970580463 0.921869577593 0.935995511895 0.95279183108 0.991522359431 1.00652316762 1.04628181575 1.06448454924 1.07854415771 1.13100393437 1.1675638986 1.22143335025 1.27925380667 1.31715278938 1.50449069425
110 1431 -0.214088630794 -0.000350756280821 0.00253354880482 0.30329615477 0.630696184141 0.668107642274 0.737069433466 0.751919634307 0.769230959 0.79489878749 0.81659810407 0.8542053104 0.889484331356 0.891342287292 0.924078705029 0.934762173843 0.956582601582 0.994044478684 0.997815319457 1.04270628541 1.0704442454 1.08661730377 1.12686989468 1.18273591921 1.22574330465 1.28418516254 1.31827503907 1.49765931907
111 1444 -0.204964951684 -0.000661987779876 0.000107394917047 0.306411512232 0.630696184141 0.668107642274 0.737069433466 0.751919634307 0.769230959 0.79489878749 0.81659810407 0.8542053104 0.889484331356 0.891342287292 0.924078705029 0.934762173843 0.956582601582 0.994044478684 0.997815319457 1.04270628541 1.0704442454 1.08661730377 1.12686989468 1.18273591921 1.22574330465 1.28418516254 1.31827503907 1.49765931907
112 1457 -0.213084208001 -0.000383336793553 0.000303511664997 0.300175262891 0.627999031347 0.652367797938 0.738296702215 0.748519197437 0.765625271902 0.789307833484 0.814027648877 0.849197956589 0.889200366147 0.900344452718 0.920098422284 0.929285015536 0.952559737427 0.989125276288 0.999399199999 1.03498212456 1.06798834032 1.1209602936 1.13793549118 1.18044792565 1.22906403489 1.27566865578 1.32382420671 1.49618967985
113 1470 -0.214948316 -0.000457392385562 3.54761642093e-05 0.307066587476 0.627999031347 0.652367797938 0.738296702215 0.748519197437 0.765625271902 0.789307833484 0.814027648877 0.849197956589 0.889200366147 0.900344452718 0.920098422284 0.929285015536 0.952559737427 0.989125276288 0.999399199999 1.03498212456 1.06798834032 1.1209602936 1.13793549118 1.18044792565 1.22906403489 1.27566865578 1.32382420671 1.49618967985
114 1483 -0.202159308347 -0.000256095428244 0.000415509502853 0.300824875366 0.628456625352 0.648659273779 0.723193114868 0.736950853784 0.771898499711 0.791207303487 0.81585059462 0.845941422262 0.881314285017 0.907878716035 0.916089847674 0.927601818951 0.954757547628 0.993785303325 1.00222237403 1.03837097832 1.06486060776 1.1253888 1.16009338265 1.18346344592 1.2217153438 1.27460361611 1.31239117273 1.49874942753
115 1496 -0.19906688612 -0.00218891278856 0.000247844844667 0.303952635524 0.628456625352 0.648659273779 0.723193114868 0.736950853784 0.771898499711 0.791207303487 0.81585059462 0.845941422262 0.881314285017 0.907878716035 0.916089847674 0.927601818951 0.954757547628 0.993785303325 1.00222237403 1.03837097832 1.06486060776 1.1253888 1.16009338265 1.18346344592 1.2217153438 1.27460361611 1.31239117273 1.49874942753
116 1509 -0.200872624142 -6.92130297059e-05 0.00210479602216 0.30977463287 0.630833890523 0.647471167006 0.720853818535 0.73783628994 0.772463122015 0.793436186675 0.81748717782 0.831383578993 0.884085440912 0.908081529944 0.910585631806 0.928540995909 0.955008104922 0.995076970119 1.0133202019 1.03526321804 1.06934213241 1.11783552568 1.16273047119 1.19312859281 1.22625500058 1.27423160641 1.30688433968 1.49359690406
117 1522 -0.212223982505 -0.000173959499873 0.000387467503716 0.313253248444 0.630833890523 0.647471167006 0.720853818535 0.73783628994 0.772463122015 0.793436186675 0.81748717782 0.831383578993 0.884085440912 0.908081529944 0.910585631806 0.928540995909 0.955008104922 0.995076970119 1.0133202019 1.03526321804 1.06934213241 1.11783552568 1.16273047119 1.19312859281 1.22625500058 1.27423160641 1.30688433968 1.49359690406
118 1535 -0.209800987649 -0.000848553824072 8.64250315786e-05 0.310124218944 0.623058542911 0.647322032367 0.719928310878 0.732979311322 0.76974895691 0.796054281297 0.817970432252 0.826985839155 0.888978595729 0.903316385132 0.917673160513 0.932012447294 0.957496451318 0.992227975107 1.02104566803 1.04034305402 1.07819335004 1.11132009234 1.1694712241 1.19173205985 1.23299407209 1.265711839 1.30407465396 1.48542528352
119 1548 -0.210317052592 -0.0012571941755 0.00221698436395 0.319117453602 0.623058542911 0.647322032367 0.719928310878 0.732979311322 0.76974895691 0.796054281297 0.817970432252 0.826985839155 0.888978595729 0.903316385132 0.917673160513 0.932012447294 0.957496451318 0.992227975107 1.02104566803 1.04034305402 1.07819335004 1.11132009234 1.1694712241 1.19173205985 1.23299407209 1.265711839 1.30407465396 1.48542528352
120 1561 -0.215112452861 -0.000175445957088 0.000399027153922 0.325490579486 0.622586996825 0.642861238598 0.718345456254 0.734942588507 0.769202329845 0.790170741569 0.822615131046 0.831728802475 0.890502596589 0.898787747133 0.915565591269 0.936806125379 0.958566015824 0.998584226596 1.01963859454 1.04724157861 1.08212225598 1.10512099976 1.16009859474 1.19474781405 1.23840537895 1.26089719845 1.29450372304 1.49150412709
121 1574 -0.218601344125 -0.0002791863099 0.000111459400954 0.317925146879 0.622586996825 0.642861238598 0.718345456254 0.734942588507 0.769202329845 0.790170741569 0.822615131046 0.831728802475 0.890502596589 0.898787747133 0.915565591269 0.936806125379 0.958566015824 0.998584226596 1.01963859454 1.04724157861 1.08212225598 1.10512099976 1.16009859474 1.19474781405 1.23840537895 1.26089719845 1.29450372304 1.49150412709
122 1587 -0.216715230608 -0.000538811973372 7.80315523612e-05 0.324379844638 0.608977443704 0.64476965842 0.712141889841 0.73410337869 0.763467012114 0.790975128225 0.820865241598 0.832969209796 0.886989669268 0.893516775468 0.919720717701 0.93597217029 0.945210237932 1.00006687421 1.02080199217 1.04399422031 1.09347903134 1.11825918517 1.15862490055 1.2026459447 1.24016625393 1.26027853018 1.29419370745 1.49076938481
123 1600 -0.216366048269 -8.66047197773e-05 6.48413847912e-05 0.324258836971 0.608977443704 0.64476965842 0.712141889841 0.73410337869 0.763467012114 0.790975128225 0.820865241598 0.832969209796 0.886989669268 0.893516775468 0.919720717701 0.93597217029 0.945210237932 1.00006687421 1.02080199217 1.04399422031 1.09347903134 1.11825918517 1.15862490055 1.2026459447 1.24016625393 1.26027853018 1.29419370745 1.49076938481
124 1613 -0.217282487712 -0.000746393354238 0.000519168224943 0.331765446629 0.599783809425 0.649168925011 0.710965540602 0.728814648992 0.770458868521 0.786486281058 0.821445997792 0.830402305645 0.885065091602 0.892445001169 0.912703008122 0.936983389159 0.943472024726 0.991340748914 1.02201133367 1.05639848717 1.08597236168 1.11497060274 1.16086660702 1.19103254206 1.24520674892 1.26323185253 1.29964778458 1.50249768217
125 1626 -0.210568712933 -0.000679030510637 0.000439929406436 0.32950720347 0.599783809425 0.649168925011 0.710965540602 0.728814648992 0.770458868521 0.786486281058 0.821445997792 0.830402305645 0.885065091602 0.892445001169 0.912703008122 0.936983389159 0.943472024726 0.991340748914 1.02201133367 1.05639848717 1.08597236168 1.11497060274 1.16086660702 1.19103254206 1.24520674892 1.26323185253 1.29964778458 1.50249768217
126 1639 -0.202865232284 -0.000516266098427 0.0023081742521 0.332299186079 0.592085286095 0.640507570182 0.708772170594 0.729962567033 0.766787169977 0.78439484302 0.8176001316 0.834883210539 0.877707264044 0.892666009902 0.913439092633 0.936798896379 0.945567328841 0.989251862783 1.02761976603 1.06105438672 1.08168644895 1.1227460036 1.15366144325 1.1905695614 1.24355911604 1.25687691774 1.31311600576 1.50733382409
127 1652 -0.201045900703 -0.00218781892246 0.000239442849725 0.330563563003 0.592085286095 0.640507570182 0.708772170594 0.729962567033 0.766787169977 0.78439484302 0.8176001316 0.834883210539 0.877707264044 0.892666009902 0.913439092633 0.936798896379 0.945567328841 0.989251862783 1.02761976603 1.06105438672 1.08168644895 1.1227460036 1.15366144325 1.1905695614 1.24355911604 1.25687691774 1.31311600576 1.50733382409
128 1665 -0.201229068908 -0.000360295485538 0.0019999800804 0.329132209987 0.590549410058 0.633931966817 0.703912546373 0.724798255756 0.769012945409 0.77895939125 0.819173535913 0.825289815984 0.861139135646 0.889005525836 0.911314831289 0.937462249945 0.975429020002 0.992543609564 1.03315352042 1.05342859565 1.08071998584 1.13277761097 1.156053946 1.19102981338 1.2337194618 1.25527209252 1.31141536803 1.51643308282
129 1678 -0.189719356026 -8.76416702394e-05 0.000203489396558 0.33826197572 0.590549410058 0.633931966817 0.703912546373 0.724798255756 0.769012945409 0.77895939125 0.819173535913 0.825289815984 0.861139135646 0.889005525836 0.911314831289 0.937462249945 0.975429020002 0.992543609564 1.03315352042 1.05342859565 1.08071998584 1.13277761097 1.156053946 1.19102981338 1.2337194618 1.25527209252 1.31141536803 1.51643308282
130 1691 -0.18720635249 -0.000534563330723 0.000127721532595 0.337790244215 0.595496554018 0.62845278267 0.697205222833 0.722160158801 0.767311622747 0.770353768267 0.819051048066 0.826508015035 0.857017353382 0.889353160888 0.913677979372 0.941539842883 0.972214284888 0.995142698562 1.02422143276 1.0576044188 1.07036657653 1.13396368238 1.16847124363 1.19606539608 1.23107827706 1.2611052939 1.30800550961 1.52071534911
131 1704 -0.199040362963 -0.00170838445201 0.000429467887867 0.341155316055 0.595496554018 0.62845278267 0.697205222833 0.722160158801 0.767311622747 0.770353768267 0.819051048066 0.826508015035 0.857017353382 0.889353160888 0.913677979372 0.941539842883 0.972214284888 0.995142698562 1.02422143276 1.0576044188 1.07036657653 1.13396368238 1.16847124363 1.19606539608 1.23107827706 1.2611052939 1.30800550961 1.52071534911
132 1717 -0.188805396103 -0.00221484911644 0.00095008015984 0.339494533503 0.5952381772 0.62720455903 0.694932692528 0.722750969381 0.76836677554 0.771539765226 0.810770249143 0.825135287612 0.85243950139 0.889573943005 0.915313680075 0.945564451815 0.970163697835 0.983589885792 1.02222116611 1.05724993888 1.07034129317 1.1498305563 1.17211227852 1.19747835175 1.22424200528 1.26591443536 1.30375146996 1.52488139998
133 1730 -0.192830704687 -0.00222537481327 0.000182675203238 0.340678025502 0.5952381772 0.62720455903 0.694932692528 0.722750969381 0.76836677554 0.771539765226 0.810770249143 0.825135287612 0.85243950139 0.889573943005 0.915313680075 0.945564451815 0.970163697835 0.983589885792 1.02222116611 1.05724993888 1.07034129317 1.1498305563 1.17211227852 1.19747835175 1.22424200528 1.26591443536 1.30375146996 1.52488139998
134 1743 -0.196297492516 -0.000845042718684 0.000255164105258 0.345372581607 0.586390065996 0.628242939615 0.694207205752 0.716532889198 0.770198098576 0.774173914919 0.81260251913 0.828762585538 0.849111654597 0.891135775808 0.920760074696 0.938175472142 0.969839515534 0.985721037459 1.02561926918 1.05003979396 1.07472336538 1.15578265407 1.16627519709 1.19272442684 1.23135444159 1.25680941104 1.30007897268 1.5352304665
135 1756 -0.200240592026 -0.000471080033517 8.0073015452e-05 0.343737709225 0.586390065996 0.628242939615 0.694207205752 0.716532889198 0.770198098576 0.774173914919 0.81260251913 0.828762585538 0.849111654597 0.891135775808 0.920760074696 0.938175472142 0.969839515534 0.985721037459 1.02561926918 1.05003979396 1.07472336538 1.15578265407 1.16627519709 1.19272442684 1.23135444159 1.25680941104 1.30007897268 1.5352304665
