% # columns="iteration, evaluation, void, void, void, xmean", seed=342690, Mon Feb 27 12:00:26 2017 # scaling_of_variables: 1, typical_x: 0
71 924 0 0.0 nan 0.501098349275 0.741774825204 0.711473598727 0.632958186233 -1.54121738234 0.0795471645909 -0.0531215144057 0.0387365293756 0.968580013456 -1.24387048378 0.894140275268 -0.10535293798 -0.00508468877644 0.366592181484 0.55611398189 0.327468138064 -0.26030251216 -0.480428024446 -0.788623888412 0.300415133363 0.441055309006 -0.0569260445778 -0.0677686146275 0.325636771546
72 937 0 0.0 nan 0.485631430095 0.758645091971 0.691679517672 0.613880052424 -1.55187692465 0.0824699081305 -0.0747392442138 0.0379881541409 0.970050452614 -1.26173110363 0.887733148066 -0.125580019389 0.00269990844208 0.356129528 0.523737534914 0.338083871287 -0.225271239415 -0.500772897664 -0.788113068766 0.316196563068 0.41313859454 -0.0656516653412 -0.0788291675214 0.308831903319
73 950 0 0.0 nan 0.477205281841 0.756378528521 0.649133175935 0.62012585458 -1.54041993475 0.0795202726157 -0.101429886614 0.05129507204 0.968081729014 -1.26057937261 0.855260497634 -0.138487390346 -0.0222407894942 0.336202589963 0.534578339565 0.333259000747 -0.255477533934 -0.494629253554 -0.749935672044 0.306766530801 0.409379528237 -0.082691750399 -0.0899727147345 0.306865228059
74 963 0 0.0 nan 0.485472882575 0.781116001947 0.646770140382 0.624025328291 -1.54930802074 0.0687412195801 -0.107332941282 0.0495095030646 0.947723551861 -1.23608276732 0.857801276412 -0.119105464361 -0.0428976748357 0.336936901407 0.515574207913 0.333377438666 -0.248861655337 -0.498839694253 -0.721386065144 0.264701551268 0.415189627891 -0.0934556481343 -0.0804437842644 0.305358837727
75 976 0 0.0 nan 0.480162091454 0.784359616269 0.626525780238 0.64692166635 -1.55360584478 0.0704852980159 -0.110822571175 0.0690040028606 0.929410389131 -1.23714603363 0.859794270726 -0.122480983532 -0.0423010053765 0.355913039619 0.550072164478 0.324920197678 -0.266091052695 -0.461878728016 -0.723025604309 0.277011684435 0.388749448106 -0.085318845293 -0.0691613804472 0.307818647392
76 989 0 0.0 nan 0.485460382075 0.767264406823 0.588934729317 0.65793479287 -1.55389123319 0.103590419319 -0.100987736874 0.0998358839513 0.935978391066 -1.24259921946 0.855604580988 -0.14606694554 -0.0780198142975 0.371696967202 0.55359826901 0.344601957843 -0.252636946723 -0.475170930099 -0.718869942093 0.318034826165 0.370817185849 -0.0728123548459 -0.0370153735491 0.311472533336
77 1002 0 0.0 nan 0.50061403575 0.727673705373 0.562595243626 0.674121572276 -1.59170630873 0.11793077208 -0.0515128902313 0.0838354016369 0.967513386687 -1.2442385214 0.868107445332 -0.0868277747187 -0.108723024188 0.358161792055 0.520541532491 0.354026971147 -0.260075414316 -0.479114788539 -0.737072889397 0.30343758823 0.381979696194 -0.0776905706936 -0.0499612670907 0.287763069683
78 1015 0 0.0 nan 0.488076367911 0.706703241849 0.557084381553 0.678720484279 -1.56331210772 0.109893404789 -0.0477364771214 0.0947691191317 0.940173772395 -1.23252793414 0.886211672728 -0.0769935906038 -0.114208040513 0.350275169051 0.496861337673 0.352730571757 -0.286829055791 -0.46150621304 -0.766111918782 0.294180914464 0.410176266495 -0.0704021966469 -0.0753940788706 0.273539476018
79 1028 0 0.0 nan 0.484564939449 0.704375863015 0.541852552202 0.717116187256 -1.5247428328 0.124017815247 -0.0699932660618 0.095998301363 0.95009332056 -1.2335805314 0.858812535066 -0.0936001728491 -0.124623571054 0.356348459792 0.504728646706 0.375125450396 -0.249946875485 -0.461199651654 -0.769048896982 0.316071191888 0.410603923435 -0.08469753412 -0.0740640016835 0.244189478673
80 1041 0 0.0 nan 0.508357024401 0.706005977096 0.55100205721 0.709337411113 -1.50856305065 0.113212176799 -0.0853641376716 0.0855279664415 0.920509250455 -1.20700867783 0.861675493269 -0.0855204106488 -0.138457904458 0.34440140637 0.518473373769 0.419351863949 -0.244970109496 -0.433431327663 -0.772005959225 0.315695478009 0.432072326609 -0.100438868147 -0.044665531784 0.26963835647
81 1054 0 0.0 nan 0.503825191943 0.700414663579 0.560797025207 0.672219146943 -1.53692855223 0.111448408966 -0.0721513141437 0.113042090907 0.899267125057 -1.22446656593 0.865227456691 -0.133588347392 -0.165662707028 0.352942837943 0.541555414107 0.441850599843 -0.235885084409 -0.416384439103 -0.766220714854 0.303902969138 0.452887951474 -0.0971525520215 0.00406373376459 0.286529251587
82 1067 0 0.0 nan 0.497409675074 0.679295975152 0.531498725069 0.67201136459 -1.52587377508 0.10909795647 -0.0701632224482 0.135356821033 0.909321297091 -1.21081958248 0.855369851404 -0.158897222506 -0.150400075443 0.372050285755 0.543268839638 0.423594835364 -0.229427549809 -0.419524557261 -0.758254841426 0.293746484546 0.48263946196 -0.0971250328715 0.0129728748878 0.269815991408
83 1080 0 0.0 nan 0.493391900071 0.652708875501 0.524925858601 0.661795311326 -1.52982457096 0.0786161492919 -0.0838884063428 0.119806300388 0.932693100172 -1.22495134949 0.823291255316 -0.148730499823 -0.170806156053 0.387656673886 0.555218191221 0.436499245953 -0.214043005264 -0.483009213101 -0.775408715359 0.316731398326 0.458661780973 -0.0882641858926 0.0308354775617 0.288265345563
84 1093 0 0.0 nan 0.505729262051 0.655278902819 0.567535511066 0.651506518121 -1.50018410341 0.0798490994139 -0.0723620843596 0.117462613415 0.972984695505 -1.21053937833 0.816787208018 -0.128237605204 -0.173554641637 0.395855786715 0.575316656622 0.457835759916 -0.204855907068 -0.526074160022 -0.794898791109 0.325932714008 0.478720404825 -0.0940437469083 0.0375193349778 0.289191610748
85 1106 0 0.0 nan 0.479562842389 0.659998113176 0.537843172355 0.611430250329 -1.53113274888 0.0822149296208 -0.112828097495 0.10448915948 1.00469525122 -1.22305962062 0.821184926848 -0.134202533591 -0.149604485208 0.39119487522 0.577217838997 0.453702042614 -0.193714342382 -0.545558929261 -0.776376422572 0.346636573003 0.45873664364 -0.0767208246008 0.041636327064 0.270239704394
86 1119 0 0.0 nan 0.474207819939 0.639846979037 0.497779146113 0.61908222365 -1.54132203866 0.102789575967 -0.0713868695526 0.0942874480186 1.00316843216 -1.21598910596 0.831786263889 -0.128208771532 -0.119321955972 0.395750832356 0.626788186944 0.430356061479 -0.190066376416 -0.546324731934 -0.773955833168 0.334093715757 0.457275353082 -0.0722165209319 0.0509315077188 0.2830322635
87 1132 0 0.0 nan 0.475816310462 0.633954746248 0.45505347367 0.642402153414 -1.51086839963 0.0875128644716 -0.0711736415366 0.0903867385194 0.993449472714 -1.18368943392 0.833134202756 -0.130547247502 -0.13264811819 0.434910736324 0.636628299248 0.425285349559 -0.199893593656 -0.541615541489 -0.766312284224 0.331475412599 0.434735173186 -0.0714309719095 0.0647090237909 0.269792946933
88 1145 0 0.0 nan 0.476549537957 0.633985715925 0.506589671963 0.65549337855 -1.51912977975 0.0510487992168 -0.0729269247832 0.0718664148272 0.987449124846 -1.13065454084 0.8401414504 -0.117851414771 -0.159700237322 0.407266215061 0.619374955703 0.438162833627 -0.180403601798 -0.517628869777 -0.729436518167 0.303506688781 0.416503839592 -0.102967960986 0.0303496760548 0.232957492041
89 1158 0 0.0 nan 0.477461809742 0.625918192123 0.502537538873 0.654128081487 -1.51640840379 0.0247022137154 -0.0943683779403 0.111907030779 0.958900047673 -1.11515957811 0.80812396039 -0.160807134992 -0.165161168644 0.431845350557 0.65271912044 0.428723586507 -0.200209423961 -0.508373608078 -0.736756134161 0.279386937111 0.409204285075 -0.101118903034 0.0367794057634 0.214000131172
90 1171 0 0.0 nan 0.46950832268 0.652189501173 0.505701186831 0.639048555988 -1.53081182104 0.0422914324833 -0.0994475224734 0.127484556109 0.944010134188 -1.12227197958 0.784945669069 -0.172585188397 -0.177315781147 0.436085181183 0.61351408887 0.452495375567 -0.204055210546 -0.505047838507 -0.748836988488 0.254478419185 0.402695254066 -0.0829315131092 0.0141227303674 0.224736077335
91 1184 0 0.0 nan 0.436633853093 0.627557245885 0.481492544363 0.603403306411 -1.56696881995 0.0446728440539 -0.106943887012 0.0970276760605 0.989361918531 -1.15566466229 0.783208956701 -0.176109517375 -0.175598485404 0.429064639745 0.629704478796 0.417615593638 -0.19932233462 -0.529166925525 -0.724847586281 0.245834134389 0.380901245726 -0.0966666761282 0.0203609989155 0.214666439581
92 1197 0 0.0 nan 0.4299515117 0.602684486052 0.451970539747 0.594149768133 -1.53488946749 0.0863627649874 -0.0891930104187 0.11209869599 0.98147409467 -1.11510574453 0.774511138244 -0.189261198271 -0.184144039648 0.42523594522 0.608221844716 0.411733208236 -0.183733184591 -0.513471411779 -0.734407563271 0.21640342621 0.387762676282 -0.0909263741385 0.0248875052673 0.19188735257
93 1210 0 0.0 nan 0.424567724145 0.597981181536 0.462742961868 0.610994624909 -1.53648843942 0.0978033806555 -0.0987558221978 0.123082263563 0.950579335603 -1.10528157769 0.787385621999 -0.201151069677 -0.163278034163 0.421070992083 0.607243176279 0.419347746139 -0.163845278833 -0.519511577145 -0.701769458369 0.216075071461 0.394584225724 -0.0913804363593 0.0336525349577 0.205090111745
94 1223 0 0.0 nan 0.446693207525 0.576266115351 0.461093593215 0.595746980187 -1.51421426378 0.0941652716098 -0.0963288093236 0.107775371555 0.955164093494 -1.10321386845 0.790165803863 -0.201384234777 -0.1754627285 0.402238768801 0.618953430779 0.449757945647 -0.135185435272 -0.512769929312 -0.713023930215 0.209659009307 0.385960428592 -0.0886202882408 0.0122724188394 0.182488395214
95 1236 0 0.0 nan 0.443804084717 0.594141647331 0.458291196343 0.611931993694 -1.52746474264 0.0959741319831 -0.108775809856 0.11928256268 0.988925029785 -1.09014742752 0.765799936809 -0.220805867501 -0.174289761544 0.433467411326 0.601430358577 0.413125472417 -0.170713471472 -0.522039169444 -0.703477217372 0.209527314895 0.372099770765 -0.0909105146913 0.0516887177447 0.142755081106
96 1249 0 0.0 nan 0.448330907522 0.58578759248 0.453845036702 0.58460586714 -1.55022164241 0.0757264791494 -0.111853001965 0.122052995804 0.969629405207 -1.10740688463 0.751858853919 -0.217681559841 -0.205928556604 0.418142294506 0.606864469752 0.408149630829 -0.190606266696 -0.549826829593 -0.700351692984 0.183867409285 0.371534003542 -0.0740353913127 0.0378031884952 0.157036798961
97 1262 0 0.0 nan 0.44691505419 0.581373097992 0.46211604869 0.598127713868 -1.50160739959 0.0790755402942 -0.100043758025 0.126644594849 0.950301380816 -1.09556371184 0.756542258086 -0.260096414675 -0.191356824317 0.405466807529 0.614764549025 0.413750674643 -0.187722248587 -0.565464987516 -0.694847730496 0.188857443465 0.354245034685 -0.0703640413191 0.0101773165686 0.142945513563
98 1275 0 0.0 nan 0.454694232282 0.578638607535 0.451788308567 0.608650851852 -1.5174085867 0.0842305437098 -0.109481005152 0.132230466107 0.942397525901 -1.11301372273 0.750772375864 -0.234951176188 -0.212523163342 0.432485020861 0.614862980963 0.449768663143 -0.195936068793 -0.523692567796 -0.72267297744 0.159868773071 0.379807503315 -0.0753199841561 -0.0173905162391 0.14041431388
99 1288 0 0.0 nan 0.453707319521 0.564641560262 0.434835373914 0.600673583289 -1.54512160058 0.098774296359 -0.139087245208 0.143232817727 0.965702970603 -1.10035467921 0.757565991138 -0.260839049972 -0.225376100455 0.430821685209 0.637382931902 0.458067569983 -0.171443515313 -0.516105331844 -0.724403704771 0.157007468552 0.382290734351 -0.0674210957927 -0.0251624333206 0.132723707899
100 1301 0 0.0 nan 0.466282608618 0.583549181227 0.42797352109 0.633942403108 -1.54632500449 0.0626939124361 -0.138784064393 0.138187293249 0.9534239597 -1.08324995972 0.746450735961 -0.282056567688 -0.216360038587 0.449614387931 0.639693496038 0.481326089291 -0.193244857426 -0.499517153117 -0.718625592564 0.156593670149 0.361684137636 -0.0855176636667 -0.045348007649 0.12647246148
101 1314 0 0.0 nan 0.457306144807 0.575352782312 0.447232931821 0.597917781072 -1.53194044015 0.0683141022964 -0.13203547612 0.137764833985 0.947356859122 -1.12304508561 0.761628155924 -0.257327588718 -0.197477486995 0.421260385583 0.621610590521 0.502508621355 -0.183179736621 -0.507774584212 -0.70025299619 0.158939271956 0.340416511128 -0.0689261766787 -0.042048729131 0.112586127595
102 1327 0 0.0 nan 0.458669605481 0.557810240179 0.464092079325 0.579020941727 -1.53220877204 0.0982498782952 -0.107941216241 0.175377170174 0.954737873658 -1.13944247216 0.757841616373 -0.266109679507 -0.191523085204 0.404161094359 0.593933548246 0.488791552714 -0.172674926534 -0.529061796331 -0.706107347548 0.16950089041 0.360189406451 -0.0724080872192 -0.0575744330927 0.113853028515
103 1340 0 0.0 nan 0.463277483279 0.540954337845 0.462831703174 0.572175477495 -1.51641293576 0.113951007332 -0.09271040034 0.1887796213 0.949101997737 -1.14671102509 0.74060777276 -0.284677599003 -0.22000457842 0.408332671403 0.564673109593 0.461527218 -0.193411746385 -0.54362941246 -0.718821798242 0.132961795359 0.37209081016 -0.0615485811077 -0.020781791899 0.11288515603
104 1353 0 0.0 nan 0.480314731439 0.561099760503 0.48791103081 0.575282670993 -1.51652966158 0.117774842218 -0.0808992617249 0.170734936325 0.928436297456 -1.14704604582 0.750194010792 -0.279501547215 -0.219039954928 0.404483627949 0.576983247204 0.463660357539 -0.225774066019 -0.562432296076 -0.722354831431 0.162707101245 0.356188887012 -0.0511935802791 -0.00101966480556 0.108137424374
105 1366 0 0.0 nan 0.477136794254 0.541871268366 0.474369490384 0.560722464852 -1.53942467005 0.112224808368 -0.0623332055731 0.160917998031 0.926473348324 -1.15569140308 0.725759809455 -0.286699311644 -0.202324464695 0.403280571067 0.58407628457 0.464082070144 -0.256242678443 -0.611478220862 -0.725119692302 0.14663959396 0.344939610801 -0.0627744917829 0.00457603106733 0.103705718763
106 1379 0 0.0 nan 0.484496685092 0.547019066269 0.472965116278 0.583716840265 -1.50142823324 0.113422952222 -0.0670451168591 0.151342241969 0.950681982474 -1.15171360939 0.706426676957 -0.287539730634 -0.194393750319 0.414615268986 0.595771993574 0.446062224038 -0.253547158838 -0.606036001508 -0.696474109156 0.144111656209 0.314219066484 -0.0673674391751 -0.0146517994051 0.105446708105
107 1392 0 0.0 nan 0.47904883045 0.552455500769 0.459485538022 0.584977636649 -1.51051314549 0.114485317715 -0.0497254486638 0.135376247944 0.942167964405 -1.16528478138 0.726933640899 -0.269058230178 -0.206820063201 0.413899312723 0.582949466955 0.424796286264 -0.272170382635 -0.571137045761 -0.711889183335 0.12644457121 0.341201272524 -0.0358145053216 -0.0110029031299 0.100347443055
108 1405 0 0.0 nan 0.4748563342 0.562081445494 0.43896776335 0.599276693445 -1.49702864013 0.105969913296 -0.0573483491508 0.14724926714 0.930912871287 -1.18643598127 0.736730435111 -0.266471904377 -0.215530636277 0.408529282861 0.577839911262 0.428711737155 -0.272354088136 -0.59657078044 -0.699078137196 0.135465157397 0.338854528693 -0.0200068991197 -0.0115308907595 0.0877454648543
109 1418 0 0.0 nan 0.471605288875 0.555169581098 0.427870013628 0.616554478585 -1.49583476621 0.108670254207 -0.0502600352945 0.130117248345 0.915775519926 -1.18623105072 0.744143093178 -0.270313422813 -0.208580122228 0.413134322445 0.583055819653 0.425418175308 -0.261037063796 -0.585253619711 -0.709109104511 0.127412186618 0.364748004169 -0.00150802518371 -0.000147468993582 0.0935103651775
110 1431 0 0.0 nan 0.470420598308 0.573328905405 0.428862365033 0.623393742182 -1.47597209981 0.115928825977 -0.0326146221377 0.138755811002 0.918446077054 -1.1996520773 0.750962775336 -0.29794955645 -0.19613137492 0.406280252709 0.567059618788 0.414472660417 -0.236011326919 -0.601193102448 -0.717375775323 0.136414941483 0.363925659888 -0.00479428945357 -0.00367969421878 0.117518590278
111 1444 0 0.0 nan 0.454400233113 0.572987191811 0.410954970698 0.607401135859 -1.46201391445 0.0927430391358 -0.0217577102673 0.132120615846 0.90819880499 -1.18718309038 0.744724024662 -0.291691137339 -0.188508231561 0.394975876405 0.574071729417 0.428017477017 -0.207701461216 -0.627071789199 -0.717091767426 0.134508519706 0.376368867589 -0.00621670847557 -0.00373908185279 0.11198450134
112 1457 0 0.0 nan 0.430948499138 0.554115411916 0.386992887262 0.606138998859 -1.44294294284 0.0990659560358 -0.0396924188734 0.117847078411 0.914281162964 -1.18328861744 0.764831902756 -0.311490562753 -0.161624794744 0.412542443884 0.573573078088 0.433264357977 -0.199554161178 -0.621169778526 -0.719253980334 0.12928906415 0.400324821984 -0.017883385705 -0.0112120103162 0.0953263671219
113 1470 0 0.0 nan 0.427315025579 0.563051226638 0.386737188623 0.603962771307 -1.4461953128 0.0957343132814 -0.0347108742716 0.107719061243 0.897984915265 -1.20861928842 0.760138180477 -0.309119763394 -0.167116857138 0.406965064137 0.564770058342 0.441537494516 -0.192524594255 -0.632951385718 -0.722743005785 0.107516410251 0.420326019868 -0.00763303746549 -0.0263405766686 0.0825081550127
114 1483 0 0.0 nan 0.437804241485 0.556286210685 0.378409828159 0.60819796558 -1.45423856992 0.0916070824901 -0.0454931339272 0.12800204436 0.88960700055 -1.1874741617 0.754904982568 -0.305772676389 -0.180906564839 0.386833010843 0.573831545343 0.474471724785 -0.184255772773 -0.617215993464 -0.732254512731 0.100328237042 0.436380109278 -0.0223089614898 -0.0454939356151 0.0652887261405
115 1496 0 0.0 nan 0.434658903947 0.541201285861 0.367213257664 0.600980552343 -1.43367482875 0.0818379022777 -0.0582736377521 0.122663619959 0.892786958274 -1.19557828754 0.760891732678 -0.310273130491 -0.174285912693 0.380826736139 0.570917746051 0.469974658142 -0.19347823393 -0.611416604466 -0.758121138649 0.11890212357 0.449651652151 -0.0283067499437 -0.0486896051555 0.0866552251336
116 1509 0 0.0 nan 0.432769853659 0.534398080286 0.367675002476 0.604522126815 -1.47201691553 0.0731481148323 -0.0658858176832 0.148189553701 0.892764631754 -1.18875034331 0.766042196104 -0.307332828398 -0.187516119797 0.406955621837 0.574134890307 0.465934600734 -0.180619110647 -0.630802383765 -0.765027597119 0.128995091495 0.461476778495 -0.029057068912 -0.0430893743805 0.0929036349268
117 1522 0 0.0 nan 0.455961696853 0.54091322257 0.373117155497 0.613479161689 -1.44066491771 0.0723981185889 -0.0780805807131 0.154923281056 0.897489278444 -1.17828006455 0.744792406157 -0.341898681552 -0.182116871043 0.397996222056 0.570659113914 0.457680922643 -0.21336280368 -0.619581030659 -0.772516608533 0.11226940345 0.470643109466 -0.0333182344646 -0.0332994841636 0.103735808562
118 1535 0 0.0 nan 0.453214411835 0.527638686604 0.367200072025 0.605981782613 -1.44421266487 0.0455210675128 -0.0962431048922 0.121376207015 0.898320500688 -1.19693341013 0.755654601183 -0.339543681689 -0.188706783331 0.396697143104 0.582401628292 0.43953715135 -0.205372947183 -0.621460679047 -0.768791620568 0.0948013657735 0.444085922102 -0.0479835560136 -0.0397314524319 0.111698294571
119 1548 0 0.0 nan 0.454366973894 0.521380759996 0.367016799268 0.60068183187 -1.45019283133 0.0479057456356 -0.0863062369745 0.111223349251 0.904939304515 -1.1993604287 0.738939663806 -0.350293835908 -0.19106656791 0.393418526315 0.592878333191 0.4464626141 -0.190854834415 -0.610375023452 -0.756025210154 0.0878164817533 0.423570866659 -0.0585879127017 -0.0495618904182 0.0942858242911
120 1561 0 0.0 nan 0.453133835607 0.532177617771 0.389092057758 0.609505767593 -1.45613787241 0.036633424265 -0.0957627232079 0.109061218844 0.904877166369 -1.1858356147 0.740973844752 -0.350506109498 -0.181278758216 0.384855874932 0.587256171072 0.448110793927 -0.172677006237 -0.602229775346 -0.765057136292 0.0766066560942 0.444238048056 -0.0578419297623 -0.045149333574 0.116916721398
121 1574 0 0.0 nan 0.444466426321 0.509249717847 0.381841102161 0.576408356242 -1.47912630147 0.0279008015969 -0.0900563036815 0.096442903738 0.93137611295 -1.18281690393 0.720288703337 -0.350755402891 -0.191806146317 0.381510223708 0.594271702598 0.433142173639 -0.17423262348 -0.591657523627 -0.751406515763 0.0648225765851 0.429269566077 -0.046890771418 -0.0438705467405 0.114844031879
122 1587 0 0.0 nan 0.442433607526 0.505557921291 0.373172289452 0.578899586416 -1.48150990561 0.0555375901363 -0.0987224018454 0.0980375010947 0.94309691179 -1.17830714524 0.71554434766 -0.347124846959 -0.186046150734 0.379351168482 0.590809447101 0.441687690969 -0.178466515911 -0.603411415817 -0.770602400447 0.0777286937203 0.421386793779 -0.0680422249046 -0.0289161783895 0.113909273532
123 1600 0 0.0 nan 0.447647045021 0.513322685286 0.375906620764 0.588294290783 -1.49012548343 0.0481774500916 -0.0907176127112 0.0947869316954 0.962502903122 -1.19940457672 0.723555019658 -0.367929115226 -0.175175729741 0.377675042393 0.609700243788 0.442114751182 -0.184048459215 -0.61798082186 -0.784343490442 0.083162364446 0.434945046297 -0.0658843748089 -0.0397015096178 0.119589863526
124 1613 0 0.0 nan 0.45099207704 0.515418152724 0.400367553727 0.587531566267 -1.4975366993 0.0577452883441 -0.100541184269 0.107164973278 0.954051740049 -1.20367724941 0.724291949374 -0.377509310621 -0.179828541148 0.393427388531 0.590487780495 0.446697496347 -0.182203707362 -0.63251689607 -0.784872710495 0.0927689354319 0.424093121772 -0.0792811927117 -0.0391979332187 0.142856675385
125 1626 0 0.0 nan 0.448435252831 0.508585523074 0.397526062667 0.574898250947 -1.49410468914 0.0578308601986 -0.0786064135413 0.103085512419 0.948145578841 -1.18802492388 0.704386634778 -0.37388020909 -0.178184331696 0.394418457592 0.575283030798 0.444397725928 -0.194725924317 -0.621652973048 -0.793535740235 0.105075348773 0.413665711847 -0.0754469133065 -0.0334744516031 0.146935937715
126 1639 0 0.0 nan 0.434431296304 0.485755400533 0.370891774811 0.56306006152 -1.48988836832 0.065559702321 -0.0832285114923 0.114089038099 0.945312189475 -1.18572262674 0.710466667528 -0.375103620804 -0.186361608959 0.392600699987 0.583153189237 0.429058814138 -0.191763141625 -0.610881341628 -0.767935607095 0.0844578643782 0.41804070668 -0.0667161310961 -0.0168267521382 0.137160796897
127 1652 0 0.0 nan 0.429731134927 0.487944515413 0.374554711462 0.560273092919 -1.48555673308 0.0698053561673 -0.0883528490041 0.10964631205 0.964496921386 -1.18582689036 0.704328025116 -0.372446200576 -0.195227768342 0.40158884539 0.552881672695 0.408241721517 -0.21549947172 -0.619032622994 -0.777612976878 0.0860846981003 0.419494499292 -0.0747531335121 -0.0215358844489 0.135633131358
128 1665 0 0.0 nan 0.420804160974 0.492122387079 0.370171215934 0.555641889042 -1.47807129123 0.069958893608 -0.08966123969 0.100511315582 0.959135348979 -1.16992313967 0.705349411792 -0.375886648285 -0.182848631062 0.397170611773 0.54612088639 0.403458623471 -0.220249486281 -0.607201464039 -0.760804629479 0.100864505501 0.414441872808 -0.0767398937671 -0.0188855427656 0.138563548772
129 1678 0 0.0 nan 0.432203922126 0.500949244466 0.379301774637 0.557884833583 -1.47981350564 0.0496698561642 -0.0758179071608 0.0983016529493 0.944721112665 -1.17467907906 0.709390047759 -0.367080228206 -0.168716040163 0.402974998141 0.546974297869 0.401447110136 -0.235741172829 -0.594096279317 -0.779930032308 0.117509770083 0.413261476416 -0.0858470097684 -0.0246133551885 0.144687962295
130 1691 0 0.0 nan 0.424994485493 0.504298858211 0.371331580695 0.557772711871 -1.47401566099 0.0599094474075 -0.076033840436 0.0987136243323 0.941376732486 -1.15265176641 0.701594597965 -0.362674987518 -0.16982226081 0.409737530474 0.544835682577 0.402661953871 -0.250228725428 -0.586881866589 -0.762462876411 0.126587469706 0.399842966412 -0.0848963403547 -0.0251198313632 0.140739890586
131 1704 0 0.0 nan 0.414955001295 0.509808587665 0.37760555119 0.556696366249 -1.47495392944 0.0543461150582 -0.0968620860849 0.102789801097 0.939261930682 -1.15370742723 0.697782671085 -0.365724858552 -0.163022747344 0.416351811309 0.546790071442 0.410737523622 -0.221727560373 -0.60166827448 -0.734579816515 0.124909059197 0.400666318565 -0.0733603517061 -0.025302745477 0.138528635639
132 1717 0 0.0 nan 0.430865902676 0.512696453996 0.394443990472 0.562964011295 -1.48007257476 0.0568398347544 -0.0806354289455 0.0951425033057 0.939312864554 -1.15289237577 0.699895334231 -0.359215777044 -0.171622037892 0.408730931793 0.542884754128 0.42950191003 -0.227383353933 -0.608902706003 -0.742653884489 0.127880187082 0.393089115382 -0.0763428062226 -0.0298636503632 0.133480713337
133 1730 0 0.0 nan 0.434652642002 0.500944786346 0.385346155875 0.570982054311 -1.47916796609 0.0617804854323 -0.0784816339597 0.0834971346395 0.925321883246 -1.14422706436 0.711068339812 -0.367906482356 -0.172741874384 0.415396122796 0.553757983698 0.428567226006 -0.212844683783 -0.599642892339 -0.743688833246 0.1107346667 0.393952226254 -0.0697390032634 -0.0448550586489 0.117872226735
134 1743 0 0.0 nan 0.432793639635 0.504409044578 0.380443819327 0.575691194884 -1.48064037843 0.0519734586992 -0.0812793999193 0.0781726844672 0.914513170306 -1.15436010284 0.709439552256 -0.358368257975 -0.173612411908 0.416637027587 0.556125686613 0.442223422859 -0.221443480586 -0.58930968302 -0.744909577458 0.103494262403 0.405678463199 -0.0730853669298 -0.0510838739296 0.123176534338
135 1756 0 0.0 nan 0.436471201811 0.506126692904 0.384565892373 0.576262631153 -1.47707638753 0.0682180080643 -0.0765185328497 0.0833708864562 0.912213076211 -1.1699922135 0.712958447097 -0.351564116597 -0.161160042373 0.412554186643 0.558659844426 0.456783276008 -0.219794788968 -0.590924921225 -0.758030320509 0.115061302343 0.409015015471 -0.068604382015 -0.0560510842118 0.123255646756
136 1769 0 0.0 nan 0.439746684328 0.504106429346 0.378170601141 0.577285888799 -1.46949814416 0.0753562408516 -0.0784636703801 0.0841947176496 0.902697050934 -1.16711515727 0.709289799541 -0.358922822333 -0.16217865801 0.409715001111 0.552326231321 0.470609483637 -0.210005964472 -0.580106619658 -0.751177296513 0.106366455158 0.409493783735 -0.0711097877921 -0.0561465877957 0.116966478363
137 1782 0 0.0 nan 0.437522274444 0.495531384995 0.377283299941 0.574739237955 -1.46453157025 0.0736238453945 -0.0810170719614 0.0811573066102 0.908204828523 -1.18308865568 0.706849432569 -0.35778915794 -0.154102323979 0.409675645981 0.553927999647 0.474040181942 -0.221813752514 -0.581431568974 -0.748701447612 0.097588523008 0.413425114706 -0.0710527566148 -0.0558547859562 0.112183557824
138 1795 0 0.0 nan 0.436013337601 0.506163800536 0.382375311508 0.575724380793 -1.47251656674 0.0693799224179 -0.0905560081739 0.0821294592769 0.930054188242 -1.18464014805 0.720812533993 -0.342337083906 -0.13962946167 0.406641593704 0.562897209628 0.469174470013 -0.209368687606 -0.594962060873 -0.747259059094 0.0995558384231 0.410695991477 -0.0576113770402 -0.0471693587885 0.125664817866
139 1808 0 0.0 nan 0.443930786328 0.525017288376 0.380136743955 0.585945208799 -1.48229853812 0.0557723655336 -0.0976279534974 0.0772083488123 0.929243789704 -1.17161777433 0.719224457916 -0.345878664128 -0.135645283871 0.40677372035 0.554035429218 0.473703971455 -0.207002326204 -0.594560979246 -0.749599530526 0.0964373465084 0.405504113475 -0.0696776083524 -0.0385325562819 0.12125310049
140 1821 0 0.0 nan 0.436577777981 0.525736930663 0.37806361742 0.5829603539 -1.48129787438 0.0547055134537 -0.0991246616898 0.0806868819878 0.931241584715 -1.17702202586 0.710838742514 -0.347264265673 -0.14240867203 0.416860633283 0.55429227404 0.473891381954 -0.200841528724 -0.598276896954 -0.758997683703 0.104490109859 0.398965653309 -0.0761390032852 -0.0456091060092 0.127540865621
141 1834 0 0.0 nan 0.43123645599 0.524321659009 0.384920854884 0.568837974356 -1.48526991019 0.0486281854907 -0.103218670373 0.0778981896421 0.939111651951 -1.1827288838 0.715373644847 -0.345929639896 -0.140355833206 0.415994945742 0.560732160956 0.479829661026 -0.204023864636 -0.601340236495 -0.77049003515 0.099676572852 0.379417599402 -0.0646153340139 -0.0468398150536 0.123551825296
